,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,37,23,-99.11241928152883,679115.2593818082,682439.9721639359,0
1,1,1,CSS,37,29,-98.86567206869661,677348.1733235347,690150.6094187504,0
2,2,1,CSS,39,31,-97.36312553092147,694400.010443861,680553.7498512954,0
3,3,1,CSS,36,28,-98.5788495873421,692587.9589162633,678157.9484571583,0
4,4,1,CSS,35,27,-96.58978465402342,691314.390844735,698513.8429559228,0
5,5,1,CSS,35,24,-96.57462430862236,697839.0158891206,693303.5339571561,0
6,6,1,CSS,56,40,-98.28320584914044,678387.3517038774,686919.8728684335,0
7,7,1,CSS,34,25,-94.1368142198345,682735.426302216,691555.7896873638,0
8,8,1,CSS,26,17,-96.06231104120313,680751.3548008472,688144.5092255523,0
9,9,1,CSS,35,25,-98.7973389424819,701393.2901189447,688960.0149274073,0
10,10,1,CSS,24,16,-95.37546587902594,685312.2096680371,682440.3984858957,0
11,11,1,CSS,26,19,-96.34300313567391,696263.029310698,695306.5063405253,0
12,12,1,CSS,30,21,-99.03921749802728,701575.0735177123,691423.1791204469,0
13,13,1,CSS,26,14,-94.73977723724525,695146.8461626759,694267.5149392028,0
14,14,1,CSS,48,37,-95.83278729608428,682006.7648077275,685188.6885975667,0
15,15,1,CSS,27,21,-95.18791073425811,687207.0563049237,697011.5389473614,0
16,16,1,CSS,39,27,-94.1234408163061,690005.8386336146,696386.5584727403,0
17,17,1,CSS,36,25,-94.34706101830781,692367.701570251,682864.2504452212,0
18,18,1,CSS,30,21,-95.28909512861001,692115.2710674164,681875.1726375894,0
19,19,1,CSS,36,29,-98.36223717603978,690548.8617756276,700759.0132673474,0
20,20,1,CSS,38,29,-99.49531663074549,680149.1357974444,680297.0310594641,0
21,21,1,CSS,38,29,-97.49883507714259,679188.6082108673,687953.5958991463,0
22,22,1,CSS,43,33,-94.15608356080895,683726.3627981202,685279.7863643937,0
23,23,1,CSS,33,24,-98.62695188842778,694900.1073596786,679013.0815723282,0
24,24,1,CSS,35,25,-98.72360982002245,677778.7539848642,691870.5169458935,0
25,25,1,CSS,39,32,-95.1085010413055,686325.2809851913,696619.9673630211,0
26,26,1,CSS,36,25,-94.21889116061513,692661.71100206,695698.6271656562,0
27,27,1,CSS,44,30,-97.41419942105348,679253.8548546986,688229.4781027044,0
28,28,1,CSS,33,23,-98.63712133416895,698743.1918653384,696586.0471021453,0
29,29,1,CSS,36,24,-99.89201355073767,685801.3206609631,702524.5819073878,0
30,30,1,CSS,44,32,-96.68785423983124,682765.4356423414,696066.544947137,0
31,31,1,CSS,41,32,-94.29365559048266,682274.1975367047,689604.383990802,0
32,32,1,CSS,46,34,-95.18443866172191,686291.5698285075,682141.5661848631,0
33,33,1,CSS,39,33,-98.54369775651736,692211.7231762332,700714.893405705,0
34,34,1,CSS,39,26,-98.45053861578249,700588.5098796936,692205.1230177026,0
35,35,1,CSS,47,35,-98.79532109534095,695744.8934713929,699589.0975465168,0
36,36,1,CSS,26,19,-95.87210710724659,681952.1158330604,685206.6683866443,0
37,37,1,CSS,35,28,-97.92364794043318,693118.7437914454,679221.2777404308,0
38,38,1,CSS,37,30,-94.54930342913372,695836.8123824683,685837.3766425936,0
39,39,1,CSS,33,24,-99.62908328059463,702303.6235323732,686598.8184526953,0
40,40,1,CSS,37,31,-98.7193345353687,679185.082548124,695464.9157245848,0
41,41,1,CSS,35,25,-98.47960759838429,691598.5282120482,678059.7861362204,0
42,42,1,CSS,50,34,-96.18274015101176,687046.3760243424,680857.8922218545,0
43,43,1,CSS,29,23,-99.138161659218,700965.1837604437,694103.2728258391,0
44,44,1,CSS,33,25,-94.15703518646129,685022.333156535,683921.6966446072,0
45,45,1,CSS,40,33,-94.56562099110512,682198.6728802344,687911.7693465009,0
46,46,1,CSS,41,34,-97.20367819380836,683676.7374265057,697580.0920732322,0
47,47,1,CSS,36,25,-94.42148382397053,690523.47883486,682251.6493299404,0
48,48,1,CSS,46,36,-94.32642089293462,682766.0821236433,692094.7325253119,0
49,49,1,CSS,38,29,-94.99452423943454,695995.6666505173,685344.0287634952,0
50,50,2,CSS,251,173,-94.7084377463571,685559.3242698242,695833.1584214107,0
51,51,2,CSS,278,190,-96.71926314334414,698848.9600444932,689247.3250916225,0
52,52,2,CSS,256,199,-99.70713408983822,678852.1399586238,681299.5095355499,0
53,53,2,CSS,229,168,-95.20236160410893,683054.573695182,684674.953723308,0
54,54,2,CSS,239,174,-94.0894173328671,682545.8680841447,690635.639263453,0
55,55,2,CSS,261,195,-97.11648788357547,688040.646506276,699196.6010168095,0
56,56,2,CSS,252,185,-98.0844730868612,679932.2008441995,695082.49530706,0
57,57,2,CSS,258,203,-99.53138739022818,677278.6188160108,684608.9070243884,0
58,58,2,CSS,244,193,-99.67647370034251,697224.0110460543,700134.5937968959,0
59,59,2,CSS,267,192,-95.43344770212596,686255.3062557102,681907.0131127501,0
60,60,2,CSS,273,201,-97.17728507798951,697900.7187488693,684220.9176613541,0
61,61,2,CSS,255,187,-98.54901532724945,678960.0603852345,684256.7709487256,0
62,62,2,CSS,243,173,-96.74219448780767,683229.7611378273,696577.9993592149,0
63,63,2,CSS,276,191,-95.31679573186173,683711.0287661366,683752.1775958235,0
64,64,2,CSS,233,155,-94.22272038928519,686872.236448688,696021.6165759538,0
65,65,2,CSS,239,182,-96.61296940964769,697990.521268633,693063.3133972924,0
66,66,2,CSS,217,169,-95.56893215411776,682420.7936364459,693827.4640875296,0
67,67,2,CSS,243,183,-99.64554849758063,701082.8072256123,683201.4557345944,0
68,68,2,CSS,273,199,-98.7567864199344,681326.820547191,680630.9992717025,0
69,69,2,CSS,249,175,-95.6785080936421,689782.9698894637,697776.2080853933,0
70,70,2,CSS,228,167,-95.82807153858676,697895.1159585197,688641.880764776,0
71,71,2,CSS,240,188,-96.86423189074307,698871.0100862524,687787.8757329159,0
72,72,2,CSS,260,193,-97.34780241447712,692753.4844669781,698992.488888886,0
73,73,2,CSS,241,172,-96.48692218073742,686996.8140852293,698278.4706177949,0
74,74,2,CSS,277,193,-94.7761426761856,688176.3708878924,681965.4425790033,0
75,75,2,CSS,261,192,-99.46157587321797,682711.260039421,700485.896845015,0
76,76,2,CSS,243,186,-98.27398718004392,694363.9514469062,699556.1453156021,0
77,77,2,CSS,268,204,-99.81743339042093,690964.6270513433,702806.2342278424,0
78,78,2,CSS,232,171,-98.06207671497137,679298.7849769121,685037.3286239902,0
79,79,2,CSS,243,185,-95.49788448207568,688571.6541990844,681252.9193096034,0
80,80,2,CSS,251,182,-99.22041256629285,676904.3140107088,690850.7166340818,0
81,81,2,CSS,251,184,-95.7573476547571,685654.5462003627,696979.9218934864,0
82,82,2,CSS,254,190,-97.3478048660315,699558.7291048117,689383.0020554416,0
