,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,32,19,-97.86458586062261,686936.6720455856,678929.2385130808,0
1,1,1,CSS,34,24,-96.20866954657546,682738.4692839759,695301.3307290312,0
2,2,1,CSS,43,32,-97.6811314532448,682002.8979435088,696915.1363998522,0
3,3,1,CSS,27,21,-98.0534080574707,685489.804595269,699695.3605575493,0
4,4,1,CSS,35,25,-96.45727676212682,692352.4373937685,698084.7363712769,0
5,5,1,CSS,43,31,-96.21584379826798,698121.89011271,691273.8010439734,0
6,6,1,CSS,40,32,-97.16247497903599,682676.0568493115,682109.2366458311,0
7,7,1,CSS,41,28,-99.31305703637172,686156.0474260385,677110.0846808329,0
8,8,1,CSS,21,15,-98.78981751020223,677986.9610278365,693019.4909024737,0
9,9,1,CSS,27,20,-98.715085801791,683870.6665448636,699917.4694485986,0
10,10,1,CSS,33,26,-96.2911378805569,692466.5304348489,680961.0854843786,0
11,11,1,CSS,43,28,-97.07218514399001,696604.7421294883,696111.3732395562,0
12,12,1,CSS,40,36,-97.84322045909491,681654.0870679424,681977.9180543313,0
13,13,1,CSS,27,22,-97.62874637314488,689325.6659728463,678929.9884494464,0
14,14,1,CSS,49,36,-98.41456974048432,682208.899382778,698342.8942172482,0
15,15,1,CSS,42,33,-98.70974841023657,681133.0505769837,680903.1525062695,0
16,16,1,CSS,41,31,-95.24415706483569,697310.3734737351,690431.6907912289,0
17,17,1,CSS,47,37,-97.90474259933768,698873.8672164354,694657.0680922056,0
18,18,1,CSS,26,20,-95.91214720442244,691153.5712035815,697834.409505531,0
19,19,1,CSS,35,29,-96.07703827598297,682915.9974399172,695299.0022365433,0
20,20,1,CSS,34,22,-94.33688020866184,689277.5692061124,696584.7985359405,0
21,21,1,CSS,35,26,-95.7816032676597,690344.5401925377,680989.1288980546,0
22,22,1,CSS,37,28,-98.60617697684043,696347.1270893104,698870.2499200577,0
23,23,1,CSS,40,30,-98.85048930722931,684032.1266561851,678612.0738118144,0
24,24,1,CSS,49,39,-97.79431663912015,687803.5784427383,678849.5513424588,0
25,25,1,CSS,38,24,-94.37506462926423,691062.1376587456,696425.9530844408,0
26,26,1,CSS,42,31,-98.99135650085897,678400.4645972521,684015.112098136,0
27,27,1,CSS,37,28,-94.92680970326956,692269.6744436667,682283.6308128325,0
28,28,1,CSS,42,34,-97.60505778784334,678998.0829846448,690323.3872058543,0
29,29,1,CSS,27,20,-99.09986348291395,687611.1724957936,677126.3829233341,0
30,30,1,CSS,41,31,-99.04821472255922,701581.6217048984,687360.4469812514,0
31,31,1,CSS,38,32,-95.3459092730483,687307.2444369114,697190.4648446462,0
32,32,1,CSS,34,26,-96.78281939691969,679905.514950286,689163.6724640365,0
33,33,1,CSS,50,36,-97.26689579171482,690160.6517720231,679385.3076649605,0
34,34,1,CSS,30,25,-96.0438645034449,687010.0025797891,681014.3324105664,0
