,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,50,16,-73.7816797858165,690005.5889157626,689726.4293181592,0
1,1,1,CSS,69,52,-122.99411457854086,496930.67738540535,716630.4855320918,0
2,2,1,CSS,61,32,-77.29467065994032,689329.4704307567,688405.7126106437,0
3,3,1,CSS,61,43,-121.55784425359874,853451.7039074469,673948.3531967346,0
4,4,1,CSS,72,42,-119.76003881022262,555698.1961117883,697581.2198692397,0
5,5,1,CSS,68,42,-94.88225269577022,692629.813308966,696339.8325279113,0
6,6,1,CSS,72,42,-88.58280556922847,686636.6612525822,686963.9756689345,0
7,7,1,CSS,64,36,-102.37282858992246,707039.1842006642,685315.7182715962,0
8,8,1,CSS,65,48,-121.07817088738182,602852.9232792177,819092.492854735,0
9,9,1,CSS,74,56,-121.60469107945238,746927.5445708784,534057.4507342218,0
10,10,1,CSS,74,48,-89.09331446942753,689180.93176835,685494.5015350811,0
11,11,1,CSS,55,34,-91.70565339381423,691540.4232976272,684557.7655640771,0
12,12,1,CSS,64,45,-116.19468697283327,609116.8782996347,651341.9053491555,0
13,13,1,CSS,61,42,-117.75946289115416,633698.2189037843,598759.6856995856,0
14,14,1,CSS,66,48,-110.41816178484656,699651.4622953834,644876.1234808929,0
15,15,1,CSS,70,37,-74.48235085461175,690033.9812132559,689790.7925988344,0
16,16,1,CSS,60,36,-95.96351911037088,685428.4255609133,681729.2099347346,0
17,17,1,CSS,62,31,-73.78174511411171,689614.7580303074,688769.5008859555,0
18,18,1,CSS,72,37,-87.82381985383405,686128.0350523448,690255.2372957288,0
19,19,1,CSS,58,39,-109.8686858697742,712855.273257754,653488.667321395,0
20,20,1,CSS,76,56,-115.5581612198751,768861.6919449635,666883.9809976979,0
21,21,1,CSS,61,40,-114.75256922815669,694081.5697274364,764533.6651256144,0
22,22,1,CSS,70,46,-117.88177803351317,584526.0326662972,664031.6173565502,0
23,23,1,CSS,56,31,-78.85838789309494,690350.920108678,688652.9165111942,0
24,24,1,CSS,59,40,-97.02690438007251,695895.8756029482,696731.4442076569,0
25,25,1,CSS,59,38,-113.51348459617338,686895.4011436228,754623.6152647634,0
26,26,1,CSS,62,38,-116.05463301889449,628347.9659451809,626824.0841602345,0
27,27,1,CSS,50,23,-75.45383944248101,689771.0948848209,690143.2108656547,0
28,28,1,CSS,66,27,-70.76349906723225,689794.8979453881,689691.5842450284,0
29,29,1,CSS,51,29,-94.04398353446726,693650.7719043386,694901.7214706299,0
30,30,1,CSS,52,28,-77.99491223299606,688761.46048288,688531.6086153843,0
31,31,1,CSS,71,37,-88.90754969333136,690682.4269285278,693034.6550014424,0
32,32,1,CSS,56,29,-88.42068779737285,693024.7477189075,689763.5409243668,0
33,33,1,CSS,63,44,-114.36661593685392,636003.4993961451,737692.7504522295,0
34,34,1,CSS,63,43,-116.13403726620888,664595.4284280019,604728.7607281345,0
35,35,1,CSS,65,41,-87.71558225685696,686137.8781471642,688707.8413273081,0
36,36,1,CSS,61,32,-70.88183829199778,688988.8539816772,689643.6878806743,0
37,37,1,CSS,59,29,-90.95246282029824,690291.3743235803,684631.7774922115,0
38,38,1,CSS,80,42,-85.27746036569881,691318.4634393887,687751.297939959,0
39,39,1,CSS,74,46,-102.51051314799011,686845.2702269519,671204.1028831896,0
40,40,1,CSS,65,30,-71.58134589223307,689129.9808476652,688970.5618053616,0
41,41,1,CSS,69,43,-122.84164543067959,790275.386064067,527200.4020751272,0
42,42,1,CSS,56,33,-97.33765831868595,691292.0262375728,679451.1494785254,0
43,43,1,CSS,53,30,-84.55655291836503,688698.8773748297,687195.5772231766,0
44,44,1,CSS,61,37,-103.24024214314915,703539.661247319,675257.850159969,0
45,45,1,CSS,65,37,-114.2386403983482,732329.7821411532,632922.4966481254,0
46,46,1,CSS,52,23,-71.85198058703419,688891.1814528733,689268.5323880165,0
47,47,1,CSS,48,26,-80.95651910326703,690113.7222726257,688043.5239187665,0
48,48,1,CSS,87,44,-76.74914760051848,689888.8186585039,688593.1610792679,0
49,49,1,CSS,59,32,-86.75515757230079,688455.3765534472,692251.9363962135,0
50,50,2,CSS,67,33,-73.6782421913679,689689.2121001414,688806.8749198471,0
51,51,2,CSS,61,44,-111.71420592727,679928.1341022752,637214.7843520503,0
52,52,2,CSS,63,30,-79.07694360378599,688264.0212123175,689877.7308888207,0
53,53,2,CSS,58,31,-106.30764068009366,707578.9476855275,711328.4057409393,0
54,54,2,CSS,71,43,-94.43875466023545,685249.4271116686,683462.5217546691,0
55,55,2,CSS,52,35,-110.90274303563268,736246.4776649306,677529.9942184663,0
56,56,2,CSS,66,42,-115.19498024920242,766830.5454115008,706113.4725366686,0
57,57,2,CSS,71,30,-74.2867137755085,690011.2433602061,689025.503832842,0
58,58,2,CSS,60,38,-99.77989956619095,679393.237858386,680470.8842790781,0
59,59,2,CSS,61,29,-76.45680461174861,689200.0757165963,690302.2223738488,0
