,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,54,48,-108.1097701012403,676990.4002856539,722167.5485484215,0
1,1,CSS,64,59,-105.85850453260826,671733.6459301384,709864.1691262957,0
2,2,CSS,53,48,-108.90419505687578,717768.427423121,663537.11719661,0
3,3,CSS,62,57,-110.37944439127936,674918.0410559945,732534.5741977647,0
4,4,CSS,56,49,-105.47136052041694,712418.5260890912,677614.9693323312,0
5,5,CSS,65,56,-105.42282570078467,714979.9328432088,686710.429032555,0
6,6,CSS,74,67,-110.54440730774981,735759.87977767,688147.1598219059,0
7,7,CSS,63,57,-105.44721528988947,712553.6821238893,678044.2682224298,0
8,8,CSS,42,33,-101.83992364378085,673600.1877053513,683108.5272937927,0
9,9,CSS,71,63,-111.2940931199336,739866.7606184751,692426.3650246053,0
10,10,CSS,52,45,-99.48747397239939,680804.6940213953,699130.7438871518,0
11,11,CSS,63,61,-110.99740901184029,661864.2508139006,729751.3890850458,0
12,12,CSS,47,46,-110.4673246598343,655728.8230870139,658145.8982049597,0
13,13,CSS,73,68,-110.7472259930864,645586.1474893909,671190.7509775513,0
14,14,CSS,50,42,-94.99551452844042,686873.5412256038,696723.5270989556,0
15,15,CSS,49,47,-107.34469033713944,721153.9017324819,694039.3750321873,0
16,16,CSS,73,64,-95.71979146004992,694736.2649496911,682897.4524188368,0
17,17,CSS,74,66,-107.99763371256573,711052.261564776,662436.2746400746,0
18,18,CSS,67,66,-110.0663335963868,711955.4458321654,651761.6790328211,0
19,19,CSS,46,44,-110.85814928003612,704034.2489950525,735204.3444124046,0
20,20,CSS,73,66,-107.3263157895358,660935.9502119498,674787.0242010353,0
21,21,CSS,53,47,-106.60418360395968,660670.1329471368,682954.9046344247,0
22,22,CSS,67,58,-96.26423290434096,681079.2469941152,692700.465575978,0
23,23,CSS,64,56,-100.52340167919824,675343.4341020647,693416.9815723508,0
24,24,CSS,61,56,-106.11531384401938,694383.6347595155,662013.6927098536,0
25,25,CSS,70,63,-100.55404104606606,703929.8641260031,691570.0719394711,0
26,26,CSS,65,60,-111.91296664904135,641432.9335080195,664028.5031878458,0
27,27,CSS,60,53,-111.23835364270838,648837.460226013,659812.2994688228,0
28,28,CSS,53,50,-105.81663685839553,700358.5212285017,664835.3777992126,0
29,29,CSS,59,54,-103.90668620228514,678173.2094241714,670972.6392299833,0
30,30,CSS,68,58,-99.44387059387333,692543.6502665388,676879.2513851521,0
31,31,CSS,72,66,-111.69781935592165,640153.2929305735,708839.0453058135,0
32,32,CSS,69,60,-86.80148253170046,690353.7493796755,692273.1152206226,0
33,33,CSS,66,61,-90.29830810734953,687062.7316584814,693258.0046262689,0
34,34,CSS,52,49,-98.04551645238669,697861.4027865821,696447.6616023432,0
35,35,CSS,56,54,-108.1751848607687,656048.7228554937,700936.9081206318,0
36,36,CSS,56,48,-111.18950761343486,736258.5054446467,672107.9198862133,0
37,37,CSS,53,47,-109.28027131547552,710111.2977733465,723738.7343369524,0
38,38,CSS,62,56,-103.3228392182476,689973.8370247878,669229.5015950295,0
39,39,CSS,71,63,-97.3938613777684,683053.6611174184,697389.6782441472,0
40,40,CSS,59,51,-104.63517840301229,699137.6483002076,668037.9544354277,0
41,41,CSS,62,57,-110.74209301210757,643643.5295648763,676950.1403101042,0
42,42,CSS,68,61,-96.45049858274344,696019.9170290853,683080.3482887808,0
43,43,CSS,74,71,-104.60670992378218,674635.0865461169,671259.2953304048,0
44,44,CSS,69,63,-100.98625951240948,685823.705735972,674406.4490208491,0
45,45,CSS,69,59,-90.8851543539489,688478.7098263556,684679.8612306279,0
46,46,CSS,48,45,-111.34320657122859,687440.449794611,638616.810529851,0
47,47,CSS,60,51,-99.43310696135994,685295.025462808,677183.8195287073,0
48,48,CSS,59,57,-111.93028844828757,742276.9345248896,676638.6392464689,0
49,49,CSS,48,43,-108.55969361835348,711980.0950609678,660224.3432562334,0
