,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,61,56,-91.24710660174348,692036.2052111431,685123.5606335836,0
1,1,CSS,62,55,-101.81330431194881,695228.7403084288,705351.0938458657,0
2,2,CSS,63,55,-101.39699724288243,690239.2047084793,705564.255120237,0
3,3,CSS,56,49,-104.65862998327783,666786.4601554499,682889.4500728338,0
4,4,CSS,65,60,-111.30780769637627,733490.9190952324,714309.1471016228,0
5,5,CSS,64,58,-109.1701179749042,682973.3010356233,650357.09692388,0
6,6,CSS,69,62,-103.33621226185738,703165.521540909,674589.3985366614,0
7,7,CSS,63,56,-93.3749303499831,690848.025303616,695671.0138055552,0
8,8,CSS,58,53,-108.08986217113261,676261.9365133112,721795.4412923227,0
9,9,CSS,71,65,-111.23533787304834,639490.2483964304,694746.0606128937,0
10,10,CSS,75,66,-102.25412277540349,671730.2624485282,686944.2730576153,0
11,11,CSS,59,56,-108.20288001244433,659573.5012019102,708478.8323460423,0
12,12,CSS,62,54,-99.45654749608057,700841.5099188952,683353.8200611846,0
13,13,CSS,72,70,-111.39147190859575,705586.0760018622,737899.930494605,0
14,14,CSS,55,52,-101.1283606012235,680633.6401479894,702406.3651995354,0
15,15,CSS,58,55,-109.58238923772606,722261.9939244076,664044.2537198956,0
16,16,CSS,48,41,-100.33136356587929,676479.460457755,695531.9000275166,0
17,17,CSS,52,47,-99.08535869566539,678917.4008516239,696008.089471294,0
18,18,CSS,70,64,-103.29784314898852,706486.8151603764,678748.5932606346,0
19,19,CSS,71,66,-102.92423502442857,676662.8508736616,674942.1154004419,0
20,20,CSS,58,53,-109.76922182163317,648292.3059783658,699785.8856166418,0
21,21,CSS,84,81,-103.76559242295049,708097.530557125,699518.9261036728,0
22,22,CSS,73,67,-111.13597529247986,713826.82907623,732624.4071637522,0
23,23,CSS,53,50,-100.88819659687886,675769.8500215774,696238.1781313611,0
24,24,CSS,53,52,-106.4718209735725,689211.0702900977,718421.8872177103,0
25,25,CSS,61,52,-106.6611868549216,661351.284175437,679827.9288252142,0
26,26,CSS,55,48,-100.29042725147677,701183.4789063588,697422.1510614926,0
27,27,CSS,79,71,-103.9743248488664,692805.4212864061,667915.4758926384,0
28,28,CSS,54,48,-110.41610418544505,701075.8994251767,645239.0259344548,0
