,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,137,98,-110.86420452525142,725867.466672686,658025.9706222118,0
1,1,1,1,CSS,128,99,-108.2026905801366,687142.5815451294,654074.6426254244,0
2,2,2,1,CSS,126,101,-108.1111423987796,703678.1694256421,657409.4609382043,0
3,3,3,1,CSS,131,103,-108.84073352322822,669021.9018756658,657216.1299944698,0
4,4,4,1,CSS,140,118,-107.3039267969036,676601.5701021975,718657.1739803181,0
5,5,5,1,CSS,124,108,-109.05802662892764,705126.3678863021,725184.742226287,0
6,6,6,1,CSS,121,94,-108.65442474030914,674758.2650774313,655110.2644378856,0
7,7,7,1,CSS,130,95,-108.88043444431528,722743.3364943331,708239.6128819581,0
8,8,8,1,CSS,130,100,-111.2148086197849,735968.1484962382,707879.6125838729,0
9,9,9,1,CSS,121,92,-105.68899335403312,714053.7239901839,699187.5884124262,0
10,10,10,1,CSS,118,91,-110.57937917898792,704677.6675963901,645432.2978446839,0
11,11,11,1,CSS,125,100,-110.4214584284528,715678.5121968826,651996.7536807214,0
12,12,12,1,CSS,135,103,-110.43631923018302,680366.9014931087,734301.7063325226,0
13,13,13,1,CSS,151,125,-109.97735314862456,724463.3232352154,715062.5943262281,0
14,14,14,1,CSS,125,107,-108.97883720184768,728006.6024041743,686324.4733061637,0
15,15,15,1,CSS,115,85,-109.40388526406508,700355.2550246348,728571.0998898312,0
16,16,16,1,CSS,139,116,-108.90249340360636,685895.7696570742,727629.678461771,0
17,17,17,1,CSS,141,116,-108.40889000065772,725405.0564351649,693792.4593714867,0
18,18,18,1,CSS,145,109,-108.35538396932094,722406.7230183372,674921.2561693126,0
19,19,19,1,CSS,128,99,-110.40429563350158,686200.8092539337,734922.1011460403,0
20,20,20,1,CSS,121,95,-109.51309060842192,657032.0991520484,663974.8691297935,0
21,21,21,1,CSS,128,105,-109.93475547452256,731968.733453025,681854.9374089998,0
22,22,22,1,CSS,95,79,-109.54193892623476,673276.1955365237,727442.0043624385,0
23,23,23,1,CSS,113,87,-109.1129613636189,653691.5241846181,705851.4095533099,0
24,24,24,1,CSS,147,122,-110.6801740018184,642814.645553216,696256.6958582227,0
25,25,25,1,CSS,112,90,-109.92542078360631,721045.344957898,660025.4307825416,0
26,26,26,1,CSS,137,105,-106.49135406452758,704444.942234607,664522.3236877221,0
27,27,27,1,CSS,113,92,-108.8675190654446,652964.7281228101,700938.3007362841,0
28,28,28,1,CSS,122,95,-109.02452948279124,652084.6086184996,700444.7447960607,0
29,29,29,1,CSS,134,107,-109.63515472370496,694390.4879351261,647951.1184065054,0
30,30,30,1,CSS,133,112,-109.9952370387112,650906.4135396522,669116.8716320114,0
31,31,31,1,CSS,145,121,-109.82850876536364,650054.2380800123,705968.4519974954,0
32,32,32,1,CSS,119,100,-110.0593527405154,648567.7800994038,673459.1389442139,0
33,33,33,1,CSS,115,87,-108.43627607201176,725304.2329090995,695306.9378873358,0
34,34,34,1,CSS,105,79,-109.50116137124556,674001.2449233128,727532.8952944976,0
35,35,35,1,CSS,128,100,-108.40372555358168,676961.6626581781,723443.6423541588,0
36,36,36,1,CSS,137,108,-108.88399872960034,724711.2161042469,704265.6071098531,0
37,37,37,1,CSS,135,102,-106.00148429265576,713287.808510931,703019.076443666,0
38,38,38,1,CSS,110,94,-109.54901236209388,648831.5005466933,681487.9063037079,0
39,39,39,1,CSS,143,118,-110.41905154482612,730574.1140468915,709266.6844385855,0
40,40,40,1,CSS,126,94,-108.24648560906198,656940.4430734991,674844.7941071868,0
41,41,41,1,CSS,119,92,-108.70355646613508,694474.4207745331,726578.6386964534,0
42,42,42,1,CSS,112,88,-108.279041753605,653704.5008432019,690453.68919003,0
43,43,43,1,CSS,150,113,-108.10190617070592,680348.9696864386,655603.8685423387,0
44,44,44,1,CSS,128,109,-109.29190240273611,725870.8821509125,672621.6595529423,0
45,45,45,1,CSS,124,102,-111.02535624644632,649499.6954368458,717847.9984410944,0
46,46,46,1,CSS,158,114,-108.36944182246806,656596.8999524207,704448.1467173957,0
47,47,47,1,CSS,140,109,-108.3048917990386,669331.5562361034,719083.8009110222,0
48,48,48,1,CSS,137,103,-110.1112427070308,655330.8295776874,661405.9639644391,0
49,49,49,1,CSS,124,104,-108.81222968126606,655701.4257431508,706914.9844495349,0
50,50,50,2,FHSS,34,7,-109.71241598351052,659755.5443934514,719337.0663198804,0
51,51,51,2,FHSS,37,8,-109.984009032334,732825.948643775,691580.2319703548,0
52,52,52,2,FHSS,31,1,-109.24190782969316,665517.3371078101,721377.4904605731,0
53,53,53,2,FHSS,30,4,-110.58982690156948,735927.4061790606,686471.4095473384,0
54,54,54,2,FHSS,33,8,-110.20565918462026,693192.3398515995,733843.0319719054,0
55,55,55,2,FHSS,26,3,-108.25076038522349,693390.3303545117,654028.4676340667,0
56,56,56,2,FHSS,33,6,-108.95325844578625,656932.362438753,710279.1973009807,0
57,57,57,2,FHSS,43,9,-109.45769611932882,680478.8053222015,729337.4124618067,0
58,58,58,2,FHSS,39,8,-109.71353575258443,658144.5331135674,661164.2079062205,0
59,59,59,2,FHSS,32,6,-108.33929591280658,695373.9997414697,724883.6815639144,0
60,60,60,2,FHSS,35,7,-109.1539301299041,727945.3861879661,680697.5767256641,0
61,61,61,2,FHSS,31,7,-107.98315690139172,723527.1268578656,694710.985410499,0
62,62,62,2,FHSS,35,5,-110.00738934227508,708270.3424722382,650116.1089984016,0
63,63,63,2,FHSS,37,4,-108.9095903361272,717410.7099805813,715706.4282780975,0
64,64,64,2,FHSS,28,3,-107.98331293846832,659168.418728418,706067.2019422117,0
65,65,65,2,FHSS,36,8,-108.23940289051096,664437.8755449718,714724.8432781242,0
66,66,66,2,FHSS,21,7,-109.9918811620814,647003.7045479021,679684.0888225457,0
67,67,67,2,FHSS,28,6,-108.2804612920124,683302.1260061178,724612.4218086712,0
68,68,68,2,FHSS,33,8,-109.42192697176962,658392.9855581389,715831.7380495666,0
69,69,69,2,FHSS,29,7,-108.72406402305302,667611.6761802702,720046.2907080944,0
70,70,70,2,FHSS,45,6,-110.1226237290366,691778.3642116949,733515.889694559,0
71,71,71,2,FHSS,30,4,-107.5066179222712,667347.8746907042,665299.92069,0
72,72,72,2,FHSS,28,8,-108.89518068959724,664488.8014727263,718555.9830256612,0
73,73,73,2,FHSS,18,2,-109.05383110431008,725783.5411883796,703634.1315658377,0
74,74,74,2,FHSS,37,6,-110.06023895837885,650814.5908873501,668594.178506823,0
75,75,75,2,FHSS,33,9,-110.3321221047168,688166.6641437815,734640.5311950601,0
76,76,76,2,FHSS,39,8,-110.1433434369242,645284.7237198802,693023.0569878418,0
77,77,77,2,FHSS,30,7,-107.96993739638894,685820.3783120392,655125.6594487356,0
78,78,78,2,FHSS,22,4,-108.79244067330735,711419.7067797009,658560.023571877,0
79,79,79,2,FHSS,33,10,-109.00625805577002,650762.4167236853,685547.1197846853,0
80,80,80,2,FHSS,24,6,-110.41382375657008,643953.676539449,684964.7407260638,0
81,81,81,2,FHSS,48,9,-111.12832972067964,641858.4466089527,703480.5702205582,0
82,82,82,2,FHSS,44,7,-109.04687384512292,659873.1889430115,714912.6760513606,0
83,83,83,2,FHSS,35,5,-108.81659407245331,727412.5818202777,689646.0009313305,0
84,84,84,2,FHSS,39,10,-109.713270111392,718851.4025868966,659267.5543585313,0
85,85,85,2,FHSS,30,9,-109.88041633247504,704621.916676178,649240.7036770345,0
86,86,86,2,FHSS,40,5,-109.1806387087872,650152.9649216719,684001.9528901038,0
87,87,87,2,FHSS,34,6,-109.7781656320313,712948.5737584273,724739.1086551311,0
88,88,88,2,FHSS,35,6,-107.07418123622008,715304.0345398146,672193.4410878039,0
89,89,89,2,FHSS,32,6,-110.83787324831243,735832.5389924377,701458.6903438697,0
90,90,90,2,FHSS,31,5,-108.14148512010487,718195.3494191708,709603.0547910442,0
91,91,91,2,FHSS,42,7,-108.9308424334782,686145.9215640699,727777.7859258882,0
92,92,92,2,FHSS,28,4,-110.8139768950791,715597.6307909233,729432.8101153242,0
93,93,93,2,FHSS,24,0,-109.84922430678152,647861.1840551092,699679.0850605766,0
94,94,94,2,FHSS,22,3,-110.45410015457796,655048.7483979661,719821.6878543296,0
95,95,95,2,FHSS,28,7,-109.71411540942648,728331.5564764872,673258.5856736673,0
96,96,96,2,FHSS,30,3,-109.64997035938929,730285.1083798829,680523.7582346298,0
97,97,97,2,FHSS,39,8,-108.90939696230392,718550.4269585223,714436.2154879848,0
98,98,98,2,FHSS,39,6,-109.51318237355038,724610.8618666964,668047.5845006913,0
99,99,99,2,FHSS,28,7,-108.4820196568638,661283.2630672532,712776.0633729169,0
100,100,100,2,FHSS,35,5,-109.6570098799393,671555.4036239428,651546.8765321171,0
101,101,101,2,FHSS,27,4,-110.39136164526542,728633.5555468997,666238.4564798265,0
102,102,102,2,FHSS,25,8,-110.03753477234548,720156.4703788494,720519.0680334985,0
103,103,103,2,FHSS,40,12,-108.85905465082038,687186.128161523,727534.6699778389,0
104,104,104,2,FHSS,36,9,-109.82238673065312,732016.8464584481,691708.3123481937,0
105,105,105,2,FHSS,25,3,-108.88080753049148,685494.3009231029,651327.5824290836,0
106,106,106,2,FHSS,21,4,-108.03940372447208,661589.4964805093,668590.2828301287,0
107,107,107,2,FHSS,26,6,-109.37633683170336,700009.3394927342,728532.7494760191,0
108,108,108,2,FHSS,32,8,-108.74777429191452,669036.47312602,657687.9867031742,0
109,109,109,2,FHSS,26,6,-109.22819830933838,657465.0518058287,665595.0383432577,0
110,110,110,2,FHSS,42,10,-108.8685601071534,727482.7841207791,692889.3554271983,0
111,111,111,2,FHSS,32,6,-108.08086147814896,677319.2095348838,656655.7060610115,0
112,112,112,2,FHSS,33,4,-106.16340024623535,661466.3518375348,687659.2353251332,0
113,113,113,2,FHSS,45,7,-110.47544429632735,683109.972932571,643845.1684724593,0
114,114,114,2,FHSS,40,8,-108.94288161605762,658724.546716075,712758.9856674264,0
115,115,115,2,FHSS,40,9,-109.13816763944124,690397.1200740817,649987.7127818818,0
116,116,116,2,FHSS,38,6,-107.79957481845614,690856.0170770483,655638.606324865,0
117,117,117,2,FHSS,41,10,-109.38066420957848,697659.9065951755,649706.7258556708,0
118,118,118,2,FHSS,37,6,-107.72683447645528,655988.002310336,691977.458378899,0
119,119,119,2,FHSS,28,7,-108.38646532982332,656277.6722831847,703908.6067867514,0
120,120,120,2,FHSS,36,3,-109.67592811588386,654437.825828331,666236.8331714133,0
121,121,121,2,FHSS,30,9,-109.1375201123181,726694.2548182493,702252.1472192258,0
122,122,122,2,FHSS,40,7,-109.4807740232756,654792.3919953117,711419.4777357905,0
123,123,123,2,FHSS,23,4,-107.9524651844277,723012.7840014193,682026.8367592164,0
124,124,124,2,FHSS,27,6,-108.40600398166474,709786.8447697118,719389.6727664839,0
125,125,125,2,FHSS,28,5,-109.98854390444896,654841.1595073207,715801.5960616217,0
126,126,126,2,FHSS,40,6,-109.36375180123018,649037.4598938966,686572.0556546358,0
127,127,127,2,FHSS,34,5,-110.59211110370434,736024.873329966,690251.8017361012,0
128,128,128,2,FHSS,37,8,-110.30116537224004,734212.2062405178,694467.6494685882,0
129,129,129,2,FHSS,22,6,-108.92725124518728,676171.1967228014,653270.259936977,0
130,130,130,2,FHSS,40,8,-108.88859402426156,719403.9932069911,713259.223859378,0
131,131,131,2,FHSS,40,10,-108.61637094174174,654470.1295251715,701990.4100576221,0
132,132,132,2,FHSS,27,6,-109.4689406140817,656351.9111893718,665217.2250718361,0
133,133,133,2,FHSS,32,3,-109.19715237791708,723415.6835683805,668914.2813557214,0
134,134,134,2,FHSS,39,12,-109.6493523851162,666519.9648449258,724417.1046277427,0
135,135,135,2,FHSS,22,2,-109.12258165713212,670214.7128296788,723778.1263694459,0
136,136,136,2,FHSS,31,5,-110.12546225591277,672337.7997505921,648660.2083360538,0
137,137,137,2,FHSS,28,10,-110.12781454978771,648227.4438665775,673376.8640055968,0
138,138,138,2,FHSS,20,4,-108.5247975557394,703267.1536542384,655376.6318573875,0
139,139,139,2,FHSS,26,6,-108.7925583966971,725957.9743775497,699437.1415777836,0
140,140,140,2,FHSS,30,9,-109.29258380819978,659533.9983041936,716221.8661872162,0
141,141,141,2,FHSS,37,7,-108.92770956380106,724176.7421233644,705932.0473497804,0
142,142,142,2,FHSS,34,7,-110.53786547534168,735523.5601949361,693906.7628743495,0
