,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,122,78,-111.0174385065871,644134.1152740982,670777.5774974574,0
1,1,CSS,120,91,-109.62370326412665,661647.5326115811,658293.2367351326,0
2,2,CSS,141,109,-110.92842188154683,734202.5531509712,707911.8809451101,0
3,3,CSS,125,99,-110.10683119540957,713250.9184109411,652324.3057089073,0
4,4,CSS,129,103,-110.23973273919383,733801.5110973371,683610.2121242688,0
5,5,CSS,124,97,-110.15029139734013,733666.4991424542,691593.7644749286,0
6,6,CSS,129,93,-107.74580220956561,693354.8301479067,656048.6246804425,0
7,7,CSS,126,96,-108.17781683505495,669552.221314192,718604.702803137,0
8,8,CSS,146,116,-108.7925783238467,713544.9621379622,660191.7715278823,0
9,9,CSS,110,93,-109.98580289310752,732607.9655828668,684474.7923372475,0
10,10,CSS,126,105,-108.70616659752508,665880.6608839375,660183.604486909,0
11,11,CSS,119,95,-108.60065366907403,700969.1104313402,654189.7839964365,0
12,12,CSS,120,107,-109.08299760877709,725728.870308586,704126.6170256266,0
13,13,CSS,120,96,-109.29419814643764,680277.5768320602,650313.2063047946,0
14,14,CSS,128,109,-109.09751676865429,661994.0284841195,661322.053808695,0
15,15,CSS,131,99,-107.86584562800923,695826.7516820236,722863.5164929092,0
16,16,CSS,138,104,-106.35316541345254,661399.8597723066,683548.9884526256,0
17,17,CSS,140,111,-109.39149292315213,718354.8363464057,660935.8593366768,0
18,18,CSS,140,111,-109.04788665246403,660788.048550926,715942.1060410318,0
19,19,CSS,129,103,-110.090731182593,672102.7370503177,648951.1912869749,0
20,20,CSS,126,107,-109.83288349296015,673542.9860620867,729073.9226136998,0
21,21,CSS,144,106,-106.5601325483738,667955.2138132392,709376.2435174382,0
22,22,CSS,126,100,-108.78473833337736,708807.4973800494,656893.3588641151,0
23,23,CSS,110,91,-108.9685113712458,724652.461591794,673485.347642759,0
24,24,CSS,125,102,-109.88069388892097,721110.8582958931,660423.7339055713,0
25,25,CSS,142,108,-106.72669407871811,715939.7351633545,703150.3913170381,0
26,26,CSS,141,111,-109.30607698812466,654756.3392248977,669026.5275294287,0
27,27,CSS,122,96,-107.85936296200029,670093.6858134654,717434.9812884041,0
28,28,CSS,125,98,-108.71298857964162,652572.0143872869,682129.5187968676,0
29,29,CSS,113,85,-110.13535503369371,664660.7286957428,726071.565412508,0
30,30,CSS,133,109,-108.46553012545716,684650.2089580821,725596.1282579756,0
31,31,CSS,125,107,-109.22994497642193,694446.2850758957,649875.8481108069,0
32,32,CSS,142,113,-107.87179260748039,713944.1372928619,665747.7849113796,0
33,33,CSS,128,99,-109.59157468811773,671606.1261968842,651870.4430411167,0
34,34,CSS,122,99,-108.81740894491375,651600.3004886531,685564.255050163,0
35,35,CSS,117,97,-108.8029505734207,709653.7342524531,721502.7022333993,0
36,36,CSS,128,98,-107.67347889075683,715116.4453454576,710605.1717863298,0
37,37,CSS,114,85,-108.32688423773834,677282.3947525126,723220.3622843187,0
38,38,CSS,115,92,-109.81427652519349,668083.4839657918,726320.0270855273,0
39,39,CSS,130,109,-110.86191109950573,704296.6486142437,735141.6220232205,0
40,40,CSS,120,95,-109.37405376525294,728914.7103423381,680387.1678472232,0
41,41,CSS,131,98,-108.57093373926455,658326.900348341,669447.7505768506,0
42,42,CSS,124,102,-110.71623040725785,672646.5672674907,645189.6314662959,0
43,43,CSS,140,117,-108.96915987665193,725093.3534635484,704330.1156901257,0
44,44,CSS,135,111,-108.8109942721915,724058.6729999478,673859.3672964259,0
45,45,CSS,125,103,-107.86140523859244,665356.0322555273,665319.3915644907,0
46,46,CSS,141,116,-110.38500543483893,648073.4193482888,670344.1485645405,0
47,47,CSS,128,104,-109.34662889302399,688814.2817336034,729800.1139858657,0
48,48,CSS,145,120,-109.70455396767863,666383.9006370663,724646.7459233862,0
49,49,CSS,123,98,-110.66017083940795,725874.2176059958,719047.5447424032,0
50,50,FHSS,38,10,-107.96458190102825,670616.0524220099,660537.7850040338,0
51,51,FHSS,34,8,-108.7950976311936,663223.2651379758,716819.8919909985,0
52,52,FHSS,26,6,-108.69062912404584,661011.2230103596,713831.1179004511,0
53,53,FHSS,38,11,-108.65649304930811,658838.9588128092,668027.4518877132,0
