,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,141,139,-99.49193374341155,690847.6434293941,702320.3432877769,0
1,1,1,CSS,132,127,-102.50699745597433,674226.9400063007,699766.9078643103,0
2,2,1,CSS,151,146,-89.8351485585885,692546.680482112,686508.166667641,0
3,3,1,CSS,126,121,-93.02426936595835,695506.7594443256,690356.8291738865,0
4,4,1,CSS,120,116,-86.65550846664173,687745.6955753954,691861.939094727,0
5,5,1,CSS,122,119,-101.04096294527992,674877.8092503021,694870.7119400814,0
6,6,1,CSS,144,141,-111.39560182742034,684823.4997930971,638477.2181238057,0
7,7,1,CSS,127,123,-110.73165784892187,697265.122888826,642690.0463633884,0
8,8,1,CSS,128,127,-104.958511006594,712480.8724018366,681548.7189962053,0
9,9,1,CSS,142,138,-103.97496591180888,676615.6192433956,671806.2337658536,0
10,10,1,CSS,138,137,-104.51997330714232,712285.8331561929,693115.2844723794,0
11,11,1,CSS,130,129,-108.06642245036724,659185.7332881032,672047.0304422677,0
12,12,1,CSS,147,144,-97.96058347253397,692603.7238865937,699821.9821149043,0
13,13,1,CSS,123,122,-103.3748995618075,691414.3220524518,709622.6778606694,0
14,14,1,CSS,111,109,-90.21821113367092,684948.0286618671,689567.4657604329,0
15,15,1,CSS,126,125,-103.80188244282625,668165.578404674,691354.2014471793,0
16,16,1,CSS,137,133,-109.8170067860185,653539.7100643581,666356.0111393936,0
17,17,1,CSS,107,103,-108.89139943036358,707409.3465441328,655568.3384935382,0
18,18,1,CSS,124,124,-102.75126642341338,686707.1776978015,670701.806567438,0
19,19,1,CSS,140,138,-105.90212272930323,664690.2080851408,700683.9932275099,0
20,20,1,CSS,135,131,-98.42237054945431,689528.4512923361,700894.5479518318,0
21,21,1,CSS,117,115,-108.90194473074762,652147.4570646175,698590.6792166872,0
22,22,1,CSS,131,127,-104.61687483817862,709556.5668819757,677442.2146280447,0
23,23,1,CSS,123,119,-103.40467543680384,669866.5857302622,683633.5313335337,0
24,24,1,CSS,144,140,-104.91190612596193,713227.8434843571,693933.3708841571,0
25,25,1,CSS,125,124,-99.86453554717134,683857.7322766674,677042.0771969518,0
26,26,1,CSS,141,135,-103.93457902328663,681290.1235460703,709493.7457565633,0
27,27,1,CSS,151,146,-106.93071796419939,659909.8756219388,697483.112845228,0
28,28,1,CSS,110,104,-104.01242028260896,672294.6001428618,703004.4148192048,0
29,29,1,CSS,108,104,-103.7418116236354,698953.8944704006,670494.7369876722,0
30,30,1,CSS,148,140,-96.49536242539202,687940.8792729609,680330.065198645,0
31,31,1,CSS,127,126,-111.19992874553215,725632.71061773,723879.3174394441,0
32,32,1,CSS,119,116,-99.94944927275529,677488.6361679602,682679.2924060512,0
33,33,1,CSS,129,128,-105.24706815464077,664758.2457844627,694615.4418520741,0
34,34,1,CSS,116,113,-110.06737808890772,671032.2006072651,729265.815751243,0
35,35,1,CSS,123,119,-98.58585578024895,699266.8322320676,683101.6771835281,0
36,36,1,CSS,141,137,-109.20196276337929,727980.5694766532,698927.7939217482,0
37,37,1,CSS,121,117,-111.71135490021013,668000.993790879,640891.5775420794,0
38,38,1,CSS,156,148,-95.24335816777041,681447.5797647508,689291.9207035739,0
39,39,1,CSS,137,135,-110.28023084626251,730739.2434481924,707156.9640257169,0
40,40,1,CSS,100,93,-102.23321307092691,674114.0735040642,698530.5700282148,0
41,41,1,CSS,119,119,-107.13230560857839,706844.2217966826,663410.9253683708,0
42,42,1,CSS,149,144,-98.91734961361965,685350.3880919756,700870.4329727925,0
43,43,1,CSS,130,127,-99.65605110213365,689412.8921730153,676174.2055316167,0
44,44,1,CSS,108,103,-95.051892933592,693335.5289743678,696140.9808987408,0
45,45,1,CSS,123,123,-111.79645126775571,649492.4265854991,653708.3012602165,0
46,46,1,CSS,151,148,-111.00170868687516,650215.5330570512,660217.6904993929,0
47,47,1,CSS,121,117,-108.11510138046994,702581.7710001594,721896.3973398043,0
48,48,1,CSS,126,120,-92.25537622594332,687736.6396845971,684018.8724859387,0
49,49,1,CSS,128,124,-108.28357773271463,669128.1604940235,718838.557817327,0
50,50,2,CSS,45,44,-106.4635731329122,718336.859870513,691246.5512412816,0
51,51,2,CSS,35,35,-109.08103878291745,656856.9786513423,667614.6618811165,0
52,52,2,CSS,39,39,-104.17998472168544,677978.0761630033,708537.7801747721,0
53,53,2,CSS,39,39,-100.90604727324225,704693.4338661717,689722.3544819345,0
54,54,2,CSS,37,37,-93.7732441155093,684066.3643672459,693491.4561669229,0
55,55,2,CSS,34,34,-111.86218614381906,735701.0355630226,661677.4325801665,0
56,56,2,CSS,26,26,-105.62618890069989,686141.5230628266,663294.6228622086,0
57,57,2,CSS,27,27,-107.56090638578652,706256.20542728,717656.3620334513,0
58,58,2,CSS,35,35,-108.36719352221252,720589.261969672,671241.7234689894,0
59,59,2,CSS,45,45,-106.08328590668047,673919.4503368555,666396.7747484654,0
60,60,2,CSS,42,40,-83.98130762070666,688041.3605984079,691104.3708911635,0
61,61,2,CSS,33,33,-107.19336323051121,690653.148602777,657910.9648205641,0
62,62,2,CSS,30,30,-109.67676417294109,669153.2241939387,652666.9349026028,0
63,63,2,CSS,40,39,-100.22947865621467,701798.2321778174,682591.8727121416,0
64,64,2,CSS,31,31,-107.70458850376087,684126.7634842473,722426.4384001459,0
65,65,2,CSS,29,29,-103.72745889141345,691244.2300208608,668338.5050725905,0
66,66,2,CSS,38,38,-110.15178533307669,715925.6233744604,724921.0533881781,0
67,67,2,CSS,23,23,-107.70753687535475,656057.3888572991,686913.3677273594,0
68,68,2,CSS,41,40,-95.92052132623697,697871.2169915445,687811.6509472901,0
69,69,2,CSS,26,26,-109.1562026881162,651300.825978168,699863.4760045613,0
70,70,2,CSS,41,40,-105.19475069639188,714377.5661741998,687432.7990994981,0
71,71,2,CSS,48,47,-99.27691563229551,678982.2202792233,682213.3609423459,0
72,72,2,CSS,38,38,-86.13543508814294,686957.88036704,690742.0165300119,0
73,73,2,CSS,33,33,-100.95937646987247,704772.0766877327,690168.5219484345,0
74,74,2,CSS,29,29,-106.15042939130724,664505.229386573,676709.162583967,0
75,75,2,CSS,38,38,-107.7991804576467,657014.8395852091,699057.1227748216,0
76,76,2,CSS,40,40,-111.60369608452876,721416.5572269041,647946.5156481836,0
77,77,2,CSS,40,38,-87.0853037704367,687268.5835461752,687151.8448687154,0
