,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,126,124,-110.96941559234173,642172.1555338283,677607.1520881426,0
1,1,1,CSS,149,145,-111.1783851646482,706853.020060512,642683.2565519136,0
2,2,1,CSS,108,106,-106.16301046118109,665744.6640362898,674450.8454860742,0
3,3,1,CSS,128,127,-110.7510264345801,736096.5509271144,698072.7884622664,0
4,4,1,CSS,134,130,-106.10762022245233,665554.3769606132,675099.1599599536,0
5,5,1,CSS,129,127,-103.61144906855843,696226.0503679203,709138.4612437049,0
6,6,1,CSS,128,124,-108.55446820526134,652769.4927306578,693532.6614940467,0
7,7,1,CSS,118,115,-108.23246338676881,662500.3475169708,666210.8800096174,0
8,8,1,CSS,143,141,-104.31658219085574,700218.4562363487,709300.9540614185,0
9,9,1,CSS,129,125,-105.91667206042804,714265.6001128206,678323.8916387593,0
10,10,1,CSS,120,118,-109.14626193502724,661246.3360895808,661755.6043391575,0
11,11,1,CSS,140,134,-111.83380955956693,672003.8256007712,740302.493684864,0
12,12,1,CSS,124,122,-88.56117965915547,685814.8337001525,690238.3429337451,0
13,13,1,CSS,101,99,-93.11947644785194,687600.3533118548,695379.0691943765,0
14,14,1,CSS,109,108,-102.61025903605262,680741.352824604,672956.0370671671,0
15,15,1,CSS,104,100,-104.7565361559692,704351.4037221405,707953.5173442098,0
16,16,1,CSS,112,108,-111.40620388491786,739518.701437774,678879.8155625021,0
17,17,1,CSS,135,130,-104.69971200682133,667917.5794803125,679526.5416695774,0
18,18,1,CSS,131,127,-105.71199085089351,708372.6214432493,670782.1477223777,0
19,19,1,CSS,145,141,-99.68046389312943,697236.1899926484,678688.7417747986,0
20,20,1,CSS,125,123,-106.04355950709162,666918.5314041997,673388.4081849144,0
21,21,1,CSS,127,125,-111.81645046688445,737752.6141795367,712745.5645582626,0
22,22,1,CSS,120,117,-103.67765451376728,692391.9179340424,668592.1778177079,0
23,23,1,CSS,134,131,-108.20428629356634,724500.1389640198,684613.3998617366,0
24,24,1,CSS,145,139,-103.56176657471278,689080.4536629611,710160.7804284687,0
25,25,1,CSS,107,104,-100.35120731962039,702758.5046243626,694652.3415365188,0
26,26,1,CSS,116,112,-110.66062134518793,724804.4507265651,720320.928998472,0
27,27,1,CSS,120,116,-108.87813153486987,717326.0689604694,715593.6911343214,0
28,28,1,CSS,126,124,-107.17518265076478,679353.4834185953,719218.5484936229,0
29,29,1,CSS,111,107,-101.60749197137355,700236.8554799714,676864.8181491807,0
30,30,1,CSS,133,131,-110.60400060053377,730527.7959706285,711522.7127330118,0
31,31,1,CSS,117,111,-110.99246092275285,671626.1767295563,734876.9579597051,0
32,32,1,CSS,118,117,-111.16800083017252,664501.942739308,732553.8294858664,0
33,33,1,CSS,131,128,-111.15145359967234,699958.0113237716,640819.976756129,0
34,34,1,CSS,117,109,-102.73271364453689,671183.159370291,694265.5960778955,0
35,35,1,CSS,117,117,-111.97671763531098,737401.9500837359,715614.0738115788,0
36,36,1,CSS,141,138,-109.61359774728668,648411.0912575016,682056.3578221324,0
37,37,1,CSS,109,107,-102.20714183506989,681710.2294235774,673412.175424041,0
38,38,1,CSS,130,127,-86.3848687747939,686787.1591475379,690579.475630378,0
39,39,1,CSS,97,96,-109.00534945523384,725634.1092423494,703418.6165628696,0
40,40,1,CSS,103,99,-100.39173156771363,693059.3969958902,675473.8395507912,0
41,41,1,CSS,108,105,-104.07725777028067,705236.4093836237,674097.7854351313,0
42,42,1,CSS,121,119,-109.29059283426494,688857.4554018271,649281.0513439585,0
43,43,1,CSS,126,123,-97.94732666395649,683845.3744354084,698751.4725552258,0
44,44,1,CSS,113,112,-107.28837912341633,719317.2076484074,700428.9829190936,0
