,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,63,36,-109.35628255681759,663483.7520985833,658378.0285714096,0
1,1,CSS,53,43,-108.72042699653802,655534.1931974576,673134.9416984001,0
2,2,CSS,56,38,-109.23373342610473,682281.4514455304,650181.6990286008,0
3,3,CSS,51,43,-111.08495297337772,646903.1283602747,714467.7177362666,0
4,4,CSS,63,42,-107.45064883049416,710962.3358387323,713700.680270874,0
5,5,CSS,58,45,-107.2025104709207,698266.9575402612,659121.3560191146,0
6,6,CSS,62,49,-108.81364286120125,652150.092159694,682007.0044968401,0
7,7,CSS,59,40,-108.83289566635372,726157.9660016397,679447.7198396097,0
8,8,CSS,58,45,-109.7804008996387,660403.9086393303,720420.8217838312,0
9,9,CSS,66,52,-109.77052326069128,669084.7382357896,652185.1040334097,0
10,10,CSS,78,56,-108.57469440856647,678212.0370990958,654190.0105855903,0
11,11,CSS,69,48,-108.29144486965451,653996.5991498174,694461.8395055602,0
12,12,CSS,70,48,-110.76232589680535,736953.3562177705,689004.5831847016,0
13,13,CSS,74,56,-108.57931187779482,719889.2461797869,668471.4578543089,0
14,14,CSS,62,47,-111.7291100416918,724315.2439057055,729482.6654784392,0
15,15,CSS,53,40,-106.85688109491953,660817.7803615198,699517.0886117871,0
16,16,CSS,59,39,-107.76359762329027,722128.2840296322,697336.6036942013,0
17,17,CSS,59,42,-107.59340416652012,699963.3259046628,720689.3215980142,0
18,18,CSS,82,58,-109.61565571252528,710308.8625575122,653366.790932019,0
19,19,CSS,54,39,-109.71881337181566,651402.0216235856,707657.9086202418,0
20,20,CSS,50,36,-109.64718304718957,668554.8146258964,653167.7558306362,0
21,21,CSS,68,50,-109.00184460621128,709862.0672164764,722408.9401432833,0
22,22,CSS,51,32,-108.75306408331888,655127.5399001254,705154.1799734837,0
23,23,CSS,67,51,-108.9732700235047,713212.1592759221,658903.1079349534,0
24,24,CSS,69,45,-108.90462610421902,727392.7133941855,683830.9270033982,0
25,25,CSS,59,45,-105.9329589645116,662219.2800841369,691428.0225770836,0
26,26,CSS,72,58,-109.43967993424346,707401.6260615084,726062.1976259215,0
27,27,CSS,56,42,-110.4417646744548,702231.0865562113,645419.5511638123,0
28,28,CSS,58,43,-111.37648477392696,726816.6831171884,654703.3165503204,0
29,29,CSS,68,47,-109.48927586242777,658391.8281324918,716316.940632818,0
30,30,CSS,56,40,-108.92506154039339,723762.3851822785,672070.8424066198,0
31,31,CSS,56,45,-108.00686749175699,694135.4541335844,723706.8465270214,0
32,32,CSS,51,38,-109.37415230151265,653083.2845263435,707363.9112076666,0
33,33,CSS,58,41,-111.21177348271388,648151.0168802239,717775.0426664255,0
34,34,CSS,55,39,-111.29010832563374,639289.4314467497,695764.0672890209,0
35,35,CSS,56,45,-107.17735199920624,657966.0955618605,690575.488360616,0
36,36,CSS,58,49,-108.23640981299856,708064.6646330232,659151.8316612681,0
37,37,CSS,53,43,-110.45099794060812,681424.5134209502,644241.4659654822,0
38,38,CSS,70,54,-108.22940858851845,666315.1751937497,662427.2272941798,0
39,39,CSS,68,50,-110.69064657215738,703726.9591072426,644483.3664962603,0
40,40,CSS,73,53,-108.79543922842025,682535.92325556,652129.7557436491,0
41,41,CSS,65,51,-108.77602957291536,655385.8755754768,705934.9248382067,0
42,42,CSS,60,54,-108.84719215869004,656608.3715630022,669959.1662543038,0
43,43,CSS,67,49,-109.0043734819419,650900.156959806,694401.2916601229,0
44,44,CSS,64,45,-109.95071597625984,712583.2589145441,652829.8611367914,0
45,45,CSS,66,53,-109.16408778404623,690172.4888614366,728957.145930871,0
46,46,CSS,64,46,-110.33369987212649,733413.5580475302,678838.5054096791,0
47,47,CSS,62,44,-107.88896268377493,705877.4726430126,659489.7654793677,0
48,48,CSS,72,53,-107.71343234822956,662428.3813972499,709214.0170903433,0
49,49,CSS,73,58,-108.80837751969057,653629.0310380983,676718.6225263751,0
50,50,FHSS,20,4,-110.62248620910233,669357.3317218428,731679.9716522347,0
51,51,FHSS,19,4,-110.4976651426266,677761.8545393838,734032.7371800938,0
52,52,FHSS,15,4,-105.68125127258975,702009.9239414366,712710.3735869471,0
53,53,FHSS,25,5,-109.71770738406609,647397.1186649804,685944.9868823766,0
54,54,FHSS,14,4,-109.98170165658958,700007.1155360568,647265.0390584574,0
55,55,FHSS,23,4,-108.97098313371342,695770.928296652,651253.5658966138,0
56,56,FHSS,20,2,-109.15242227747578,679108.4164884469,651277.8435618421,0
57,57,FHSS,10,1,-108.08508088294,664661.6822333983,714064.1329596707,0
58,58,FHSS,10,2,-109.12407023217284,654651.9332498753,670919.5067942315,0
59,59,FHSS,16,1,-109.2193394322201,728989.7627690018,685164.8553602224,0
60,60,FHSS,19,4,-111.65309780926044,697152.5081247087,741517.7747270543,0
61,61,FHSS,11,2,-108.22582725344654,684692.509360778,724599.5930317119,0
62,62,FHSS,14,1,-109.11065783244393,661631.1938060366,661596.785922755,0
63,63,FHSS,18,4,-107.79992324041845,697388.5162969778,722260.8639090859,0
64,64,FHSS,16,2,-110.21525755028793,678477.3531108205,646128.6823014468,0
65,65,FHSS,11,3,-109.46445561791742,659387.8610289106,717251.9946707723,0
66,66,FHSS,15,4,-110.2700340883992,645254.0235578958,681142.9711767543,0
67,67,FHSS,8,1,-107.63672620180813,671554.6418435406,661451.0330450939,0
68,68,FHSS,7,1,-108.1977588199338,676244.5197158371,722259.5111615899,0
69,69,FHSS,11,0,-109.56217432235704,730813.9427982834,690086.4186801612,0
70,70,FHSS,19,2,-109.4674876439803,728929.4444660974,678641.9114308024,0
71,71,FHSS,17,3,-110.34904414463145,708338.4955189237,730605.6764440174,0
72,72,FHSS,16,0,-107.06077847100349,689195.553911356,658364.7792281945,0
73,73,FHSS,10,0,-109.93745856863256,669423.6047772208,651071.4385271976,0
74,74,FHSS,11,1,-110.32821626976833,710546.6808344395,729394.765222946,0
75,75,FHSS,14,3,-108.89199604229952,726525.6320860037,699001.2114449317,0
76,76,FHSS,17,3,-109.90947521859655,712426.8810192695,725848.349934398,0
77,77,FHSS,12,3,-107.53632836980437,678162.7903539889,720215.7985173359,0
78,78,FHSS,18,3,-110.42395040230767,654859.8234681588,719364.692544739,0
79,79,FHSS,13,4,-109.28513594766548,661079.0688841743,717801.1088591754,0
80,80,FHSS,15,2,-111.73928938778546,677915.1372290965,741358.2496296144,0
81,81,FHSS,14,1,-108.4028571692711,724768.4907018837,697335.1431023203,0
82,82,FHSS,8,1,-109.60825734055695,687764.5863579075,731007.1575736447,0
83,83,FHSS,12,1,-109.11744352406292,705967.1807199388,653722.6622152984,0
84,84,FHSS,16,1,-109.22240849453189,649777.315809661,685563.9990248956,0
85,85,FHSS,20,1,-110.01425439113423,721198.9553883412,719282.2997424017,0
86,86,FHSS,13,1,-107.15545040394473,662169.5291049059,673820.6316049887,0
87,87,FHSS,16,3,-108.0369601894764,690302.9997635301,724139.4240069427,0
88,88,FHSS,18,3,-110.91152487467508,654509.2933238702,655924.929226234,0
89,89,FHSS,7,1,-107.92354529663227,708581.2263703579,717840.7849039619,0
90,90,FHSS,16,1,-108.1268802470833,684341.5134924836,654677.6193637504,0
91,91,FHSS,15,2,-108.89757634341625,724089.8223110908,705804.1907817211,0
92,92,FHSS,14,0,-108.9226441146872,658149.6580200974,711829.8146593306,0
93,93,FHSS,19,4,-109.24493276309873,716688.1524775322,660259.1498985683,0
94,94,FHSS,18,1,-108.234084102566,717941.2669004506,668223.176589839,0
95,95,FHSS,21,4,-108.69443748589691,659326.0971086498,667072.2701004291,0
96,96,FHSS,15,3,-110.57609467149453,716988.3863539231,726894.953148971,0
97,97,FHSS,13,1,-109.20398782630866,691908.9831328369,729067.9942742619,0
98,98,FHSS,12,1,-109.85739654559009,729209.721183201,673557.5208611998,0
99,99,FHSS,15,2,-109.70019619566258,648036.5271475445,681783.3444297661,0
100,100,FHSS,17,3,-109.44012091882739,729885.9267169992,684033.0362095407,0
101,101,FHSS,16,0,-111.43325315328072,649605.8768386327,721870.5045471032,0
102,102,FHSS,13,0,-107.8963820259058,684968.5760197175,723303.2446937438,0
103,103,FHSS,9,0,-108.39225445407929,659069.4035200024,669684.6154165711,0
104,104,FHSS,14,3,-108.38577727522427,725382.167335135,685687.3031254576,0
105,105,FHSS,18,0,-108.47496494444755,711152.3875555007,660047.1171982194,0
106,106,FHSS,17,3,-109.28740432076928,672330.8234767739,725712.5789335949,0
107,107,FHSS,15,1,-108.65966665907027,726583.1927743087,692750.3748507911,0
108,108,FHSS,13,2,-108.78282307033169,683623.3325141633,652001.2164512053,0
109,109,FHSS,8,2,-108.10130532289655,659378.6988276149,671440.6370713607,0
110,110,FHSS,15,3,-110.05142498283095,733215.6836185934,688887.7954427352,0
111,111,FHSS,18,3,-109.11299883208213,725598.8320643791,674028.4719631573,0
112,112,FHSS,14,1,-108.36197191670298,676607.7746581218,655695.7316058333,0
113,113,FHSS,16,3,-111.26486588130638,663946.63499248,645944.8500807609,0
114,114,FHSS,22,4,-111.22306218116779,639443.5370485819,685326.5793946857,0
115,115,FHSS,18,5,-110.83472518555615,643188.2404022127,676687.1660466859,0
116,116,FHSS,17,1,-109.82003862382086,670096.448238898,651378.1215812283,0
117,117,FHSS,14,2,-111.11889302352432,689426.9609624031,738947.4526855787,0
118,118,FHSS,18,3,-109.84054069651172,730898.8341000088,699751.2793339285,0
119,119,FHSS,15,0,-108.74484272721915,725805.1515227278,679614.1914058976,0
120,120,FHSS,15,3,-110.00453147995233,730750.3778120899,675642.5804495055,0
121,121,FHSS,14,2,-107.7868218282198,688017.6621451286,655686.0719929592,0
122,122,FHSS,16,3,-110.04733623445387,645656.5219269147,687718.7373914879,0
123,123,FHSS,14,2,-110.16817000384182,726958.696442022,713108.7465615527,0
124,124,FHSS,9,2,-110.01495023195216,647017.5711581215,699700.3507734936,0
