,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,880,674,-121.03560470744597,822395.939672044,609489.1874510003,0
1,1,1,CSS,848,710,-120.75158120538839,758051.7428115633,555855.7640205417,0
2,2,1,CSS,887,768,-122.54775276977688,507332.18812258134,720165.667918755,0
3,3,1,CSS,905,764,-120.21003370563682,689197.5868159476,830496.2016547748,0
4,4,1,CSS,843,741,-123.62532328507243,885857.6272390094,617927.6179628883,0
5,5,1,CSS,860,738,-116.18554473009809,613478.7068590366,643431.833655017,0
6,6,1,CSS,999,800,-108.96891102499859,725443.9983593102,703459.0490858171,0
7,7,1,CSS,853,741,-122.12349068933995,524603.5777411017,750758.430098053,0
8,8,1,CSS,896,789,-122.24477197340082,830353.363980676,798663.1312269778,0
9,9,1,CSS,903,760,-116.51914235222117,709965.1631048572,599486.2919023791,0
10,10,1,CSS,896,769,-119.90888725099046,799684.2695396936,769482.2435324361,0
11,11,1,CSS,891,756,-119.94994169167279,719588.3261865341,822967.4271257959,0
12,12,1,CSS,865,723,-122.73576096245239,564331.15125583,548123.5806997839,0
13,13,1,CSS,834,699,-116.93279669526663,655350.2164646927,779959.855106437,0
14,14,1,CSS,864,754,-122.52248015560713,809313.0992858058,549682.052636429,0
15,15,1,CSS,908,733,-111.50534654197067,640529.0171316467,672300.2800561136,0
16,16,1,CSS,883,777,-119.03421248189369,571447.9944474945,653793.93129318,0
17,17,1,CSS,885,716,-108.29903354964182,724053.7996741481,680366.3755822077,0
18,18,1,CSS,881,706,-108.73177145580252,678804.0568958102,725518.2775708017,0
19,19,1,CSS,926,728,-107.0542485903241,715687.3719996933,705903.9773330379,0
20,20,1,CSS,876,717,-105.13875591811129,714178.081767061,687002.8750281465,0
21,21,1,CSS,912,730,-109.19769474047754,690687.3668729503,729097.2917190517,0
22,22,1,CSS,941,755,-112.69113496307088,748747.4080352727,687540.1111023795,0
23,23,1,CSS,945,753,-110.76810429180955,736102.3495887972,698541.6219285666,0
24,24,1,CSS,884,751,-118.01873650672792,731233.6575439418,588075.3168533066,0
25,25,1,CSS,882,700,-110.32058751271823,662073.7039792107,653431.8264145537,0
26,26,1,CSS,847,716,-121.51820292089906,823787.278216855,783457.7171751874,0
27,27,1,CSS,874,713,-109.15025749511481,708866.5387854745,655045.5331122078,0
28,28,1,CSS,893,739,-113.98304396993275,621018.7773466295,681175.8444559108,0
29,29,1,CSS,915,772,-118.69791558956797,807866.8368784654,684864.9415358973,0
30,30,1,CSS,893,770,-120.39674448051386,556331.1964592112,634010.0855989759,0
31,31,1,CSS,876,727,-117.68599826995529,712551.7687306685,586473.2703077393,0
32,32,1,CSS,861,660,-99.78007271278234,690805.5459327465,702765.5369351379,0
33,33,1,CSS,890,716,-108.33281089201157,672920.2385946086,657473.6756215515,0
34,34,1,CSS,880,748,-119.04760019137447,634512.3805571736,578881.0660267747,0
35,35,1,CSS,893,674,-101.65375493629757,702778.8305059462,699353.2226777608,0
36,36,1,CSS,899,662,-90.53127140621417,693510.8624959837,691561.4326924458,0
37,37,1,CSS,916,790,-120.1457018225093,632987.7821883744,817585.958653958,0
38,38,1,CSS,883,768,-121.78680726146615,587045.7128618185,824093.8851276224,0
39,39,1,CSS,884,726,-119.13290863859709,729886.3626636735,571535.6230022227,0
40,40,1,CSS,854,680,-104.08170811259083,669052.9664663305,680985.6941862603,0
41,41,1,CSS,875,635,-98.97107627858523,700242.6712644876,695096.2399820156,0
42,42,1,CSS,885,776,-123.18255355723613,522107.3579408586,796531.6633013608,0
