,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,263,185,-99.13301100727487,696591.007252956,679223.765241124,0
1,1,CSS,264,185,-88.70029738910364,686096.3756946673,687657.880909043,0
2,2,CSS,267,214,-102.18324966010474,697135.1397251514,705344.3704977249,0
3,3,CSS,235,183,-101.12646594713101,694266.8511565576,704318.5487518393,0
4,4,CSS,238,178,-89.3455886706532,689686.272372396,693440.4768276634,0
5,5,CSS,234,157,-88.9844895128107,688943.139086249,693257.0501658814,0
6,6,CSS,241,190,-102.12063437580397,701925.6361402265,701757.274519692,0
7,7,CSS,268,212,-105.85793425989067,710244.1325580099,672185.8554684717,0
8,8,CSS,277,201,-98.91119698120147,697190.4274544179,680079.417495562,0
9,9,CSS,252,190,-95.44500693308177,696713.5390439798,685789.1550409428,0
10,10,CSS,237,185,-96.87565428465548,680954.0767119578,693977.1134888316,0
11,11,CSS,246,190,-105.68730402828035,674664.2150224566,711436.0883911034,0
12,12,CSS,254,212,-102.80333366990345,675334.3485318819,676624.1935369538,0
13,13,CSS,256,210,-105.21501693439573,665949.2843608914,680482.1447390782,0
14,14,CSS,257,204,-100.98512363133457,699465.5524117692,677712.7537733992,0
15,15,CSS,222,166,-101.76855981703952,703692.7058254052,698411.793799254,0
16,16,CSS,241,174,-98.19193337043068,699333.3686765495,694570.1483838286,0
17,17,CSS,260,211,-98.56167566323973,691726.961988384,700848.6989195847,0
18,18,CSS,258,193,-94.9476394049273,696965.1858815158,687931.4035121547,0
19,19,CSS,258,203,-98.15551668800644,700404.8725985212,687633.1875533343,0
20,20,CSS,247,212,-105.04067936322699,690113.7581444306,664816.5552576734,0
21,21,CSS,260,200,-100.35763184658941,702251.2462397318,695818.8098940053,0
22,22,CSS,245,201,-103.78202099245397,693395.9630860109,710320.0242925221,0
23,23,CSS,240,173,-98.03585065263361,700099.4914219714,691943.0410634023,0
24,24,CSS,236,179,-93.31899708284094,695661.8202980417,688125.6333998583,0
25,25,CSS,270,205,-96.90847094897656,682406.4749347371,682777.2842130328,0
26,26,CSS,231,170,-94.04184293709308,683513.9294500541,693061.2784991376,0
27,27,CSS,244,193,-104.7356292804392,668770.9476829144,677650.6561478637,0
28,28,CSS,252,202,-105.08805869541266,665340.6487340697,695124.083568742,0
29,29,CSS,223,171,-100.75546435607409,689707.2222899031,674391.0305639092,0
30,30,CSS,248,205,-101.93904830080271,706572.646445748,688043.8342406449,0
31,31,CSS,269,216,-103.90975734634982,674408.6867700233,673870.0373822676,0
32,32,CSS,245,202,-104.30865511067182,676429.4947023732,670891.8892468835,0
33,33,CSS,250,190,-103.34510226082725,692998.7077648514,669490.3350437143,0
34,34,CSS,231,187,-102.86471494585705,706483.3969447775,680731.3941615093,0
35,35,CSS,242,181,-99.83533140989918,680491.7943260286,679259.9019169193,0
36,36,CSS,258,204,-102.68021284292385,671097.8306130228,685389.3632121857,0
37,37,CSS,246,206,-102.2773419236389,683488.3633213859,672519.4629666602,0
38,38,CSS,228,177,-96.53724228147556,682876.9331631097,682872.6055933813,0
39,39,CSS,269,210,-99.79361512574333,701912.6905714602,684455.274947445,0
40,40,CSS,276,228,-102.37101199708559,683399.0486008289,672345.1369719706,0
41,41,CSS,263,198,-98.73152959754916,686631.4387784174,700982.1030653754,0
42,42,CSS,266,200,-97.90490453083535,678598.6675704891,689004.8979502944,0
43,43,CSS,269,216,-105.36196464572228,705669.157874384,669725.0576044092,0
44,44,CSS,247,195,-100.42844036614595,678092.1822748007,698422.1822797379,0
45,45,CSS,260,194,-98.90706626071439,679246.2459018322,696054.4463259011,0
46,46,CSS,223,173,-103.54180394758859,686818.2872678777,709952.7979565687,0
47,47,CSS,247,207,-100.06799120832704,703134.0301309748,691490.4950438376,0
48,48,CSS,250,196,-100.91448224319333,675474.3651010069,683096.3998408425,0
49,49,CSS,287,222,-104.00531098576604,669724.0104592373,698865.7916098216,0
50,50,FHSS,37,8,-99.64304212849449,702016.3130060333,685436.7373332109,0
51,51,FHSS,51,6,-105.1627289963408,664458.8129784942,689258.5294779812,0
52,52,FHSS,31,4,-101.65370785495206,691270.2021047297,705966.5743757064,0
53,53,FHSS,23,1,-94.41422204737061,682306.4766504937,688021.051019966,0
54,54,FHSS,27,2,-93.48610253265267,689737.2367974509,695908.3856110664,0
55,55,FHSS,28,4,-103.46972059516828,675701.9222990309,704697.9964716984,0
56,56,FHSS,30,5,-103.79497925162184,699961.7734829552,707934.0198521148,0
57,57,FHSS,31,4,-98.67726611743589,685447.8868709073,700553.337517774,0
58,58,FHSS,32,3,-96.97266950549859,698991.206080735,687775.39442911,0
59,59,FHSS,28,6,-105.23060637945572,671548.53365831,671708.598995788,0
60,60,FHSS,24,2,-104.14569627054246,700247.9466330984,670040.890018964,0
61,61,FHSS,36,1,-92.62852652520054,685157.3525177113,693490.8473381278,0
62,62,FHSS,26,2,-105.43704808031953,702625.9775331772,667306.7878674397,0
63,63,FHSS,25,4,-103.27703221652357,672105.5491206325,679220.1029127442,0
64,64,FHSS,38,7,-88.0445652327659,691104.1569565331,692447.9330966645,0
65,65,FHSS,22,3,-102.72258076904635,707660.4270066427,684725.8678351513,0
66,66,FHSS,28,1,-105.21915631248226,712587.4470402162,699087.2484587189,0
67,67,FHSS,32,6,-97.20222190514181,687848.8614350085,679554.9278715752,0
68,68,FHSS,27,1,-94.473560198082,690154.8464504955,682160.2173768694,0
69,69,FHSS,32,3,-103.37293833759259,693713.4476449982,709256.0980304035,0
70,70,FHSS,36,9,-100.05946354022116,703231.8536612948,688292.0909061695,0
71,71,FHSS,38,3,-95.79873883368556,688795.2522327772,680943.1716529395,0
72,72,FHSS,31,4,-102.05019808190526,673624.023771019,696816.8173880612,0
73,73,FHSS,24,9,-101.73242834591912,674285.6815210942,682073.0805944453,0
74,74,FHSS,40,11,-91.12159160008,694352.6034044354,689044.3774648092,0
75,75,FHSS,31,5,-103.86162293118406,697378.4599681965,709360.1268249741,0
76,76,FHSS,36,3,-101.7594406089986,697739.790519601,674747.613976342,0
77,77,FHSS,41,10,-105.94029728855018,662445.5960956173,685217.8751680425,0
78,78,FHSS,26,3,-98.7631835107978,697771.9976952038,680881.8700457292,0
79,79,FHSS,37,8,-92.56177526811123,683568.5192108671,689138.5355866817,0
80,80,FHSS,32,10,-99.19917691879367,699352.1462895577,697085.0154957123,0
81,81,FHSS,31,4,-103.59182282998626,696669.2160802567,669892.5016945857,0
82,82,FHSS,40,8,-105.80879663143698,662891.98308507,685024.0112514117,0
83,83,FHSS,32,8,-96.84767350685658,680209.9062596849,692078.5110339759,0
84,84,FHSS,24,2,-101.20132965255634,703348.0075246049,681937.8345283028,0
85,85,FHSS,33,4,-101.20116082884688,674197.5808310196,685094.6894717183,0
86,86,FHSS,31,5,-104.95315421826538,667087.6507622259,699156.2704537773,0
87,87,FHSS,36,3,-104.46219131063376,684596.9392258502,711921.1631672367,0
88,88,FHSS,33,6,-104.84964638714374,683118.864362349,712643.260364813,0
89,89,FHSS,34,2,-102.91162414944162,670233.154182199,691141.8725107928,0
90,90,FHSS,27,4,-98.2584151617749,678292.7727783095,691250.7117819092,0
