,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,286,220,-96.9586580929369,679870.4004198523,687642.3089899657,0
1,1,1,CSS,260,222,-105.77988598878436,674845.7868926623,666926.2314464753,0
2,2,1,CSS,261,204,-95.97555001160234,683555.9425135483,695798.2369248455,0
3,3,1,CSS,274,215,-95.32656049876189,681370.6764996548,689309.2441455439,0
4,4,1,CSS,279,239,-103.13509588175698,708126.4422613257,695743.1845374287,0
5,5,1,CSS,249,210,-102.09812207764784,697036.1961036591,673621.599992165,0
6,6,1,CSS,266,227,-105.19856643737045,713572.5732229757,682776.8137937002,0
7,7,1,CSS,267,239,-103.36755675148866,672768.4932800771,701023.7217217806,0
8,8,1,CSS,239,195,-96.31548140077659,681661.8036204292,684813.0542752106,0
9,9,1,CSS,246,204,-101.0587673923622,704847.7634110291,691339.3546620759,0
10,10,1,CSS,233,201,-101.70472090494944,683267.8627281992,673819.8216542854,0
11,11,1,CSS,261,223,-103.47159460747012,696745.5415963741,670227.2165294737,0
12,12,1,CSS,275,236,-100.13581054883358,677482.8322946989,682103.6997715852,0
13,13,1,CSS,238,209,-104.66817543241146,709084.1066246995,702395.1888739892,0
14,14,1,CSS,262,222,-98.14385107599975,681960.8099453299,697668.5916799346,0
15,15,1,CSS,262,222,-103.52640676257748,670658.753161804,698101.4379515338,0
16,16,1,CSS,266,218,-103.59712286217095,708989.4026975224,696543.2625152261,0
17,17,1,CSS,234,184,-91.9713757489632,693277.312197292,685549.3679459189,0
18,18,1,CSS,237,202,-102.63787952955391,704560.3534224216,678519.1340345008,0
19,19,1,CSS,258,213,-91.39220146264168,686429.3483498816,693563.3773434751,0
20,20,1,CSS,262,213,-102.252667723079,706318.3230504151,695131.9171405543,0
21,21,1,CSS,270,216,-99.79839284203635,699504.7009390552,698308.6258215342,0
22,22,1,CSS,229,204,-103.20410786263868,670079.3728351259,684625.0621690213,0
23,23,1,CSS,247,203,-96.30864079134636,698365.9880750682,690344.57044943,0
24,24,1,CSS,247,207,-97.96048584035543,679326.7433234788,693520.3960535428,0
25,25,1,CSS,205,162,-105.56200443171926,664057.0725502277,695717.34970703,0
26,26,1,CSS,264,204,-91.66655736132938,690743.0410434478,684305.877781028,0
27,27,1,CSS,250,208,-97.00744494395958,699105.9162332609,690517.1317209748,0
28,28,1,CSS,245,187,-91.12023704762927,685033.7408603977,687090.2670060379,0
29,29,1,CSS,237,195,-100.69397169544874,701936.6752516973,697511.7193096991,0
30,30,1,CSS,262,196,-93.30848120928626,693288.0434308742,694470.1466811865,0
31,31,1,CSS,266,214,-98.79072783102839,685365.9080577386,678132.8267200515,0
32,32,1,CSS,244,201,-104.59716431040896,666667.1211369226,683995.7226117805,0
33,33,1,CSS,256,216,-102.60055818068498,707756.6663810196,692342.4283914986,0
34,34,1,CSS,251,219,-105.52947600967195,693621.5761164908,715096.9739241812,0
35,35,1,CSS,248,211,-97.68338091289445,685018.0942939563,699000.161917643,0
36,36,1,CSS,259,208,-90.55104472579762,692527.2481400967,692849.0282496935,0
37,37,1,CSS,268,198,-88.33201279086029,685825.1330507213,689652.9984569704,0
38,38,1,CSS,256,214,-101.41678837682446,698547.7903711708,676019.676334215,0
