,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,277,268,-95.1137406648501,697202.4348995849,688484.3684556837,0
1,1,1,CSS,273,269,-98.0759702983718,682082.5288140809,697661.3547440439,0
2,2,1,CSS,250,243,-98.31121994112573,697693.6617759016,697153.7779832763,0
3,3,1,CSS,273,266,-97.4402240312325,686024.5359927429,699092.111493875,0
4,4,1,CSS,247,243,-99.28836656749081,694988.6758241416,700807.4426227296,0
5,5,1,CSS,238,232,-96.1348572817097,680630.7717250825,690300.5156552063,0
6,6,1,CSS,250,248,-99.0139024675135,680228.3981636622,697584.730066712,0
7,7,1,CSS,243,239,-97.52368567014598,689703.7530431515,699762.2056658617,0
8,8,1,CSS,266,256,-94.31563752788931,682525.3200107556,691364.8180012001,0
9,9,1,CSS,227,222,-94.22461426000571,685972.2702319295,683218.8612977407,0
10,10,1,CSS,258,251,-98.87913915011579,679466.1923150554,682510.7661042666,0
11,11,1,CSS,269,258,-96.27272059046118,687956.2636425408,680563.4352028061,0
12,12,1,CSS,235,228,-95.75004632327425,681234.2948765499,687308.3631986026,0
13,13,1,CSS,253,249,-94.66296171154778,689752.3536771145,696852.6962967236,0
14,14,1,CSS,228,224,-96.89867967905096,683166.8179521834,682071.3708565987,0
15,15,1,CSS,262,259,-97.2641659950545,692834.608700234,679961.5621605467,0
16,16,1,CSS,246,243,-97.4578354678629,680569.6013929093,694650.1953626123,0
17,17,1,CSS,239,234,-94.71231400466819,682378.5018167064,691994.3253118712,0
18,18,1,CSS,252,248,-97.18111063572272,679458.5903720176,689189.4671373274,0
19,19,1,CSS,267,264,-98.10832410529036,691418.3036867747,678518.0594580066,0
20,20,1,CSS,233,232,-99.32953420914382,696764.2208975387,699825.0684021238,0
21,21,1,CSS,256,250,-98.43950440636704,677915.0128610316,689910.2927976191,0
22,22,1,CSS,252,245,-96.9416602381821,679988.295903313,691646.212980259,0
23,23,1,CSS,282,275,-98.12422890307778,682597.0065504857,680652.8586943196,0
24,24,1,CSS,240,232,-94.95597694374987,681793.824273,688250.2113515373,0
25,25,1,CSS,240,239,-99.35875612487305,701698.9083973767,692964.4802659496,0
26,26,1,CSS,257,254,-94.9875253763525,697133.3513153133,689002.4302942079,0
27,27,1,CSS,231,227,-99.92962099458853,702250.4249149921,694075.1074563251,0
28,28,1,CSS,250,241,-95.60968187544677,682362.4452588543,685014.349988861,0
29,29,1,CSS,237,234,-97.54097771512575,693901.9362490585,698764.7409484566,0
30,30,1,CSS,243,238,-97.26426375580866,693400.7274307603,680186.1790860395,0
31,31,1,CSS,290,286,-97.15341790363107,697451.7167748545,695226.1965955055,0
32,32,1,CSS,261,258,-97.42552802537205,692499.9884724771,699172.9082500137,0
33,33,1,CSS,231,227,-94.5927450220314,682069.8007525495,690254.8753438339,0
34,34,1,CSS,247,240,-95.67823963333255,696279.2844278513,694200.300875993,0
35,35,1,CSS,234,229,-94.06386872689046,682995.7993996805,692092.3690818142,0
36,36,1,CSS,224,224,-98.26341767456981,678730.5040532427,693026.645680422,0
37,37,1,CSS,261,257,-98.35645667714857,683638.5282005272,679583.6050330099,0
38,38,1,CSS,260,253,-96.6078516021837,680220.6552311102,690954.612993338,0
39,39,1,CSS,232,225,-99.28323213543783,677633.0391117526,694109.8075808507,0
40,40,1,CSS,258,249,-97.06004423506371,683783.067057413,681367.2757402216,0
41,41,1,CSS,256,245,-97.52043575246876,696671.1086978354,696789.6021673882,0
42,42,1,CSS,242,240,-97.93141689024509,687937.0973999881,700163.4850218453,0
43,43,1,CSS,249,239,-96.47565641458729,696679.468299106,683806.4582747666,0
