,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,41,40,-80.16061477445244,689779.7685583802,688057.4875869378,0
1,1,1,1,CSS,36,34,-96.77207631279776,688763.7155884079,698885.8644758168,0
2,2,2,1,CSS,43,43,-120.56469913700612,810803.2209661305,772252.8401627501,0
3,3,3,1,CSS,31,30,-79.76444704901554,688071.6939993374,689462.6582070617,0
4,4,4,1,CSS,34,34,-116.29128418279451,600839.4361389258,704546.4622745899,0
5,5,5,1,CSS,37,35,-89.95602002098832,693488.0676381042,690877.8904293666,0
6,6,6,1,CSS,37,37,-107.27916024303124,690839.236826552,721216.399127542,0
7,7,7,1,CSS,31,29,-82.54658463859577,687744.3649742648,688616.4781363346,0
8,8,8,1,CSS,35,35,-118.13506417583608,592913.9108746459,744480.2835288738,0
9,9,9,1,CSS,30,29,-99.99314244213478,680824.6237557834,678657.9409847424,0
10,10,10,1,CSS,38,38,-113.28472382340529,729758.1124100984,640292.8745612132,0
11,11,11,1,CSS,21,21,-119.0633384158881,585216.6751426687,622856.0487729452,0
12,12,12,1,CSS,42,42,-94.08160093380536,687057.9862590781,682853.1299880445,0
13,13,13,1,CSS,34,34,-117.99215308600768,787543.8149515536,641300.0090269605,0
14,14,14,1,CSS,47,43,-82.58448932950373,690354.5640113069,687814.5955202654,0
15,15,15,1,CSS,41,41,-118.65355214601078,716907.512552169,804100.0481662867,0
16,16,16,1,CSS,37,37,-100.84042851743118,694806.5665279587,703589.6404876229,0
17,17,17,1,CSS,43,42,-80.02267521804765,688721.7325575051,688214.6003871402,0
18,18,18,1,CSS,48,47,-77.27385271413318,690112.6995184171,690132.1123794779,0
19,19,19,1,CSS,41,40,-90.33387130039276,688579.8925374442,684962.3938843828,0
20,20,20,1,CSS,44,44,-120.80449059316824,676850.2815497688,839967.1904417981,0
21,21,21,1,CSS,38,36,-76.21326774458085,688532.5713727045,689264.7503496256,0
22,22,22,1,CSS,38,35,-71.99003602685086,689795.8972346778,689800.5453964288,0
23,23,23,1,CSS,39,39,-112.01454948824,641842.1027975363,661968.5141909706,0
24,24,24,1,CSS,31,30,-108.485390211838,723587.3903369872,676368.445175685,0
25,25,25,1,CSS,32,28,-72.70066140440252,689215.2756647635,689972.15671639,0
26,26,26,1,CSS,27,26,-78.72977350390778,689699.0341622848,688256.6050629003,0
27,27,27,1,CSS,40,40,-112.9679892775186,742996.1236841567,719158.7337303016,0
28,28,28,1,CSS,43,42,-74.24768369398815,689951.8490729184,688950.7515093196,0
29,29,29,1,CSS,36,36,-120.1110893265026,567222.314846011,756691.2990910715,0
30,30,30,1,CSS,37,35,-77.31364725946207,689029.8438814655,688474.8245670208,0
31,31,31,1,CSS,33,32,-113.40346669350237,639071.9446573195,729641.0428554205,0
32,32,32,1,CSS,42,42,-103.60352400325353,677994.2342928054,671961.6188295522,0
33,33,33,1,CSS,38,38,-103.73865325804005,700726.5670783905,707314.1686928298,0
34,34,34,1,CSS,36,36,-117.60643235431549,678940.2135257145,585392.0090536935,0
35,35,35,1,CSS,33,33,-111.84484535243332,739968.6705536332,707964.6085026333,0
36,36,36,1,CSS,34,34,-110.92789529358652,675564.3594561005,735849.6867335306,0
37,37,37,1,CSS,40,40,-115.29250231016924,612978.389147623,665468.0559729496,0
38,38,38,1,CSS,30,30,-100.89051235031204,680824.5018323308,702023.9890349867,0
39,39,39,1,CSS,41,40,-95.27886831538756,687908.2658721285,697265.4761898966,0
40,40,40,1,CSS,42,41,-85.6829984049657,688806.4822220352,691990.4026867027,0
41,41,41,1,CSS,36,36,-110.82267723876404,642945.2899241601,677878.0090402631,0
42,42,42,1,CSS,41,41,-104.49093325750538,675475.349916597,670993.6517117281,0
43,43,43,1,CSS,38,37,-86.51517371745099,687184.8653430858,691293.9442980465,0
44,44,44,1,CSS,35,35,-98.16382374265632,679081.6590032472,693602.4229496283,0
45,45,45,1,CSS,36,35,-101.65398128378806,672758.2572764737,688913.6976071696,0
46,46,46,1,CSS,41,41,-86.98890601133002,686462.0690221416,688525.1440933214,0
47,47,47,1,CSS,35,35,-116.28401794816114,761803.0598212242,742513.6966953363,0
48,48,48,1,CSS,42,39,-88.95595101897328,692937.6065224215,687837.5563833576,0
49,49,49,1,CSS,37,34,-74.29451085110841,688878.4695688656,689886.6313655362,0
50,50,50,2,FHSS,29,13,-120.9822065148145,537946.9518344349,718341.3294755537,0
51,51,51,2,FHSS,38,14,-115.398065802813,718230.1571480132,613631.6550700353,0
52,52,52,2,FHSS,30,15,-94.33208275099643,684571.6992690712,684118.9758060698,0
53,53,53,2,FHSS,31,19,-106.29230661878326,673252.6617481653,666033.6899851375,0
54,54,54,2,FHSS,31,16,-94.97077637786602,697031.9968427185,690632.4169446537,0
55,55,55,2,FHSS,37,19,-111.81307719993212,731160.8387985571,723117.4879875622,0
56,56,56,2,FHSS,20,8,-84.0285193257482,691317.5539248127,688333.8204917023,0
57,57,57,2,FHSS,31,9,-71.40387011965856,689237.4032952987,689892.5517619334,0
58,58,58,2,FHSS,29,16,-109.62289103495505,724360.7241295725,712155.6008943315,0
59,59,59,2,FHSS,35,20,-104.00674854849728,668025.2140099605,684963.8989399372,0
60,60,60,2,FHSS,28,13,-72.59308518169594,689864.5338176563,689038.3467890404,0
61,61,61,2,FHSS,36,21,-104.83980821930776,701995.4695685282,709896.3395666195,0
62,62,62,2,FHSS,29,12,-89.70847624646494,692981.2604870088,691644.2263852505,0
63,63,63,2,FHSS,31,14,-105.33552527535666,665937.8600719611,679566.2396549846,0
64,64,64,2,FHSS,29,19,-119.45588114620654,760729.0855195195,797326.530955426,0
65,65,65,2,FHSS,32,15,-104.54360676135607,668257.452071252,679796.5718305673,0
66,66,66,2,FHSS,39,18,-102.87063481782884,696767.7537273244,707107.9149573058,0
67,67,67,2,FHSS,31,14,-112.44405982766752,743881.1498131321,670374.0083500146,0
68,68,68,2,FHSS,30,11,-100.0191993828218,702698.2704333975,685677.0894904771,0
69,69,69,2,FHSS,38,15,-115.87373050830882,774324.9540321273,678298.0774099175,0
70,70,70,2,FHSS,29,14,-122.29383757773928,536842.4032554482,595151.1645210822,0
71,71,71,2,FHSS,36,16,-102.13109165516164,704848.4415021854,697865.4103952976,0
72,72,72,2,FHSS,24,11,-106.40930717126642,701962.0650458293,663485.842487081,0
73,73,73,2,FHSS,28,11,-113.490845910593,721792.6826373406,632945.9962472431,0
74,74,74,2,FHSS,40,13,-72.80797660684779,689133.0288109034,689944.6416371934,0
75,75,75,2,FHSS,40,18,-116.09922055152828,776159.4313294957,675289.1324403919,0
76,76,76,2,FHSS,28,10,-117.5496806361325,632224.9133449721,602707.7973325846,0
77,77,77,2,FHSS,33,9,-70.87967321426385,689773.4053434838,689093.3563739882,0
78,78,78,2,FHSS,30,14,-121.0220301378983,539733.9007587734,729337.5739642382,0
79,79,79,2,FHSS,28,15,-100.57950649848452,704071.3354934605,688069.1151201497,0
80,80,80,2,FHSS,43,23,-114.1321382368386,635610.3053650518,734316.8510163047,0
81,81,81,2,FHSS,34,13,-85.38115769352399,688980.2020479059,691933.2857421122,0
82,82,82,2,FHSS,39,17,-84.73453846631654,687055.2702552291,689714.800308601,0
83,83,83,2,FHSS,28,11,-120.53296705266769,648820.6175084651,830102.2366197316,0
84,84,84,2,FHSS,23,9,-97.90235361333792,678854.3794531181,691769.0648737823,0
85,85,85,2,FHSS,35,19,-94.88855031978665,681766.6647465692,689546.3504770763,0
86,86,86,2,FHSS,35,22,-97.84203715203732,690941.7715105248,678778.7048518719,0
87,87,87,2,FHSS,39,14,-99.98129480049732,681522.2661469501,678159.0599264425,0
88,88,88,2,FHSS,34,20,-88.46661889401395,692868.4810233751,688240.7644905045,0
89,89,89,2,FHSS,39,12,-70.22940263998449,689516.6480504873,689845.4870628191,0
90,90,90,2,FHSS,32,10,-87.1885715525207,692148.7269974906,687851.5630369424,0
91,91,91,2,FHSS,38,14,-80.5581796051704,688193.0095647655,688590.5467463131,0
92,92,92,2,FHSS,25,12,-76.10210455947298,690235.6985897183,689715.724675586,0
93,93,93,2,FHSS,46,16,-87.191996824908,689356.6403788362,686259.5130057517,0
94,94,94,2,FHSS,27,8,-76.11404171783104,690265.0092228936,689197.0357206005,0
95,95,95,2,FHSS,40,21,-110.61149658651108,646092.3697367788,671895.859335813,0
96,96,96,2,FHSS,36,14,-82.2144802778243,691083.7993846686,690010.7636346795,0
