,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,24,-73.85670570782028,689851.5374622105,689927.5778285558,0
1,1,1,CSS,43,30,-88.95054735893767,686216.5853801182,687245.3937980343,0
2,2,1,CSS,37,29,-105.87391561249504,715130.502963602,697891.9250716148,0
3,3,1,CSS,43,32,-105.68839295104925,668332.1197621683,705486.7324673703,0
4,4,1,CSS,29,21,-89.50057265781132,693390.9667917562,690442.9724376476,0
5,5,1,CSS,29,20,-90.34065867371949,685162.601990621,687841.2917948138,0
6,6,1,CSS,37,24,-70.03211171052835,689843.8020453583,689349.8179257412,0
7,7,1,CSS,27,21,-89.68410915413749,692132.3015750828,692609.3363420344,0
8,8,1,CSS,50,31,-85.24426099164018,690836.8002945563,687334.6001263161,0
9,9,1,CSS,45,33,-106.87179015404502,677208.4038834844,717231.2192792335,0
10,10,1,CSS,32,25,-112.80544355341743,734249.6098789196,729508.4043659725,0
11,11,1,CSS,37,24,-76.47152474295517,688493.6625892598,689421.3061032962,0
12,12,1,CSS,34,23,-103.15073969030027,684811.0685300136,708662.3284040197,0
13,13,1,CSS,39,30,-88.87999360915506,690501.3251785886,693080.5117712547,0
14,14,1,CSS,52,31,-73.98230410233751,689080.3279667058,688806.7595161186,0
15,15,1,CSS,37,24,-91.72059096740566,693651.3045937414,692605.5142446341,0
16,16,1,CSS,42,30,-83.42342562661395,688523.0251560567,691250.3218948353,0
17,17,1,CSS,37,24,-78.15239329499609,690468.5506841976,689063.2164318303,0
18,18,1,CSS,42,33,-82.26229410758386,689121.0505685661,687647.8030551559,0
19,19,1,CSS,39,28,-99.47011621906407,700615.5945686125,695916.8977378933,0
20,20,1,CSS,48,38,-118.50810088657389,704511.5369099264,804404.3536322061,0
21,21,1,CSS,36,30,-110.37600357310743,732461.7043714356,674758.8245610452,0
22,22,1,CSS,30,18,-114.0247755385214,668608.6735189077,755429.1403246222,0
23,23,1,CSS,45,23,-73.35774419972415,690004.4332381142,689168.6451292544,0
24,24,1,CSS,39,21,-70.20295101505076,689647.9174667146,689788.6195880655,0
25,25,1,CSS,35,27,-91.20138227317337,686632.3330507948,693568.9022467781,0
26,26,1,CSS,31,20,-78.1757357802998,689514.8874807212,688299.5803936305,0
27,27,1,CSS,43,37,-112.43788286042924,696818.6840063323,746593.1514647538,0
28,28,1,CSS,53,44,-110.85815277756029,737465.8393308069,690677.5234143679,0
29,29,1,CSS,47,35,-101.26940358027642,683647.1857546704,704270.9376014206,0
30,30,1,CSS,35,24,-81.36975966756056,688161.7444040419,688391.6178513491,0
31,31,1,CSS,29,22,-98.42629538370421,697641.0090621029,681394.0266527651,0
32,32,1,CSS,28,21,-93.55741354431625,686203.8662934604,695132.6617872994,0
33,33,1,CSS,35,30,-123.59485669741974,558936.8395680444,851806.0295277335,0
34,34,1,CSS,41,34,-119.58503790081605,558125.8273901339,688266.9054779494,0
35,35,1,CSS,44,38,-120.49751942515786,559913.0894152378,756475.1316669703,0
36,36,1,CSS,46,33,-112.15935504161895,743014.557634794,673764.8569659262,0
37,37,1,CSS,35,24,-93.66364448241485,684452.0766806761,684995.3973822636,0
38,38,1,CSS,24,13,-72.36661348229515,689808.5116917988,689822.1450923252,0
39,39,1,CSS,48,37,-89.2687517173787,687433.5937152054,692891.841121708,0
40,40,1,CSS,40,28,-114.61966369541028,710513.5975638063,618353.5271087164,0
41,41,1,CSS,40,28,-77.41178035578359,688463.0902764509,689793.780358829,0
42,42,1,CSS,35,29,-108.73273158263603,724457.9518560562,675689.9564891749,0
43,43,1,CSS,40,26,-99.60162737805958,677943.1807607161,682967.4085489165,0
44,44,1,CSS,40,29,-90.70175991675033,688438.2844121213,694031.0847541037,0
45,45,1,CSS,45,35,-114.89314159191764,765785.7993945683,685110.8763955506,0
46,46,1,CSS,39,33,-114.62580167957861,665304.4522823179,619260.2380218924,0
47,47,1,CSS,35,22,-73.2627523137371,689445.9675107999,688777.9231659202,0
48,48,1,CSS,35,29,-123.90340634878325,861924.9527288978,559681.106760176,0
49,49,1,CSS,38,31,-105.1501967178443,697588.7074396103,712947.4793541776,0
50,50,2,CSS,105,74,-107.16043195954998,667642.2777817323,666774.5089979554,0
51,51,2,CSS,103,73,-71.97266512191011,689390.6446879383,688864.8497931025,0
52,52,2,CSS,132,112,-111.53419110464873,718360.1596799132,732562.4192171335,0
53,53,2,CSS,133,91,-94.23560872624076,695162.1502652573,685261.4364069971,0
54,54,2,CSS,139,92,-117.31581141378808,611081.1459504301,753337.2920817544,0
55,55,2,CSS,134,102,-105.88665792625184,686613.7064829131,716387.8252759543,0
56,56,2,CSS,131,91,-82.69891657113003,691269.4595675769,689688.0524007531,0
57,57,2,CSS,114,78,-74.33834980269123,690108.6343737323,689242.796529212,0
58,58,2,CSS,123,80,-76.16637827445656,689881.8265817055,688660.7786079072,0
59,59,2,CSS,140,110,-102.59957735830342,699945.3289654622,674110.4536602218,0
60,60,2,CSS,120,75,-77.70936761308215,689232.7045048065,690453.7770326243,0
61,61,2,CSS,119,79,-85.93600001226316,692103.1029107582,689849.5997676698,0
62,62,2,CSS,127,98,-111.83735142059504,727410.4695042354,651314.3536924452,0
63,63,2,CSS,148,106,-90.93456023156627,689868.8308794005,684583.0327826826,0
64,64,2,CSS,119,89,-111.40875251704206,638474.3230454613,684055.4884808677,0
65,65,2,CSS,111,83,-87.86032421009088,689896.4589738679,686041.7396075743,0
66,66,2,CSS,125,104,-120.845921872421,791828.6330555803,577364.7762488134,0
67,67,2,CSS,130,97,-87.48087006863969,689703.5299948205,686165.6118220869,0
68,68,2,CSS,105,73,-90.33667820088712,686786.1630061916,693099.4018281087,0
69,69,2,CSS,115,78,-85.03419367767012,686985.4459298998,689009.1799486134,0
70,70,2,CSS,132,103,-109.22921892115419,728527.0992167963,681792.1031930116,0
71,71,2,CSS,146,111,-114.29981897696669,633933.7710917966,734429.3362263466,0
72,72,2,CSS,135,97,-90.00080842613667,691484.8465084003,693240.8861201272,0
73,73,2,CSS,142,92,-84.22396496969176,689531.8474657479,687174.6211563774,0
74,74,2,CSS,116,87,-98.9092341224545,684766.2608110058,678187.9154235712,0
75,75,2,CSS,114,76,-72.59299525904316,689839.2914322477,689812.4008647131,0
76,76,2,CSS,137,104,-111.20736068463847,727964.7409121038,657505.385261907,0
77,77,2,CSS,119,85,-95.50000563800705,683756.5037987453,695353.9212347489,0
78,78,2,CSS,122,86,-79.27823454133329,689775.5587496989,690624.7706365006,0
79,79,2,CSS,132,106,-123.59865401733902,875329.4904069894,783580.6730523054,0
80,80,2,CSS,140,105,-101.53356711602697,673038.5881583341,688027.0848038519,0
81,81,2,CSS,135,86,-78.01166829517362,688450.6791281526,688884.0891986062,0
82,82,2,CSS,148,111,-120.45440581098671,583967.5474747946,589716.9531165244,0
83,83,2,CSS,123,76,-100.13383613000634,675463.8336915283,690443.1982597269,0
84,84,2,CSS,117,71,-74.79205930121577,689442.3482301161,690166.4568380988,0
85,85,2,CSS,111,88,-115.03106543111798,637748.0389224573,747474.3950037878,0
86,86,2,CSS,143,102,-107.7631572647335,669754.0291019601,716737.2595904114,0
87,87,2,CSS,132,98,-88.38584592641539,687205.9791117217,686544.6438476958,0
88,88,2,CSS,148,91,-81.99329783528076,687940.1981927168,690326.3743625792,0
89,89,2,CSS,132,87,-80.39782629037774,688622.7756333869,688203.8672136798,0
90,90,2,CSS,143,99,-94.7406576601656,696713.0887047508,691193.3078620399,0
91,91,2,CSS,127,100,-118.23706016919164,580417.739101405,661876.9092273657,0
92,92,2,CSS,113,72,-88.25032923160798,692037.6613483928,687007.4654568315,0
93,93,2,CSS,112,86,-109.60910640653114,730977.1963882042,687057.0344700104,0
94,94,2,CSS,140,100,-100.08292091389777,699355.1095997483,699128.1979795025,0
95,95,2,CSS,134,95,-70.55742772214965,689319.2070973463,688955.8064664339,0
96,96,2,CSS,147,98,-84.6327377665172,688436.65445351,691546.8137651258,0
97,97,2,CSS,134,90,-84.6274555902626,689945.4092775803,687126.5399807864,0
98,98,2,CSS,124,79,-73.87099579213516,690089.4628715306,689364.8136894889,0
99,99,2,CSS,147,113,-116.90164479744294,603667.58035251,645360.9756090939,0
