,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,45,31,-96.02681174254006,697744.7069954118,691964.2836320731,0
1,1,1,CSS,76,53,-98.14651670061777,697994.9837998406,682333.9724915954,0
2,2,1,CSS,61,50,-106.93553019390673,663656.0767984904,705939.6542280377,0
3,3,1,CSS,56,41,-108.57734483026145,658083.0568099836,669781.2088408375,0
4,4,1,CSS,62,31,-102.61372444067138,685163.0141520867,707526.1688796002,0
5,5,1,CSS,59,50,-108.74402282370927,710850.5480978773,658417.6241223504,0
6,6,1,CSS,69,53,-100.56658934638261,678737.6259186551,699518.4987119916,0
7,7,1,CSS,62,48,-101.82125226230406,678384.6653927108,676492.7933716447,0
8,8,1,CSS,61,42,-103.55100377593,709946.5455803887,686602.4312471458,0
9,9,1,CSS,81,63,-109.05507214830486,692772.4228336443,728326.2410035532,0
10,10,1,CSS,62,35,-88.11455805705863,690209.774723761,692823.9348479619,0
11,11,1,CSS,60,47,-107.29756280851785,718637.1899800842,676614.2316614953,0
12,12,1,CSS,56,43,-102.62058115700466,671120.6807182471,685915.8642956708,0
13,13,1,CSS,61,49,-109.28088501451144,654852.3641072283,709729.0570772042,0
14,14,1,CSS,74,56,-108.0688710500462,707136.312805805,659384.7991449033,0
15,15,1,CSS,76,63,-110.37442050432611,694311.3365437279,734613.6812917204,0
16,16,1,CSS,73,57,-97.81184173217504,699347.4952038008,693392.9010870204,0
17,17,1,CSS,64,42,-91.19138039629063,694130.6402168844,691047.033960478,0
18,18,1,CSS,53,39,-98.68050201610643,679506.1305843552,682941.3973125432,0
19,19,1,CSS,73,51,-111.91278157788673,668068.9405622748,639505.5197214981,0
20,20,1,CSS,76,57,-103.4977860001751,668818.43324211,688853.5095907864,0
21,21,1,CSS,59,40,-102.69024580084907,670641.6688905662,689677.487813155,0
22,22,1,CSS,74,58,-111.83542376478226,740137.4427385096,707323.4906994954,0
23,23,1,CSS,51,34,-103.87760896420973,668199.6601417863,693048.1450793993,0
24,24,1,CSS,60,46,-107.00373585632651,675512.3074528347,661876.2439262915,0
25,25,1,CSS,57,37,-103.69363599485284,700475.2047388535,707342.0691836311,0
26,26,1,CSS,57,39,-104.17148104203058,691343.2771232662,711588.4765360178,0
27,27,1,CSS,60,38,-90.89110349662143,689516.7258977477,684586.734711915,0
28,28,1,CSS,68,50,-104.39795064637431,667100.8295196574,684475.5564921724,0
29,29,1,CSS,69,46,-92.44299333199655,694700.0535346848,691715.7300102871,0
30,30,1,CSS,49,39,-107.78070974727491,656092.5983789171,684158.0027774866,0
31,31,1,CSS,61,53,-110.4794335757661,707009.3425785254,646888.1730337506,0
32,32,1,CSS,66,44,-104.4398982033842,711052.2438889238,681741.1774868199,0
33,33,1,CSS,65,46,-108.37039617383262,653831.8415695102,695517.6164960886,0
34,34,1,CSS,64,47,-107.2932061457914,689405.6981011068,721299.9761800478,0
35,35,1,CSS,69,53,-105.24788206655558,699816.5083276734,712360.7034685792,0
36,36,1,CSS,52,38,-106.8334265534248,662359.0739602703,702936.7145776562,0
37,37,1,CSS,64,48,-108.97005322837879,695670.795791951,651241.2077435106,0
38,38,1,CSS,57,44,-110.77721840751073,718420.2539664835,727182.2673650873,0
39,39,1,CSS,44,31,-110.68534294038525,726616.9389071567,718332.3316945528,0
40,40,1,CSS,77,60,-106.00369431662996,662741.6371170728,682746.8229494696,0
41,41,1,CSS,62,45,-108.20162366207586,654623.5297435803,695993.3861624455,0
42,42,1,CSS,52,41,-109.84065426194528,675327.7148065625,729782.6563834761,0
43,43,1,CSS,78,47,-94.09750421707182,695293.4234050852,693168.327378663,0
44,44,1,CSS,63,44,-102.48112767262523,704813.5768742173,699338.4832337216,0
45,45,1,CSS,68,49,-111.3139664215937,690203.5994731927,740066.3638557171,0
46,46,1,CSS,63,46,-109.61351186649345,649454.9473582106,701182.271179758,0
47,47,1,CSS,66,51,-104.11513607651673,678698.5891964729,670060.7956079672,0
48,48,1,CSS,67,49,-103.34675424516116,685824.5682082891,709335.8066685806,0
49,49,1,CSS,46,32,-111.18838400890363,643900.7718507277,668862.0512056951,0
50,50,2,CSS,857,605,-103.06072200362813,684221.9499389682,670521.5865287007,0
51,51,2,CSS,898,680,-107.33893335627543,721258.645118531,693071.326388403,0
52,52,2,CSS,890,583,-95.90644471426455,697704.3497493555,687149.6634600512,0
53,53,2,CSS,869,574,-97.10141082366172,699264.9730101273,689854.5141863063,0
54,54,2,CSS,902,605,-96.42373972336885,680989.9550480704,692921.907516393,0
55,55,2,CSS,861,649,-109.24716134518185,699596.5074929036,728023.7822714321,0
56,56,2,CSS,876,633,-102.99019982210693,679509.5857006076,672692.2302866664,0
57,57,2,CSS,830,560,-98.79980607015689,687311.0776476563,701219.9241982774,0
58,58,2,CSS,870,627,-103.14432819756554,701515.7487144298,705052.9348332199,0
59,59,2,CSS,901,654,-109.63416955464584,689688.4903226744,731163.1804800122,0
60,60,2,CSS,837,585,-103.12650699943512,676533.2123356625,704369.4651152416,0
61,61,2,CSS,856,684,-111.92423563900661,695448.1324552913,635398.2827732676,0
62,62,2,CSS,935,698,-103.94187363027616,707815.910370758,700870.2079724182,0
63,63,2,CSS,876,663,-109.19525757132445,723235.3900469254,710187.356199742,0
64,64,2,CSS,875,651,-106.96881623080759,662211.9762501792,675130.5600968304,0
65,65,2,CSS,881,679,-109.53990620056186,694467.9947351315,648419.3254903672,0
66,66,2,CSS,848,632,-108.8128076353302,726664.6786623044,696832.6105558659,0
67,67,2,CSS,932,646,-99.36451149110286,681100.1925705886,679676.146579843,0
68,68,2,CSS,922,694,-107.17603860858593,703550.784604465,661305.748747661,0
69,69,2,CSS,884,650,-109.9683925502812,646021.9721059608,689827.231137751,0
70,70,2,CSS,892,644,-107.18623660638178,709731.204559712,665343.2832510695,0
71,71,2,CSS,881,613,-102.04131646643154,676556.458351458,677654.5425965763,0
72,72,2,CSS,886,598,-97.4380384451066,694932.9577955259,680771.1437645432,0
73,73,2,CSS,920,563,-91.52685349465305,689119.8143955867,684227.312289117,0
74,74,2,CSS,897,652,-103.08761999597806,699178.3679744549,706461.476434851,0
75,75,2,CSS,907,696,-107.91849247145487,721274.2792968163,702025.0613211151,0
76,76,2,CSS,907,603,-97.56450567918421,688910.8390804481,679018.9042161921,0
77,77,2,CSS,891,634,-103.62405625388965,684208.7425528276,709655.0251151416,0
78,78,2,CSS,928,702,-110.989473329921,658412.0149271453,727105.5239820355,0
79,79,2,CSS,899,684,-110.29261217158495,652793.0242951752,663184.2531772134,0
