,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,69,54,-95.78553984807061,695701.3629825363,683728.0558314789,0
1,1,CSS,61,57,-99.85121941076683,676582.6595481446,693735.3415827341,0
2,2,CSS,66,58,-101.48662156978722,692421.2772984272,673348.4113283417,0
3,3,CSS,79,73,-79.88687298943152,688070.1563951612,689634.4013401415,0
4,4,CSS,72,64,-88.85800005805727,685787.1278626941,688207.8156814467,0
5,5,CSS,54,47,-115.66982054598105,772156.8359166313,701683.8056345569,0
6,6,CSS,67,56,-95.3607001638739,697193.2511069361,687265.3081546876,0
7,7,CSS,60,54,-102.30997929518134,686702.5184459705,707172.8319780838,0
8,8,CSS,66,61,-115.04343436201088,718928.9280291374,761427.243021704,0
9,9,CSS,48,43,-102.78233806900569,682471.6000258275,707067.5878669174,0
10,10,CSS,58,56,-116.75287408371048,661080.1739800797,779836.5358004204,0
11,11,CSS,63,54,-83.49547862802139,690985.7037944024,690738.2904563729,0
12,12,CSS,67,60,-107.89763403097349,660008.7024085188,706854.0835482726,0
13,13,CSS,65,57,-103.91477727928455,708653.2738967382,699253.0248227735,0
14,14,CSS,69,68,-108.54296189115857,663666.479462814,715739.89000969,0
15,15,CSS,56,53,-94.62190696035493,683567.5945917196,693974.7530659236,0
16,16,CSS,62,58,-111.11465662793304,715560.9316866156,731454.4178151396,0
17,17,CSS,62,60,-114.0288146192041,641896.0880018609,739788.8002551638,0
18,18,CSS,59,52,-87.79831799860354,692456.0764346656,687944.4292777191,0
19,19,CSS,60,49,-91.83344791366079,690955.3533418699,684259.0972122647,0
20,20,CSS,71,64,-108.74683426999455,725827.6808578882,679664.7888409607,0
21,21,CSS,60,57,-114.17163619855131,706299.1796678819,757753.5785575932,0
22,22,CSS,67,62,-104.14729853873986,667735.9626396471,694208.4070862957,0
23,23,CSS,67,63,-115.98794899543313,769185.7449448612,655274.4395046362,0
24,24,CSS,65,60,-89.76742219044573,693636.5913443577,689758.5337025806,0
25,25,CSS,66,61,-96.4482496250499,680306.2775772224,688507.8917979607,0
26,26,CSS,62,57,-89.58974783485398,692768.4639421478,686964.9327075669,0
27,27,CSS,76,66,-85.9822593449439,688541.1054325139,692011.5269678142,0
28,28,CSS,60,58,-76.42198143976601,689616.8955899181,688522.3635367557,0
29,29,CSS,58,51,-99.761865370077,688790.3600420926,676026.3459896845,0
30,30,CSS,60,55,-104.16561235020352,711553.6770657097,687264.6571539629,0
31,31,CSS,51,47,-91.45365496027587,691368.4055265387,684649.3347434099,0
32,32,CSS,70,64,-112.3689984538694,683915.6236571438,746350.9307385104,0
33,33,CSS,72,63,-92.70571174619823,694867.6746475536,691774.5327146634,0
34,34,CSS,63,59,-103.98018069626448,688415.2722700795,711164.7850670416,0
35,35,CSS,70,62,-93.5760273882505,695604.0959396516,687207.9395040477,0
36,36,CSS,57,53,-91.56588844097112,690002.0963697096,694592.639043156,0
37,37,CSS,63,53,-84.77152195785673,688866.1400040602,691733.3121799275,0
38,38,CSS,57,54,-76.44077416503752,689930.6387413606,688658.9018358206,0
39,39,CSS,50,48,-99.15960975110298,701203.6173052376,685261.2170578076,0
40,40,CSS,63,58,-99.4874098730768,678337.1209922306,696186.5914862634,0
41,41,CSS,55,47,-88.20318827843406,689202.3654330522,692945.9607208247,0
42,42,CSS,67,61,-83.17056285677148,687741.7293421299,690483.0022327665,0
43,43,CSS,68,62,-108.80631312177496,653532.1399545541,701799.2254212638,0
44,44,CSS,40,34,-85.39365128705383,690698.4690239662,687195.4191578724,0
45,45,CSS,73,70,-111.13644408251947,736383.8611831209,705453.0545910597,0
46,46,CSS,59,51,-82.09369511733306,687829.3948058129,688656.0958178521,0
47,47,CSS,64,62,-97.33550775597654,679921.4936620448,685856.3846379621,0
48,48,CSS,53,45,-79.92732556112152,688045.507475121,689433.1685320674,0
49,49,CSS,62,55,-92.66703716633546,689038.9736336268,683502.558649613,0
50,50,FHSS,17,3,-94.47190198793652,694322.6087726284,684027.4162052298,0
51,51,FHSS,14,2,-92.985224759478,683360.3930708899,688361.0208211547,0
52,52,FHSS,17,1,-96.56100690046871,680899.8583923947,693081.6858290695,0
53,53,FHSS,12,3,-112.36448143453484,663976.7518043009,638205.0223814017,0
54,54,FHSS,11,3,-97.82630716545282,684019.7920553942,680142.4154364488,0
55,55,FHSS,15,3,-82.64278360906697,687653.7305464229,688780.6873870792,0
56,56,FHSS,12,3,-99.88461465695678,687690.3693714474,702891.3688481913,0
57,57,FHSS,8,0,-104.51901931688181,707850.981511654,703440.5707299426,0
58,58,FHSS,9,1,-89.96053750923318,688040.064610794,685298.2973407322,0
59,59,FHSS,11,0,-88.1470568329798,692198.6878103465,687264.550441314,0
60,60,FHSS,13,2,-110.17023434252823,702848.1838081402,731740.5651867781,0
61,61,FHSS,13,3,-109.68610178537422,676610.4913197852,729416.5002125336,0
62,62,FHSS,14,1,-89.36699473647207,685379.0246027424,689041.9008239505,0
63,63,FHSS,19,7,-110.30031487482053,650272.9099570924,667038.4799045031,0
64,64,FHSS,14,5,-106.70389628464646,718952.1364753864,685513.1950589478,0
