,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,248,144,-109.21091464586942,692392.6039223993,649755.6413417887,0
1,1,CSS,238,184,-110.0001802299213,646103.1649661195,693998.3486798977,0
2,2,CSS,251,183,-107.64526359738224,720182.306775113,676924.9408708725,0
3,3,CSS,257,185,-108.31583129607449,655461.3080293243,701000.4387917741,0
4,4,CSS,232,164,-108.33492092028813,688309.3334770338,653475.6125089603,0
5,5,CSS,262,195,-108.33534331088633,715380.9684042087,714275.6778412013,0
6,6,CSS,260,204,-110.29860120045257,709749.7408561542,649188.4491483616,0
7,7,CSS,267,193,-109.02209343666951,725284.3478459739,704486.0248550327,0
8,8,CSS,247,174,-109.56908420157853,719908.8212965422,661352.6134729744,0
9,9,CSS,254,188,-107.23096683898177,708658.0201514722,664271.5976408585,0
10,10,CSS,246,184,-108.10657890596168,724386.7362766623,687661.9486311929,0
11,11,CSS,237,177,-111.18883935740521,710778.204510045,644276.266370959,0
12,12,CSS,271,210,-108.95124715110208,651610.3590391224,681615.8056682913,0
13,13,CSS,226,178,-108.49932593027943,675252.7226007034,723204.1620023755,0
14,14,CSS,248,186,-109.9053256305774,652172.2443648977,667756.6133735155,0
15,15,CSS,218,166,-110.04630948255009,683620.1522434454,646013.6388957085,0
16,16,CSS,256,187,-109.27192861225711,729457.2121775652,689075.2710822413,0
17,17,CSS,270,205,-108.44945553839605,654955.4084052615,677582.2338905601,0
18,18,CSS,235,180,-108.00036255793881,656217.9132731255,699155.2661070306,0
19,19,CSS,248,181,-107.25752523371831,666703.561893231,667208.3295752319,0
20,20,CSS,259,197,-108.52755852234634,679511.5171872395,654010.5737855389,0
21,21,CSS,258,190,-109.7046111874404,730697.2170173846,697613.23899459,0
22,22,CSS,247,202,-109.73549446915128,668282.6041367699,652831.4435346845,0
23,23,CSS,246,188,-109.31564946308275,721975.3135424339,713066.9629188925,0
24,24,CSS,252,185,-108.56523966633218,692003.8257818129,652583.8134850645,0
25,25,CSS,264,209,-110.70062793328498,682304.7171794578,736080.6440263082,0
26,26,CSS,219,168,-108.6705332368442,655551.8171613881,705221.3986539077,0
27,27,CSS,290,212,-107.29571924869848,673024.7826269739,716778.6328371019,0
28,28,CSS,248,204,-111.2545636304269,738953.8076169178,680622.5164300728,0
29,29,CSS,244,183,-110.04171320523999,730550.0055295776,704324.7348228401,0
30,30,CSS,266,203,-109.18863231198007,677903.3044847102,727370.4162137742,0
31,31,CSS,247,178,-107.41959734410884,721220.7250557808,683488.3524289308,0
32,32,CSS,224,173,-110.48341625659492,670413.8566013058,731350.7676836888,0
33,33,CSS,262,191,-109.18204440123354,685893.0352949749,728889.8985094884,0
34,34,CSS,233,173,-111.42346464154932,669733.885703741,736791.7896252687,0
35,35,CSS,258,202,-109.4510180502187,708033.1623909716,653016.6923478142,0
36,36,CSS,252,194,-109.50375931404923,688827.9622514844,648284.2298907553,0
37,37,CSS,276,204,-109.77212135155656,725683.5032608464,711408.5415492003,0
38,38,CSS,251,182,-109.8051324301146,726960.0471670539,709495.4792177933,0
