,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,514,229,-95.49613203139069,684530.0073901938,695999.4412801516,0
1,1,1,CSS,490,290,-94.8976839688791,696043.128810776,693230.962438573,0
2,2,1,CSS,497,347,-99.11921146281702,685014.8772389607,677769.9699021789,0
3,3,1,CSS,524,329,-95.94613336745356,683534.4355996031,695738.532206824,0
4,4,1,CSS,477,323,-95.29319999879206,684373.825913456,683182.8967810795,0
5,5,1,CSS,506,337,-98.79638796176886,697031.6553238147,680155.0399473064,0
6,6,1,CSS,506,335,-99.56460668118822,694605.405308677,677386.8493088664,0
7,7,1,CSS,488,347,-98.8678973593249,677760.8021199905,692636.9196258965,0
8,8,1,CSS,496,310,-96.62807485319976,683992.7809780128,697019.7728865648,0
9,9,1,CSS,527,329,-95.95335586227002,689262.6042409592,698052.3986483272,0
10,10,1,CSS,513,342,-95.56226213618189,695753.9620828842,684116.6585945536,0
11,11,1,CSS,523,331,-98.03422741845372,684755.5258032774,679464.314482129,0
12,12,1,CSS,480,307,-95.80934367453065,696005.7411446518,684047.3367550648,0
13,13,1,CSS,499,335,-97.06864087396377,687000.8565554698,698937.6623936415,0
14,14,1,CSS,515,349,-99.66915246866085,677938.966689528,682767.6164036057,0
15,15,1,CSS,499,332,-97.66037564718212,681849.6260559802,682097.4836091129,0
16,16,1,CSS,505,339,-97.60763875788679,679020.7708330316,690581.2056509069,0
17,17,1,CSS,473,292,-95.95249831429697,687913.5840302845,697922.0980202162,0
18,18,1,CSS,523,351,-97.61184811955549,681388.4034551721,696124.4345137294,0
19,19,1,CSS,501,311,-97.43927689286224,689849.5502099582,699656.8183401036,0
20,20,1,CSS,516,345,-99.29839884154062,688216.8940178998,702057.572694655,0
21,21,1,CSS,508,304,-96.62101791131545,696849.5039302385,683773.8445635175,0
22,22,1,CSS,524,328,-96.68622853275343,696821.8208283359,695199.4740310722,0
23,23,1,CSS,504,308,-95.89434795475395,697177.000379413,693068.4576502981,0
24,24,1,CSS,523,347,-96.21049225913332,697419.6990268001,693298.5000723109,0
25,25,1,CSS,532,344,-99.29711069892458,700470.4468453587,683165.804104222,0
26,26,1,CSS,529,316,-95.55002623246152,689779.1053107259,681168.690746086,0
27,27,1,CSS,520,337,-97.14145842130955,680789.8679154621,684524.8021622666,0
28,28,1,CSS,460,322,-98.62321366847783,686742.7432460936,700856.8930300869,0
29,29,1,CSS,509,315,-97.68094996961864,683672.9630817834,680564.4003651281,0
30,30,1,CSS,545,335,-95.66906800396956,697537.6835037755,691390.8591548633,0
31,31,1,CSS,487,307,-99.32076374121624,678651.8373381795,682596.6608693623,0
32,32,1,CSS,493,338,-99.9167450356677,702750.7535030298,686564.373791146,0
33,33,1,CSS,510,341,-97.42727286117469,694174.8743722633,680345.4425747317,0
34,34,1,CSS,487,312,-97.26260869758167,690360.9318227194,699414.7186439636,0
35,35,1,CSS,533,343,-97.3469707847436,680060.9820244879,693352.3929533369,0
36,36,1,CSS,471,294,-95.78381952934733,681304.7907604795,691885.9608976737,0
37,37,1,CSS,517,342,-98.68009073886009,701143.1642009276,690929.3103874121,0
38,38,1,CSS,496,330,-97.1092388858618,692644.1662763471,680082.5671479516,0
39,39,1,CSS,510,339,-98.8941014817853,680350.481445788,697468.6092591664,0
40,40,1,CSS,480,292,-96.68499933817931,692814.4689350767,680646.4080484298,0
41,41,1,CSS,514,317,-95.38812587463765,697490.3291987872,689962.9965087055,0
42,42,1,CSS,524,285,-94.05281766660111,682599.2262121812,688061.40169108,0
43,43,1,CSS,508,302,-94.42858984032566,682210.0924191868,688558.4725104306,0
44,44,1,CSS,475,303,-99.16154090188303,698629.569460817,697859.3139677999,0
45,45,1,CSS,506,300,-95.45235913139965,687823.7170617277,697413.3715494799,0
46,46,1,CSS,476,298,-95.956020223435,692994.7825678632,697278.5366999176,0
47,47,1,CSS,489,324,-99.67231383726784,677037.0471612051,694181.2578441259,0
48,48,1,CSS,511,346,-99.18752983378192,692282.1318736064,701619.6485836582,0
49,49,1,CSS,559,367,-96.56899990066522,698649.261155736,688558.789747129,0
50,50,2,CSS,546,369,-96.37635006636184,698483.6862535068,689257.826288236,0
51,51,2,CSS,512,350,-98.70112155702249,699519.2015480817,695612.0123789586,0
52,52,2,CSS,452,292,-98.01836463511009,695113.3019036303,680048.627628846,0
53,53,2,CSS,458,292,-98.03861137351,689197.9592455457,700396.7369712888,0
54,54,2,CSS,485,326,-99.36141112102729,677801.2383893625,694789.978282486,0
55,55,2,CSS,503,321,-95.89606530569776,692508.6158575135,681403.3986854793,0
56,56,2,CSS,544,355,-97.7603306502737,679129.7423476784,692155.8337803588,0
57,57,2,CSS,544,360,-99.66642977467669,699272.7483257822,680557.8722175645,0
58,58,2,CSS,535,337,-99.05861635612153,693528.7813566799,701061.6631417135,0
59,59,2,CSS,529,301,-94.59436057985991,692265.7958486178,682593.6845907129,0
