,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,258,122,-111.29574056250686,680637.343382499,739199.2365625788,0
1,1,1,1,CSS,262,178,-96.72146460406054,698445.0338114677,686666.3160448832,0
2,2,2,1,CSS,231,142,-85.50539359628297,691302.1989716656,687633.1124903975,0
3,3,3,1,CSS,270,182,-94.9133579715752,695206.9683204731,684391.459353251,0
4,4,4,1,CSS,229,162,-109.09742047421209,727727.309612668,680895.9848855888,0
5,5,5,1,CSS,253,139,-83.81413767518436,689115.1244128224,687295.1646898084,0
6,6,6,1,CSS,218,152,-108.26987910460866,722499.3997521478,702771.7544272123,0
7,7,7,1,CSS,236,166,-109.51058015877224,687790.7368357381,648279.6861380372,0
8,8,8,1,CSS,237,138,-85.59987217789435,690732.1868540464,691678.1921110398,0
9,9,9,1,CSS,264,173,-98.26330883316,700561.2371986236,687733.2302534869,0
10,10,10,1,CSS,278,151,-90.71057380140697,693943.8631696297,688073.1674768631,0
11,11,11,1,CSS,256,181,-100.27136639556628,685115.6112295471,675867.3134623623,0
12,12,12,1,CSS,278,172,-95.00505098093367,695171.9507413341,684228.8288447963,0
13,13,13,1,CSS,275,175,-93.48794252579836,687950.709237803,695751.9727834797,0
14,14,14,1,CSS,274,207,-108.19978327836225,655045.6222966892,697895.4349150251,0
15,15,15,1,CSS,251,175,-97.95100194179194,700283.3363651688,689074.836888163,0
16,16,16,1,CSS,255,144,-82.60294146249484,690793.6340421333,688169.3135585114,0
17,17,17,1,CSS,247,162,-99.79905921496028,679413.1163719379,680404.2997697213,0
18,18,18,1,CSS,260,191,-109.59271865923894,690799.518692766,647879.8821653432,0
19,19,19,1,CSS,270,186,-109.63992190290674,648610.150182572,698406.7121183451,0
20,20,20,1,CSS,257,182,-107.11443926495348,720055.190454848,695479.9125577162,0
21,21,21,1,CSS,249,154,-89.10387644199176,691943.777570202,686408.5996624712,0
22,22,22,1,CSS,245,146,-86.3042065261155,686669.6131459606,688647.5459604945,0
23,23,23,1,CSS,231,152,-96.83710931534642,690273.5368171481,679881.6349297,0
24,24,24,1,CSS,236,142,-90.84427386868006,684721.581884522,688389.0690419063,0
25,25,25,1,CSS,246,154,-101.03999908961936,683700.3361629654,703845.573801858,0
26,26,26,1,CSS,266,153,-85.71569128191726,689597.5110014721,692063.7361144782,0
27,27,27,1,CSS,268,190,-107.72844909122928,699011.1730117607,721534.7918165345,0
28,28,28,1,CSS,266,166,-101.4067382848031,673381.8818087751,687115.702459924,0
29,29,29,1,CSS,248,154,-101.51463521354466,705375.7621625199,685679.6256219439,0
30,30,30,1,CSS,224,123,-83.50004330798039,688608.3241578264,687513.2213580388,0
31,31,31,1,CSS,247,158,-99.44217099178844,689189.0483928804,676498.073465196,0
32,32,32,1,CSS,280,171,-94.5556777927277,691081.8359488936,696576.8609758702,0
33,33,33,1,CSS,264,162,-86.07257619675852,686867.0195658221,688312.9862116895,0
34,34,34,1,CSS,267,196,-111.96935332124636,635038.3037747031,684093.3979989543,0
35,35,35,1,CSS,232,126,-82.53361951824304,688102.6089196398,688112.1972987505,0
36,36,36,1,CSS,254,167,-99.89983081110424,677018.0132756777,683776.9085875428,0
37,37,37,1,CSS,279,188,-105.6685572274996,715181.1245345117,683457.2891378592,0
38,38,38,1,CSS,264,173,-100.05870416259832,680805.3448817162,700281.9262600851,0
39,39,39,1,CSS,266,183,-102.42212139949648,671483.6136805521,692552.9159616148,0
40,40,40,1,CSS,256,163,-101.188236806475,703208.1596360902,697090.4499136213,0
