,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,61,58,-107.04938001376894,717870.4872530703,701717.3098525043,0
1,1,CSS,52,49,-101.41379208916,704984.2033800675,693894.5889419481,0
2,2,CSS,85,83,-118.39281853504104,709792.8502389732,802032.9725463182,0
3,3,CSS,67,60,-72.39530342098008,689878.4904548983,689078.3196381081,0
4,4,CSS,62,58,-80.30601566246915,690546.1714240394,690274.9300155416,0
5,5,CSS,65,63,-113.7531318712631,729962.5785669686,635967.5355663175,0
6,6,CSS,61,59,-94.76341664600328,683974.815874091,694630.3745208906,0
7,7,CSS,45,44,-74.93260177504197,689687.1847442325,688693.9064851349,0
8,8,CSS,65,64,-107.18045642661286,701718.1514085837,660438.9428276928,0
9,9,CSS,61,56,-85.32647913269929,689235.7521789912,686874.2929435743,0
10,10,CSS,53,52,-102.09356693179996,671899.690983492,688717.8025110781,0
11,11,CSS,59,57,-112.16503404134554,652402.2445174278,647547.2296230131,0
12,12,CSS,76,72,-76.21978206971055,690300.9956893172,689364.9142000001,0
13,13,CSS,67,63,-106.7301303132596,699133.5793744153,661149.3193337074,0
14,14,CSS,53,51,-88.5991775009983,688030.6969051479,692850.6705138995,0
15,15,CSS,58,56,-88.8896490530596,692376.196948665,691838.8279779741,0
16,16,CSS,61,55,-112.45944014319622,743147.7622834243,668113.6652367386,0
17,17,CSS,54,46,-80.65480853516655,688901.0012084391,690805.6568820268,0
18,18,CSS,65,64,-115.8763913310718,747529.9833840976,752343.9411608807,0
19,19,CSS,66,64,-114.25321982855996,760291.8069825023,694491.1914583927,0
20,20,CSS,58,53,-87.12262019049379,686323.9743536038,688913.351198391,0
21,21,CSS,70,67,-75.8879473022519,689224.1409299459,688573.8165925256,0
22,22,CSS,58,58,-103.04042484212428,678357.9846230198,705528.6235866569,0
23,23,CSS,60,57,-79.67396560211493,690663.3179083709,689848.1150453885,0
24,24,CSS,60,53,-89.68546636275786,692785.8152051186,686910.8056366798,0
25,25,CSS,63,61,-83.51750519211296,691314.178774058,688610.4572458828,0
26,26,CSS,67,66,-116.61915045687834,599050.8706164401,666126.0611086813,0
27,27,CSS,65,59,-112.72554789202015,686179.0268496844,629897.1276884737,0
28,28,CSS,69,66,-71.24645289330482,689798.9841198452,689730.638342747,0
29,29,CSS,47,46,-107.61973050073874,663332.0983747129,709812.016050955,0
30,30,CSS,73,66,-71.08502292019875,689090.6520576876,689786.3091296232,0
31,31,CSS,69,65,-107.14010035184734,670677.560940703,664296.4681193487,0
32,32,CSS,58,56,-119.54666723885236,681064.2609904186,819855.6835056255,0
33,33,CSS,62,61,-118.33994971077448,638092.5002875574,790934.6159175922,0
34,34,CSS,53,49,-117.15404145962754,742798.7546715158,773065.7986690456,0
35,35,CSS,56,53,-114.62685975241976,711883.1792857336,618710.244089305,0
36,36,CSS,68,66,-109.52384910340442,648228.0247627429,687524.8371947084,0
37,37,CSS,60,57,-102.54899479634486,674440.1811975774,700225.691356213,0
38,38,CSS,46,45,-107.941071551947,714428.3999277917,712961.6763873615,0
39,39,CSS,64,62,-100.99368831938651,675102.9703481852,683606.4341246502,0
40,40,CSS,62,60,-105.22109299337873,666774.0921417541,700302.7048329025,0
41,41,CSS,55,53,-76.19361045471457,690040.7765635728,690037.7582986644,0
42,42,CSS,84,80,-70.16033799986627,689783.621012215,689170.2934360374,0
43,43,CSS,67,62,-80.62329504039232,689988.3061425174,688048.6707896536,0
44,44,CSS,53,51,-109.82349473062091,732055.0401280886,690987.7574498832,0
45,45,CSS,72,63,-78.61191127659696,690573.8100816616,689570.8851373942,0
46,46,CSS,39,38,-97.68301443827482,699787.0711597459,691302.4034022122,0
47,47,CSS,76,70,-90.25970301286387,691471.1740670431,685424.8089254054,0
48,48,CSS,56,52,-70.52461432177023,689802.7788056752,689656.9947402166,0
49,49,CSS,61,59,-86.40482677699323,691764.6049387832,691068.8357762155,0
50,50,FHSS,33,5,-95.06664715897845,697193.0982754723,689994.1504626839,0
51,51,FHSS,37,9,-76.77988469302025,688915.5536936948,688599.7809422084,0
52,52,FHSS,32,14,-103.3786672673263,670416.3611687795,696628.1294056382,0
53,53,FHSS,41,8,-78.73234922218512,690552.5977021607,689747.4310409043,0
54,54,FHSS,41,7,-85.53664296215763,691107.2192830341,687433.8778800486,0
55,55,FHSS,40,9,-74.96774408385214,689727.0900728884,690114.8364856677,0
56,56,FHSS,34,8,-118.53413133533482,789235.8897314501,629683.6547930283,0
57,57,FHSS,30,10,-96.58168924951097,681059.4768620433,685339.6798766649,0
58,58,FHSS,27,6,-108.27172802402595,682097.195783815,724345.2588832504,0
59,59,FHSS,34,8,-103.06309311713535,682282.6705548886,671159.0777331946,0
60,60,FHSS,34,11,-82.00422621577769,687725.7708232442,689000.2296154,0
61,61,FHSS,36,19,-116.81403719329529,601083.2206234937,653286.6133647582,0
62,62,FHSS,35,6,-92.79577922517309,685655.8368247868,684720.440448211,0
63,63,FHSS,41,7,-73.17640790640954,688783.8616865622,689439.158706952,0
64,64,FHSS,31,13,-114.73804637326029,637225.9028167237,743476.0693289292,0
65,65,FHSS,28,15,-114.05998572108564,658088.8802691005,627370.2216748686,0
66,66,FHSS,33,8,-95.7860027809438,694837.8192758841,695924.2030655643,0
67,67,FHSS,33,11,-120.03438989028797,808346.4027026229,618909.3633843093,0
68,68,FHSS,36,9,-78.17259277316798,689811.1274099937,688369.3461403521,0
69,69,FHSS,31,6,-86.10004697438106,686683.9416985356,688873.0961190165,0
70,70,FHSS,29,10,-100.8720239192211,684724.5701022256,674924.3233032081,0
71,71,FHSS,31,11,-110.09540035645611,662711.0865571635,654400.0035732461,0
72,72,FHSS,30,11,-107.20003023074626,709732.6847591994,665279.049024749,0
73,73,FHSS,31,12,-97.53643485821327,679343.5865951122,686921.902258119,0
74,74,FHSS,43,9,-88.094863906766,692908.1810853499,689393.6422392989,0
