,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,67,60,-118.91152717776993,810831.5509635855,685172.5572022392,0
1,1,1,1,CSS,64,63,-116.14518913391214,736018.9864112169,614346.955203982,0
2,2,2,1,CSS,68,67,-80.54988626668691,690809.5638753235,688967.6616360206,0
3,3,3,1,CSS,62,59,-105.97890031698564,697821.1901765721,715499.9448706092,0
4,4,4,1,CSS,63,59,-114.57057998637195,694814.4146105872,615902.2355754499,0
5,5,5,1,CSS,54,48,-73.56150830311181,688787.4810557623,689206.3999890737,0
6,6,6,1,CSS,69,65,-96.07502629916416,691181.4235722665,697994.9171050108,0
7,7,7,1,CSS,53,51,-117.3353085370346,673921.4930455046,589270.0681275607,0
8,8,8,1,CSS,63,60,-114.60141014805058,621813.8981076522,659376.5056616355,0
9,9,9,1,CSS,76,74,-102.88645814374816,670307.1943857698,687490.6023586901,0
10,10,10,1,CSS,74,73,-108.2143646995398,724070.5135539967,696887.4186334239,0
11,11,11,1,CSS,71,65,-75.8518731358103,690265.0945805544,689395.8885242054,0
12,12,12,1,CSS,69,68,-75.82558172730087,690080.3418780159,689937.5768656263,0
13,13,13,1,CSS,98,87,-75.11072784050046,688890.6486998687,688824.0940313315,0
14,14,14,1,CSS,59,57,-84.84175703325027,690758.4013629209,691402.8042097572,0
15,15,15,1,CSS,73,66,-94.252533823472,695715.22917092,692689.366954095,0
16,16,16,1,CSS,51,50,-101.054129871581,702224.3101939848,680603.4459387858,0
17,17,17,1,CSS,66,65,-123.09543205057992,826082.2529605748,830841.2248402858,0
18,18,18,1,CSS,68,65,-114.0203715611749,728496.2750783605,746495.2965348795,0
19,19,19,1,CSS,57,57,-120.42402103295836,825097.2990215168,639414.567171272,0
20,20,20,1,CSS,53,53,-120.06943671877912,791854.6967781414,783092.8427681774,0
21,21,21,1,CSS,65,63,-109.91334458035028,720735.9145190396,659783.03037449,0
22,22,22,1,CSS,71,70,-109.60834282500342,696264.2124158394,648349.8432546128,0
23,23,23,1,CSS,60,58,-80.44649994851873,688389.0831268571,688382.6135856803,0
24,24,24,1,CSS,60,60,-116.6267138161769,779257.3393038297,663916.8121163147,0
25,25,25,1,CSS,70,64,-87.59122817944379,688586.1965412559,686215.520269314,0
