,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,39,18,-115.45771456315876,656228.9220196848,614826.1225964926,0
1,1,CSS,33,15,-95.72015742994903,684592.38690616,682513.7772367061,0
2,2,CSS,29,13,-109.97288242199069,661346.4640615097,656288.3446613046,0
3,3,CSS,35,19,-112.5221601968116,692104.7844600385,747570.8056355369,0
4,4,CSS,33,24,-114.96131646864393,624369.77145256,730809.332500267,0
5,5,CSS,33,23,-97.80244927967699,683685.6998522857,680379.784275699,0
6,6,CSS,31,21,-117.23604299149474,590808.183027886,707119.2312351873,0
7,7,CSS,37,29,-110.55104418971273,647419.9777266118,709155.818416368,0
8,8,CSS,33,26,-115.28444772483044,766286.0798656357,711626.8459297462,0
9,9,CSS,38,25,-113.5735569475741,623702.5147793536,688557.116677623,0
10,10,CSS,38,24,-109.10081379707017,727753.4787860474,680943.2006670684,0
11,11,CSS,31,16,-104.58830950388682,686815.9318870957,666199.7627824645,0
12,12,CSS,32,24,-106.55901883507775,711116.2871502216,669722.8824225601,0
13,13,CSS,42,31,-103.82257058014267,668134.6174970681,691563.3994220438,0
14,14,CSS,37,29,-112.61467122473536,683845.1554879545,747992.7674201236,0
15,15,CSS,42,31,-116.18580004439286,727819.4972542445,769442.5404792879,0
16,16,CSS,44,31,-114.64387308046543,762182.8024759545,674262.966662363,0
17,17,CSS,29,20,-116.71438215367891,773908.8879621307,731366.7673876849,0
18,18,CSS,35,21,-107.46999955844733,720851.2852240235,697817.2992226743,0
19,19,CSS,31,20,-114.8212141354644,642692.6741597205,629637.3978132593,0
20,20,CSS,34,28,-114.97454325737988,679609.7974864333,766002.4542210532,0
21,21,CSS,40,19,-110.0100828734446,725391.9852849334,714034.3744633105,0
22,22,CSS,35,24,-106.48562655108849,666155.5077847317,706833.211025104,0
23,23,CSS,37,23,-98.04874538207618,678417.6119045464,689810.0876069018,0
24,24,CSS,28,22,-113.3767479106773,703844.0423368578,752010.4854114573,0
25,25,CSS,33,19,-105.84897003991136,713696.6992813525,677603.2440073069,0
26,26,CSS,50,36,-112.47689963472216,643595.5330877353,653976.2929730538,0
27,27,CSS,39,24,-107.98182714423672,700314.8863055516,722163.7143985813,0
28,28,CSS,35,25,-116.59797587842297,645975.0818614447,607081.7043124348,0
29,29,CSS,28,24,-116.00928150706503,674781.5071436086,603665.0522849285,0
30,30,CSS,32,22,-106.23929382131078,683765.9471259466,661735.6346724138,0
31,31,CSS,31,22,-117.67448914401282,794769.0546273947,690786.1347655875,0
32,32,CSS,40,30,-115.70442948656577,724449.0297019419,765738.042611034,0
33,33,CSS,44,29,-112.46470029673628,737325.0358195547,657014.8493557535,0
34,34,CSS,40,21,-78.43472665210986,688397.0144911192,688868.3696557109,0
35,35,CSS,39,25,-108.65983195340601,725944.8506320651,681778.5617064461,0
36,36,CSS,39,26,-111.95317312216618,734042.8727192251,720740.9194273864,0
37,37,CSS,36,29,-114.61847976888356,725319.6609418809,754245.8247816546,0
38,38,CSS,37,24,-114.08254633140609,631583.8121479147,650535.4751306381,0
39,39,CSS,34,23,-102.74872818376848,670521.470589153,688844.0228375939,0
