,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,256,240,-96.11859150539874,694182.035109319,696815.7090421238,0
1,1,1,1,CSS,233,214,-95.88625588495812,697549.2778689488,686705.6313593785,0
2,2,2,1,CSS,246,232,-97.9745982480898,681205.352328972,682225.4126497866,0
3,3,3,1,CSS,244,235,-98.0917401974993,678891.0238975693,692809.2249872556,0
4,4,4,1,CSS,275,260,-101.4944924762116,673423.864791356,692869.9725002503,0
5,5,5,1,CSS,253,244,-97.01387638226409,688048.5601639053,699080.5291230938,0
6,6,6,1,CSS,248,237,-102.01332320010548,672073.35243252,690364.8511583682,0
7,7,7,1,CSS,241,229,-95.22312504963544,693574.8088897659,682643.569710344,0
8,8,8,1,CSS,239,234,-101.84184353371116,680366.7192315409,674987.6844799037,0
9,9,9,1,CSS,227,214,-100.62830334720854,680077.5985183733,700902.8471423239,0
10,10,10,1,CSS,236,218,-96.53809152376778,681562.5134460639,684526.0640142605,0
11,11,11,1,CSS,253,238,-105.73631758631936,708448.4098626237,670752.9399558998,0
12,12,12,1,CSS,257,238,-95.94862136905256,690743.6219992157,697945.5488873722,0
13,13,13,1,CSS,244,232,-95.83733094549102,697831.2262473383,690762.4622313661,0
14,14,14,1,CSS,240,227,-98.00712890972368,679173.0761161393,685532.2521708579,0
15,15,15,1,CSS,245,228,-95.45329183237006,684686.605832039,696063.2036085209,0
16,16,16,1,CSS,240,234,-100.50986039547334,687904.0098058057,674884.9117215937,0
17,17,17,1,CSS,238,227,-89.74022230638589,686509.923464651,692484.7472828503,0
18,18,18,1,CSS,242,234,-91.89159215220266,684004.1745088702,689699.5379777416,0
19,19,19,1,CSS,245,237,-104.60509416627671,698364.2108256505,711031.5514638905,0
20,20,20,1,CSS,262,244,-93.14798579359154,695127.2339357744,691956.0218672724,0
21,21,21,1,CSS,217,202,-94.9518173828859,688277.9239652499,681793.3822387038,0
22,22,22,1,CSS,237,227,-94.4087575602127,685363.6778567374,683414.3763423265,0
23,23,23,1,CSS,250,235,-96.3883794778597,682190.1355638354,694926.8493812911,0
24,24,24,1,CSS,236,222,-102.89577072370255,694379.0057916399,670843.4593773829,0
25,25,25,1,CSS,254,244,-101.34691890949024,674279.5232769345,683965.5747888177,0
26,26,26,1,CSS,252,237,-88.88960139989209,686452.4449147076,686975.1157063168,0
27,27,27,1,CSS,242,237,-100.52501102099242,685807.816385909,675232.1191775413,0
28,28,28,1,CSS,248,236,-95.70831322811637,692936.666788407,697037.7678789677,0
29,29,29,1,CSS,262,248,-91.95762702051016,691985.849213283,694221.0251220776,0
30,30,30,1,CSS,260,248,-98.67747340405026,701220.5971030451,690041.9063385839,0
31,31,31,1,CSS,243,232,-103.2298825841016,671805.5839373076,679975.5776029743,0
32,32,32,1,CSS,226,212,-88.35679941190983,691915.1366422818,692003.3420108395,0
33,33,33,1,CSS,242,225,-95.31281377034634,691610.8295463953,681690.0175236601,0
34,34,34,1,CSS,228,223,-99.1693176249182,677360.70438352,692791.3310710924,0
