,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,224,208,-100.86885986138266,675637.3921629286,695887.5205267876,0
1,1,CSS,246,231,-99.44541157471903,702131.981589321,687153.9966236643,0
2,2,CSS,244,238,-91.67791159733663,694679.1227685261,689015.5759101764,0
3,3,CSS,229,218,-104.12398756700927,668352.0985585727,682576.7577221212,0
4,4,CSS,255,236,-91.71842269750044,690306.078116708,684179.3777644323,0
5,5,CSS,270,253,-89.53866907658087,685450.8408446906,688240.0232564554,0
6,6,CSS,236,222,-101.09313841951786,679770.8239917435,701699.2936309418,0
7,7,CSS,259,248,-103.69385957403657,707885.4805120302,699542.9442084411,0
8,8,CSS,255,244,-104.89875047473325,712225.2144933441,681322.2460782938,0
9,9,CSS,265,251,-105.58189575196195,710880.0422677777,674417.4864753335,0
10,10,CSS,261,250,-101.02844679041368,704641.6706526683,686520.4731655805,0
11,11,CSS,243,233,-103.43738787029655,677728.2134007813,672617.6611200048,0
12,12,CSS,239,230,-101.3565749862747,681809.9425144877,675218.9666829584,0
13,13,CSS,245,226,-91.20959749493942,690326.2553234278,684489.7398480248,0
14,14,CSS,277,259,-89.9581478218687,691233.799904398,693343.0286309643,0
15,15,CSS,253,237,-91.01630331757931,688322.4787426168,694183.9302915646,0
16,16,CSS,285,268,-99.10009036717375,700123.9830252873,695687.2444062586,0
17,17,CSS,263,241,-91.92690146352523,688878.2747230963,684000.589049699,0
18,18,CSS,247,237,-104.45749456574877,710347.6016214463,679873.2539619933,0
19,19,CSS,254,245,-105.52691099616524,706954.7618675902,708628.5597809348,0
20,20,CSS,259,233,-91.98127654885133,691940.4135086228,684560.1452785635,0
21,21,CSS,273,260,-100.43829405809409,675161.284818324,692006.7881035786,0
22,22,CSS,231,220,-101.85822213653245,706049.9701190786,693162.1099394991,0
23,23,CSS,249,236,-103.90998420016777,672860.4203345714,703292.4122875867,0
24,24,CSS,229,215,-91.16794869259608,685648.7471632204,692676.394976369,0
25,25,CSS,285,267,-91.28089339762818,684384.4478362813,689863.7711349773,0
26,26,CSS,249,240,-90.10961739141287,691291.2001425247,685421.6432111183,0
27,27,CSS,270,260,-104.87725126611046,713336.240156788,692667.6651524411,0
28,28,CSS,238,224,-101.01450584378068,677890.3842714912,679074.9628273789,0
29,29,CSS,262,252,-105.12302092250607,705585.1736280014,670559.8962870763,0
30,30,CSS,254,239,-93.14086726955325,688162.9461381147,683284.769021649,0
31,31,CSS,225,219,-104.75117370831377,682154.2590376163,712075.5229947502,0
32,32,CSS,241,229,-101.50744307505063,690146.5574870306,673046.0689578659,0
33,33,CSS,241,228,-93.25595298260242,683847.1471035786,692441.107584099,0
34,34,CSS,267,254,-96.36339957914831,694307.5356265408,681787.6230129846,0
35,35,CSS,216,201,-88.4640866195452,685937.1802606322,690528.3343938169,0
36,36,CSS,264,248,-97.23050752545888,693272.9462022866,698647.8015999953,0
37,37,CSS,236,221,-94.70016877588435,682220.3296302467,687345.3014550208,0
38,38,CSS,268,242,-94.53262667669364,685857.9970191318,682989.8769672175,0
39,39,CSS,237,225,-104.24035661237386,694985.8763206372,667675.8448385077,0
40,40,CSS,262,239,-92.50757619539256,693025.2150377494,693963.1425766415,0
41,41,CSS,243,229,-98.05462506660005,687061.6287002994,678656.5473187204,0
42,42,CSS,239,225,-105.5236091015793,673158.7861188316,669102.1562740556,0
43,43,CSS,221,205,-95.7026525904755,689462.5967990606,681014.3760195755,0
44,44,CSS,243,231,-105.20314687290866,711096.6603765893,676833.6928538451,0
45,45,CSS,262,247,-93.5918957957172,695870.2145046394,688128.5709586294,0
46,46,CSS,241,228,-96.44971970927922,696806.3183864618,694800.72929727,0
47,47,CSS,256,247,-94.61216827813821,696285.8542180427,692165.3553948844,0
48,48,CSS,229,216,-105.64728646042866,663446.3068961018,684724.5449039536,0
49,49,CSS,223,212,-94.23273463732251,685263.3876014778,695160.6648294317,0
50,50,FHSS,33,6,-103.841887081721,669313.453290981,696857.1045435426,0
51,51,FHSS,41,5,-104.98792248751423,683071.7415224711,665791.4132883744,0
52,52,FHSS,28,4,-96.09905179360574,694267.8400741155,696735.9762935521,0
53,53,FHSS,43,7,-101.72962116933172,701874.3605600842,678137.0324733849,0
54,54,FHSS,37,3,-94.06737037010923,690839.6808262559,682603.4743777665,0
55,55,FHSS,36,6,-89.34940134994682,692429.330086364,686724.6513817499,0
56,56,FHSS,36,8,-90.01633902533621,685048.6894722275,689326.9226987981,0
57,57,FHSS,35,8,-91.71749963283287,687467.2892382881,694349.3233583195,0
58,58,FHSS,33,4,-92.55331033549783,683585.771055832,688953.9287499682,0
59,59,FHSS,35,4,-88.65842102177598,688190.1617731651,685884.6998377624,0
60,60,FHSS,37,6,-93.16445755012793,693421.92319243,684592.9360930705,0
61,61,FHSS,45,6,-88.05367896179612,691669.3410851193,692059.5912833435,0
62,62,FHSS,38,8,-91.77764184639848,688776.5668008572,694717.156201051,0
63,63,FHSS,41,9,-95.35652240731847,694341.9170190361,695797.7694934877,0
64,64,FHSS,26,4,-100.8468177380818,697851.4424505236,702030.181791213,0
65,65,FHSS,30,7,-103.38246841281124,673436.7378779275,676838.5005072694,0
66,66,FHSS,34,8,-99.833227731344,676006.0214338674,691088.8394010022,0
67,67,FHSS,35,7,-96.56832566848925,690477.8179436107,680195.7805467761,0
68,68,FHSS,34,2,-97.40099860665278,681893.4347009375,696319.8678193678,0
69,69,FHSS,29,3,-93.7901009709389,686013.5832346939,695228.9595197814,0
70,70,FHSS,22,4,-91.40129503121143,691568.0407002429,684770.4790191184,0
71,71,FHSS,31,3,-99.29306984742203,687547.7153977597,701968.5468814679,0
72,72,FHSS,43,7,-90.02204559778146,688693.9081486141,693717.6961798477,0
73,73,FHSS,32,8,-97.59285591203476,695018.4919486763,680606.9794922511,0
74,74,FHSS,25,6,-103.24297559949585,673013.653969438,677951.9617135664,0
75,75,FHSS,41,9,-89.20301192271445,689260.3288600744,685440.745377703,0
76,76,FHSS,27,8,-101.9192248780281,695605.4927579031,705431.9148299356,0
77,77,FHSS,35,6,-96.04274504482589,693531.5913712817,681712.3062742889,0
78,78,FHSS,35,4,-88.42737583282151,688003.1366443438,686061.1199552622,0
79,79,FHSS,42,7,-105.79723515920122,666643.9804616034,703632.3188618303,0
80,80,FHSS,29,4,-96.82850393860997,680594.0737413099,693103.3368076012,0
81,81,FHSS,32,5,-92.01798896946464,690458.499247604,694804.101131063,0
82,82,FHSS,30,4,-99.55118527033812,686207.2013936182,676731.5542342366,0
83,83,FHSS,32,5,-96.37118847177857,680351.0621451446,689014.9892599925,0
84,84,FHSS,47,4,-89.79089516582584,689815.3516839668,685178.940874952,0
85,85,FHSS,35,5,-88.32648951996055,692102.796016806,691788.9869819806,0
86,86,FHSS,37,9,-89.81455550846577,693190.0268072311,691383.692559032,0
87,87,FHSS,25,3,-95.33003773015352,687449.4167328321,681609.6452076738,0
88,88,FHSS,35,8,-91.15949583466262,688515.2590210157,684515.4159928476,0
89,89,FHSS,23,7,-100.60240624029345,687941.4891134376,704098.1513276743,0
90,90,FHSS,35,1,-99.86193467538777,700901.6831274776,682221.8986849546,0
91,91,FHSS,39,10,-91.52212758090926,691461.5900643856,694177.6729798246,0
92,92,FHSS,33,7,-101.1566996526449,692117.3754345686,704909.6146334332,0
93,93,FHSS,32,7,-92.58181663058232,685800.7860481003,694029.809575439,0
94,94,FHSS,39,9,-90.82785671736636,684625.6495505073,689631.2135409727,0
95,95,FHSS,26,8,-101.44104078809391,682591.4408011944,674653.838574345,0
96,96,FHSS,29,3,-99.89772489778686,702907.15171618,691169.7352619522,0
97,97,FHSS,36,4,-98.10946391574984,692438.1401985511,678754.8258692438,0
98,98,FHSS,26,4,-103.26412681959467,669645.0685442163,692793.9293493374,0
99,99,FHSS,40,7,-96.36011570714595,686428.2765987372,680859.2019757734,0
100,100,FHSS,33,2,-90.0727473759285,689184.591610804,693796.7079169551,0
101,101,FHSS,38,6,-96.11248373274947,682811.1782598309,695235.5856691758,0
102,102,FHSS,29,3,-103.99533553650495,710469.2176180698,695105.5412816412,0
103,103,FHSS,38,3,-103.82831253067629,671843.5668507791,677191.8509969609,0
104,104,FHSS,31,7,-89.0962477218665,691403.3914595244,686029.777265321,0
105,105,FHSS,29,4,-96.38841665252562,690425.3273313337,680381.1979859426,0
106,106,FHSS,32,5,-90.12657770271791,686842.1750948201,685815.5354986725,0
107,107,FHSS,33,2,-94.45162102524752,683190.3105820231,685647.6936550725,0
108,108,FHSS,38,4,-89.54699743566675,692725.4132644845,686940.8892153223,0
109,109,FHSS,29,7,-90.3728696116958,687095.8817884668,685498.7367822399,0
110,110,FHSS,32,5,-97.01323844389091,687472.9516905227,679840.9426005057,0
111,111,FHSS,33,4,-88.81151484991767,688964.9598783806,685639.2732840558,0
112,112,FHSS,34,9,-93.73545187111667,687685.505950806,695879.8613659848,0
113,113,FHSS,40,7,-102.7103144934213,700690.6853641439,674352.4636324288,0
114,114,FHSS,46,5,-99.98012009368465,675861.8857821237,691693.2598199996,0
115,115,FHSS,39,11,-101.18851205529374,684050.6031982697,674557.8012161283,0
116,116,FHSS,28,11,-99.54887063293765,677132.1618180365,693902.2885907243,0
117,117,FHSS,33,3,-98.01264348727761,679159.124933292,693272.4919146023,0
118,118,FHSS,30,8,-91.48617513042035,685222.277705529,686384.6634794251,0
119,119,FHSS,36,8,-96.60088054465419,680322.7347028475,691438.1469163001,0
120,120,FHSS,34,3,-97.26156574347365,691612.0691483456,679607.5411604894,0
121,121,FHSS,33,5,-101.08073631333251,676718.2111272875,698473.7068175913,0
122,122,FHSS,33,9,-92.05368648013874,694855.1618356969,688520.4883597895,0
123,123,FHSS,31,4,-88.94786061598617,692962.6144929559,687904.0301462184,0
124,124,FHSS,27,4,-94.06846562880604,695172.0029320385,685511.4381364831,0
125,125,FHSS,36,5,-90.5695855664286,685448.299379837,691844.138102794,0
126,126,FHSS,39,5,-92.21863659801718,688030.6944948783,683960.7948783865,0
127,127,FHSS,44,9,-91.23366186257262,684584.6225749057,690790.0572053961,0
128,128,FHSS,23,0,-97.32165405570481,687742.3962664934,699389.714492493,0
129,129,FHSS,38,8,-92.51676324978853,683735.8711361284,688126.8628748249,0
130,130,FHSS,35,2,-93.98798494929434,687231.316375498,695949.8176790307,0
131,131,FHSS,30,6,-88.60838711385666,692538.5167547256,691407.0885228644,0
132,132,FHSS,40,5,-91.2065034448652,684677.9740569543,687787.0805012707,0
133,133,FHSS,29,4,-103.20215124820612,709189.7265569345,687121.8213099198,0
134,134,FHSS,32,1,-96.36427562442123,689051.3985875148,680356.7642149105,0
135,135,FHSS,40,12,-96.62125085766483,683056.2777723072,696247.0105327622,0
136,136,FHSS,37,13,-95.93309909346893,691346.3501279365,697813.5365194075,0
137,137,FHSS,31,4,-92.04213275943678,693309.2735652286,693303.8807557271,0
138,138,FHSS,31,5,-100.03633030654508,676039.8564494239,685881.2610116551,0
139,139,FHSS,42,6,-91.60193265081136,689691.3397555471,684181.5771891351,0
140,140,FHSS,32,8,-89.48039286056301,685544.377896561,690780.659722058,0
141,141,FHSS,42,10,-94.47143916983006,682158.5714667616,688701.4251982712,0
142,142,FHSS,28,3,-90.9480885352672,689084.2579610698,694257.18322965,0
143,143,FHSS,27,4,-105.54620565669748,704258.9872847659,710850.4574277129,0
144,144,FHSS,31,4,-98.53415843418351,698337.3641084856,696870.5249140601,0
145,145,FHSS,37,6,-90.4414063182757,685069.2832696612,687946.8328894459,0
146,146,FHSS,30,5,-103.70200395829407,710076.1587038309,693623.7532497377,0
147,147,FHSS,33,2,-96.99291725143642,680570.925671079,693503.6813119052,0
148,148,FHSS,24,0,-94.21965961706218,692620.0531726253,695720.6926258509,0
149,149,FHSS,33,5,-105.2021487735926,693136.1654066803,664623.1955815497,0
150,150,FHSS,36,5,-103.05034015782628,686672.9154297395,708784.2507786442,0
151,151,FHSS,28,1,-97.15070749961167,696628.0257524895,696217.0812431765,0
152,152,FHSS,38,7,-94.39577129605131,694714.472038075,694315.8162085341,0
153,153,FHSS,43,10,-92.0087690091126,685432.4713059857,693191.2241449206,0
154,154,FHSS,37,4,-96.55714437385308,698454.8574410889,691422.4007031199,0
155,155,FHSS,35,7,-103.89813656821744,710648.7028080008,685628.9273459956,0
156,156,FHSS,30,7,-90.19907611482469,690648.1707947197,685130.307378397,0
157,157,FHSS,39,5,-98.460892089007,681588.9039345117,680933.0580759611,0
158,158,FHSS,29,2,-90.61925835596236,685254.2508011599,687267.7945188711,0
159,159,FHSS,35,3,-103.42355805636086,695171.8355341984,669815.4410573099,0
160,160,FHSS,23,4,-101.24325073837235,675832.7628056093,681155.9670571751,0
161,161,FHSS,40,3,-94.84551665851248,693674.5991154673,683110.242161675,0
162,162,FHSS,29,5,-96.37587402383244,696210.6670329006,695418.7118417445,0
163,163,FHSS,18,3,-93.98805931646739,694628.3118150263,693915.1789786123,0
164,164,FHSS,28,4,-96.34412042385107,688967.93554411,698440.5081657652,0
165,165,FHSS,32,6,-105.53195242823872,715439.1360983558,688762.3323676221,0
166,166,FHSS,33,5,-93.03666077228135,695463.2986449895,690648.4512776866,0
167,167,FHSS,34,5,-92.30146363974274,687353.7795263912,684120.7767187644,0
168,168,FHSS,34,6,-94.90319544478325,689712.8383902037,697063.4848681883,0
169,169,FHSS,42,6,-103.08058581937131,688164.6677498523,669816.5621388777,0
170,170,FHSS,38,7,-99.85215234946119,694482.1626217094,676857.5569868239,0
171,171,FHSS,25,5,-105.69343720970011,707076.4741851144,669624.7397905117,0
172,172,FHSS,45,7,-96.49326996766055,698506.6562733386,690772.2148707596,0
173,173,FHSS,36,5,-97.46404423848784,697562.504410414,695681.8513931208,0
174,174,FHSS,28,2,-101.70500094645931,696527.0835696275,674238.5762986743,0
175,175,FHSS,39,3,-105.75949963216149,671971.0421546602,669157.6795715216,0
176,176,FHSS,40,5,-94.89876404349388,686141.6837338231,696332.2272399178,0
177,177,FHSS,37,6,-99.22268958105379,696924.7772896821,699516.2584166097,0
178,178,FHSS,28,2,-100.56510297347404,675538.1065753861,694263.9713534787,0
179,179,FHSS,34,4,-97.07821465150872,699049.5478433057,691380.1603727657,0
180,180,FHSS,37,3,-103.97170430685591,684925.2373903517,710698.8348727792,0
181,181,FHSS,42,11,-95.21614721927574,697111.6158755322,691343.5045414842,0
182,182,FHSS,43,3,-96.72376124426663,692133.2648228803,680367.5777245042,0
183,183,FHSS,32,8,-95.48246296742869,681730.8256496154,686576.3402589712,0
184,184,FHSS,39,7,-97.60410255296371,699156.388108623,685634.1398872451,0
185,185,FHSS,34,10,-93.68164652757751,694035.9084763447,694194.4945390832,0
186,186,FHSS,31,3,-104.11414488440782,667389.0337051111,691437.7020804766,0
187,187,FHSS,38,5,-95.8436674592324,684342.1294067098,682545.1861803825,0
188,188,FHSS,35,5,-94.586966976722,682027.0648861224,689512.1592087387,0
189,189,FHSS,37,7,-96.25821476090385,693989.0170109998,681718.8390477195,0
190,190,FHSS,37,9,-105.4812771746108,703707.8985040431,667832.7826162769,0
191,191,FHSS,48,11,-98.31229438130879,679744.1765934501,683483.3166362983,0
192,192,FHSS,36,3,-104.43496225793648,679368.8783201126,710044.1431389921,0
193,193,FHSS,38,7,-103.8372467043812,694951.0884564013,710103.3348885535,0
194,194,FHSS,50,6,-90.69439946335082,689170.0833865862,694122.2175051008,0
195,195,FHSS,38,2,-105.7889576268162,707231.7544114075,669370.2490742764,0
196,196,FHSS,43,5,-96.47386686799871,696585.6172533113,695132.1608406422,0
197,197,FHSS,27,3,-95.3790755798347,696892.7974869721,692487.7589961519,0
198,198,FHSS,30,8,-90.9985875979465,690412.2511861937,684629.1931929223,0
199,199,FHSS,31,6,-99.70873775405235,676455.1143479847,686329.3922912462,0
200,200,FHSS,36,6,-91.2140744126921,687419.1231329009,694006.0803149922,0
201,201,FHSS,38,7,-105.91388475342187,715638.5716146509,682178.131126196,0
202,202,FHSS,47,4,-89.4161859830146,685344.2086145616,689613.4907486555,0
203,203,FHSS,37,5,-98.8573495553197,696687.205896499,679775.8555549156,0
204,204,FHSS,39,7,-89.9921647571884,693723.3898125202,688832.6874907324,0
205,205,FHSS,25,4,-104.3617652146183,670806.3848770808,702512.0884982537,0
206,206,FHSS,39,5,-88.84142130460474,690556.1753760248,693045.9859921099,0
207,207,FHSS,31,4,-89.0005219101878,686203.8484486104,687224.5207341352,0
208,208,FHSS,31,3,-100.22097199966161,692903.0199752552,675723.101642894,0
209,209,FHSS,36,3,-92.3768812221292,693200.2628252928,693703.3752855111,0
210,210,FHSS,35,5,-93.13335286204146,691269.614170583,695374.7507854876,0
211,211,FHSS,40,7,-88.09926208674186,685912.106974074,689384.2262734233,0
212,212,FHSS,39,9,-102.19493969254923,682153.1347697045,705588.2404775452,0
213,213,FHSS,24,5,-101.81075065201198,679782.9204954066,675444.485619143,0
214,214,FHSS,35,6,-92.0378394856833,686962.6880912448,684478.7756474466,0
215,215,FHSS,31,1,-90.0375647403336,693002.7802528101,686915.1624500024,0
216,216,FHSS,19,3,-90.56760711985146,684762.6801558245,689330.8028509626,0
217,217,FHSS,45,8,-97.80855245498819,686675.0711204555,679066.0780097131,0
218,218,FHSS,39,2,-99.36298054582876,699853.2608808922,696809.5359667677,0
219,219,FHSS,24,4,-100.35027230177127,688048.6669167468,675137.6919256189,0
220,220,FHSS,38,7,-93.29416677259388,693272.9740502279,694468.4600556032,0
221,221,FHSS,39,6,-88.90582096816463,691457.2997296553,686162.2786621465,0
222,222,FHSS,32,8,-90.18812548357099,691075.874804372,685283.8808911252,0
223,223,FHSS,27,5,-96.06167877821386,695464.3935232894,695730.7097041345,0
224,224,FHSS,38,6,-89.46923499982479,686094.7520437586,691816.4226463021,0
225,225,FHSS,30,4,-101.61366636379816,677662.3933190462,701114.2796034784,0
226,226,FHSS,30,5,-89.4404831069991,689182.1143845299,693487.815381009,0
227,227,FHSS,35,5,-102.12660132970575,671838.9261226351,690243.9080435123,0
228,228,FHSS,16,2,-97.17027997333192,696864.7104999394,695990.8861931772,0
229,229,FHSS,42,6,-96.92632706203203,679984.2983624794,691553.4980811552,0
230,230,FHSS,37,6,-104.42814461823792,693718.1729330771,711931.9478550958,0
231,231,FHSS,28,8,-102.9776617111153,696942.2530103378,707292.4725697456,0
232,232,FHSS,39,7,-100.06245314064385,676073.5549956649,685601.4182115693,0
233,233,FHSS,31,4,-98.03796521507078,689655.4467705515,678426.7345543595,0
234,234,FHSS,32,5,-98.58352222809687,690279.4279380555,677744.0701227979,0
235,235,FHSS,42,10,-97.6488003637347,678966.63651861,688278.4744521648,0
236,236,FHSS,26,4,-99.16821660000684,688154.2675458643,676960.4104281809,0
237,237,FHSS,47,10,-93.57758960595645,693785.9499278809,694318.4709656369,0
238,238,FHSS,34,6,-88.76461150204867,685867.7153325644,690720.6026386257,0
239,239,FHSS,39,11,-100.09932268490675,684146.4928328027,702307.7305079044,0
240,240,FHSS,36,6,-96.7153388835058,689962.1143509253,698830.0061402596,0
241,241,FHSS,31,4,-88.28054175806156,692655.4137557506,687914.8047339794,0
242,242,FHSS,31,4,-93.12976471765518,688140.262748549,683297.590866957,0
243,243,FHSS,32,2,-90.08142996395847,685680.5513889665,691736.5199736181,0
244,244,FHSS,38,5,-102.48473817653415,674064.9787308237,699439.6194133442,0
245,245,FHSS,31,6,-104.13571617897215,693177.9256798701,667563.3444010647,0
246,246,FHSS,30,3,-98.79583781000683,696512.1652915126,679751.6818440726,0
247,247,FHSS,25,5,-104.48946628890052,696987.2086302224,667597.655892398,0
248,248,FHSS,42,5,-92.23246064734651,693800.714941561,685883.797131143,0
249,249,FHSS,25,1,-96.81614842531052,698881.787684698,690601.0173274265,0
250,250,FHSS,41,7,-90.18585760302454,690020.4337875517,693818.1727111654,0
251,251,FHSS,37,12,-95.7288350436821,697707.5318545629,687961.9102456539,0
252,252,FHSS,41,5,-96.29439612813653,687755.6245133355,698246.0239723104,0
253,253,FHSS,34,4,-101.6912544825619,698656.6938006111,703356.2754839123,0
254,254,FHSS,40,4,-89.36802602159152,693339.8111186655,690391.5081302827,0
255,255,FHSS,14,1,-92.75774580811819,695263.8739760128,690648.6093234186,0
256,256,FHSS,36,7,-99.66384152701647,700857.9780989296,696081.3826336759,0
257,257,FHSS,32,8,-98.35472411733144,679016.2550911995,694079.6817850119,0
258,258,FHSS,44,9,-97.65833148676106,679723.0166860743,693504.0187581343,0
259,259,FHSS,32,8,-96.0202184008109,682873.0137167493,695165.0782891575,0
260,260,FHSS,31,8,-98.56672585580786,678066.1401995793,692174.5569482095,0
261,261,FHSS,35,5,-93.22307101512473,683111.7928901864,689016.9830783054,0
262,262,FHSS,27,4,-92.20995039174667,683988.938787781,690876.6303372986,0
263,263,FHSS,37,5,-91.820508128847,684048.413772993,689121.6238540047,0
264,264,FHSS,33,6,-90.78962802063522,684653.6951641965,689071.868668778,0
265,265,FHSS,28,2,-103.40914378586092,689350.2986493765,669020.1401441671,0
266,266,FHSS,38,8,-91.47006314583278,687631.7282970878,684569.5732676699,0
267,267,FHSS,37,2,-95.51148569651816,681467.8876214339,691503.060848483,0
