,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,263,245,-105.89659789997691,671646.9062409205,668875.7520383147,0
1,1,CSS,256,243,-91.4445868596953,688591.7712045953,684333.7495708811,0
2,2,CSS,245,232,-96.08674188804602,687969.2996202795,680753.804283895,0
3,3,CSS,261,257,-101.06292685522489,674660.2871502206,694376.9425473054,0
4,4,CSS,257,248,-100.77725830832637,678143.6535981545,679417.5254095301,0
5,5,CSS,267,252,-98.28286507325808,681570.1467615118,697549.6445288947,0
6,6,CSS,265,246,-89.37121928506795,688008.8194101187,685610.6180042065,0
7,7,CSS,268,261,-96.48585362628839,698376.048705485,687394.2074681041,0
8,8,CSS,262,250,-88.35410377053013,691613.9390781572,692262.3042528958,0
9,9,CSS,268,253,-98.65252473959193,699921.5745355318,684063.9184926107,0
10,10,CSS,252,241,-94.72758349642496,696664.1337491672,687482.4393222034,0
11,11,CSS,255,241,-101.04380233070376,694498.741064325,704083.9209325181,0
12,12,CSS,246,236,-101.36551592502978,699734.9466090709,701785.9812889947,0
13,13,CSS,220,207,-88.94913359203099,688591.2848373218,693181.5907112014,0
14,14,CSS,265,255,-103.18898308401471,692816.2980359681,708997.7836945804,0
15,15,CSS,249,241,-103.42838975896345,668994.5575782238,688512.9935803649,0
16,16,CSS,249,233,-97.96477304998554,678920.3221872592,692350.7556104064,0
17,17,CSS,249,238,-92.25742254580052,695013.8306287227,690119.4029095282,0
18,18,CSS,241,229,-95.65814528846018,688408.0753315053,681117.5549763811,0
19,19,CSS,243,223,-97.29257424359574,679941.1341374681,685947.2551288215,0
20,20,CSS,245,232,-105.40158764523187,687816.8674422583,715009.7750210816,0
21,21,CSS,244,236,-100.07594815555686,698717.8569165964,699725.1432271932,0
22,22,CSS,230,218,-95.63530280767888,697074.7669085811,686141.7996100946,0
23,23,CSS,233,218,-89.95795465941809,687277.3148401285,685638.732662406,0
24,24,CSS,261,248,-88.64959621260009,688637.1848924827,693057.6672193657,0
25,25,CSS,263,247,-92.30088697872682,684521.1459048203,686529.3914855698,0
26,26,CSS,256,240,-99.08866006347267,683333.7788821879,700219.3962993032,0
27,27,CSS,240,230,-105.55937105120358,693026.132217828,715278.136160551,0
28,28,CSS,232,220,-103.86619899103646,669717.6671807846,680802.44639083,0
29,29,CSS,249,238,-100.47705964197895,695907.6920148885,702428.9300988441,0
30,30,CSS,263,249,-97.35006066946113,680850.8859341281,683956.1728586613,0
31,31,CSS,234,225,-93.99442771452213,689683.8022776294,682518.7387236102,0
32,32,CSS,251,236,-95.15998090710183,694236.3314958578,695651.2146063752,0
33,33,CSS,250,241,-90.66828738238121,689149.6924308924,684715.0516926921,0
34,34,CSS,244,231,-94.86624343824488,685261.9781741619,695809.4629222997,0
35,35,CSS,271,256,-105.18702948968085,699391.8693703624,712356.8228104727,0
36,36,CSS,257,250,-100.00802468288893,677518.7291405165,696380.792945007,0
37,37,CSS,215,202,-101.91736084798774,676439.4591392378,700665.0647325462,0
38,38,CSS,265,249,-91.212193826234,684459.6879276372,690156.6450153304,0
39,39,CSS,254,242,-91.40935817288819,685175.049261195,686531.3046158621,0
40,40,CSS,269,256,-99.82039707167658,701508.4358100796,683442.5629945692,0
