,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,244,134,-83.10187146402438,687912.9987203538,690687.6698225081,0
1,1,1,1,CSS,236,176,-114.69726554861944,746240.8348503864,738031.1034665985,0
2,2,2,1,CSS,251,183,-114.66511333993468,634051.2234666022,639535.3361450895,0
3,3,3,1,CSS,273,162,-87.07399621360632,688931.5453214244,686338.7618875247,0
4,4,4,1,CSS,252,186,-112.53645389147066,640943.9924150889,656977.3176969356,0
5,5,5,1,CSS,243,162,-114.0354138630193,755851.106811944,669698.2016468201,0
6,6,6,1,CSS,228,145,-92.445917786484,685839.8689072079,684877.2033531785,0
7,7,7,1,CSS,257,181,-114.6432940999186,701202.4004755518,762796.4514235398,0
8,8,8,1,CSS,250,147,-70.35627671065778,689061.7023484727,689700.5839334705,0
9,9,9,1,CSS,269,169,-94.60257026167828,692192.4962126733,682555.9079690096,0
10,10,10,1,CSS,242,134,-74.51357258443804,690107.6523031683,689185.4685058154,0
11,11,11,1,CSS,227,173,-120.43819262446988,603266.1002089197,572972.9644658775,0
12,12,12,1,CSS,242,193,-122.09685502221272,756690.5486309202,527517.9160213108,0
13,13,13,1,CSS,231,165,-107.1496482159554,708987.7409862026,664903.9960807133,0
14,14,14,1,CSS,269,153,-75.29939394977401,690069.9745089115,689867.3904739517,0
15,15,15,1,CSS,251,156,-78.26734710378884,688708.1184301433,690293.364601054,0
16,16,16,1,CSS,279,191,-105.36631335118255,667158.2824255385,676867.7292299684,0
17,17,17,1,CSS,253,169,-109.8060383431188,655068.6259227731,664225.7487958325,0
18,18,18,1,CSS,241,168,-108.38080036167572,723948.9677196516,678761.0354791802,0
19,19,19,1,CSS,276,193,-115.99476322180531,638664.6057681263,759880.4344141863,0
20,20,20,1,CSS,286,159,-75.1088620748317,689158.3170554176,688668.6313769837,0
21,21,21,1,CSS,225,143,-91.43432314142116,687898.9295882704,694320.258195753,0
22,22,22,1,CSS,235,147,-107.1483136805732,720756.3618799727,690415.012362844,0
23,23,23,1,CSS,254,194,-102.1565572664193,696545.8541631509,705557.4350452384,0
24,24,24,1,CSS,243,129,-77.21149224280924,688877.1087995193,690255.3414381725,0
25,25,25,1,CSS,263,168,-95.51917958117326,696077.693752577,684600.118435391,0
26,26,26,1,CSS,277,214,-119.68005118331058,703197.8728462099,821427.2481360044,0
27,27,27,1,CSS,247,175,-111.70483809309258,695396.0627251426,742065.3880292602,0
28,28,28,1,CSS,257,183,-107.32860766451772,688422.9954857469,657407.0335091861,0
29,29,29,1,CSS,228,146,-98.85943852916888,677427.2185946582,690907.0953149324,0
30,30,30,1,CSS,262,168,-98.13435008170504,680077.8515275967,695437.2082562961,0
31,31,31,1,CSS,275,193,-121.09171426898048,538490.0243833375,729515.57111101,0
32,32,32,1,CSS,224,126,-74.92465275056792,689164.6422517303,688683.8623526695,0
33,33,33,1,CSS,227,149,-103.48350010451873,670758.4879826228,680747.5847182067,0
34,34,34,1,CSS,217,136,-91.07925638086417,686528.5324238967,693411.8808662178,0
35,35,35,1,CSS,251,151,-80.804152488851,689824.017413533,687957.8197838744,0
36,36,36,1,CSS,246,174,-109.76142656098652,700601.5991383276,648546.2148059201,0
37,37,37,1,CSS,277,181,-96.65333905386294,693753.2397648746,697711.8744983894,0
38,38,38,1,CSS,262,151,-72.33484055744393,688957.9506982667,689756.5693238329,0
39,39,39,1,CSS,261,166,-79.63264789651554,689614.080789836,688106.5962819442,0
40,40,40,1,CSS,246,150,-92.09381893241236,694814.4469617868,690642.742552636,0
41,41,41,1,CSS,252,160,-85.55522971580152,690686.4167498499,691688.8475056968,0
42,42,42,1,CSS,257,186,-113.49498810176146,626536.9293340538,672447.3858643455,0
43,43,43,1,CSS,257,156,-89.16552172211625,686669.0263428023,692262.5823826508,0
44,44,44,1,CSS,222,157,-110.30571354065648,733496.8075452468,679856.4594346328,0
45,45,45,1,CSS,259,188,-109.7354490778806,648092.2294919246,680623.8721457493,0
46,46,46,1,CSS,250,196,-118.5720448245765,637790.6149490918,584595.1919332149,0
47,47,47,1,CSS,262,187,-120.77589540134652,774389.3754155193,565097.5993037939,0
48,48,48,1,CSS,259,163,-91.6074725970778,689224.7728243081,694647.9628150011,0
49,49,49,1,CSS,253,165,-96.44640942651758,682985.2461679867,682900.5622542518,0
50,50,50,2,FHSS,32,3,-110.78253623166556,719274.1525937528,652273.7325787618,0
51,51,51,2,FHSS,29,5,-91.196070077001,694078.4560174398,687623.9847526079,0
52,52,52,2,FHSS,29,3,-104.48498376924368,690435.5941637704,712467.9089723835,0
53,53,53,2,FHSS,27,7,-117.404413255497,593549.5821757973,654148.946258294,0
54,54,54,2,FHSS,24,2,-99.47924803121695,682621.6256256583,678359.8739260419,0
55,55,55,2,FHSS,34,3,-89.52076205985765,691639.578155846,685944.4003313329,0
56,56,56,2,FHSS,30,7,-100.48712465318891,703565.6929752447,692847.4679191995,0
57,57,57,2,FHSS,30,10,-115.25579641108538,624316.5264790887,643324.9259436986,0
58,58,58,2,FHSS,39,5,-98.69847653222662,682414.7337374779,698981.5239846214,0
59,59,59,2,FHSS,30,5,-85.30573649599692,690950.9419235279,687395.2206915821,0
60,60,60,2,FHSS,26,2,-107.8445686545342,656012.1903613788,683159.4459227138,0
61,61,61,2,FHSS,47,8,-84.02158564787594,687562.0555602598,690581.0505570883,0
62,62,62,2,FHSS,25,3,-103.5145621755209,709455.7758394243,694331.7715655128,0
63,63,63,2,FHSS,32,7,-98.37202111560038,694567.6808642839,699597.9592334947,0
