,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,234,142,-105.2411990471988,708118.9194149876,706263.3262364203,0
1,1,1,1,CSS,248,185,-113.45888541714712,624605.0512619019,686962.8159465251,0
2,2,2,1,CSS,261,200,-120.39014868083498,791344.4402079957,587639.0268606287,0
3,3,3,1,CSS,253,136,-71.17588679262451,688922.2949939065,689312.030536481,0
4,4,4,1,CSS,251,186,-111.8177057509462,709782.2527747112,739082.5068089972,0
5,5,5,1,CSS,261,181,-105.0907918067832,688694.3187416452,664674.533365126,0
6,6,6,1,CSS,273,173,-87.60568457937562,686388.9403272391,688071.2755992915,0
7,7,7,1,CSS,252,159,-83.26329622778667,691178.5136495811,688464.1689400312,0
8,8,8,1,CSS,248,148,-73.83967026321281,688913.0517755456,688951.4687083804,0
9,9,9,1,CSS,259,194,-120.54085136257322,733953.6542977999,829040.9259943177,0
10,10,10,1,CSS,256,173,-102.37986503906366,679233.3341084096,674428.6632917393,0
11,11,11,1,CSS,240,152,-94.47190678953464,682895.6078247548,692675.4446279402,0
12,12,12,1,CSS,257,186,-114.28004170737056,659189.1974531579,624852.311248326,0
13,13,13,1,CSS,276,165,-73.07289110304501,689652.4262172129,688839.5751887241,0
14,14,14,1,CSS,231,160,-105.8605099688318,716423.9065239554,688202.1147414257,0
15,15,15,1,CSS,241,166,-105.53708930612916,715345.924471705,686947.9502433279,0
16,16,16,1,CSS,256,176,-88.78649916231727,687158.8955288233,692455.6757041038,0
17,17,17,1,CSS,267,185,-98.9124535077098,701207.7158175024,686499.2772178364,0
18,18,18,1,CSS,282,177,-93.45549590861576,689782.0193575936,695883.0613915421,0
19,19,19,1,CSS,253,181,-110.3848866396461,733833.1207153054,699358.8089924414,0
20,20,20,1,CSS,242,149,-83.33580193648355,691345.2915432366,688822.10504283,0
21,21,21,1,CSS,252,170,-101.90105367876012,680044.783182504,675055.3899829526,0
22,22,22,1,CSS,272,171,-76.89299995363177,690062.747882098,690119.9504345652,0
23,23,23,1,CSS,255,163,-72.6575463886623,689237.8597807601,688845.5460126894,0
24,24,24,1,CSS,241,177,-113.09372459946468,686563.6586258342,627293.9640937775,0
25,25,25,1,CSS,273,178,-98.95449095033126,694969.1448551763,700282.2318790439,0
26,26,26,1,CSS,277,202,-113.94044618290567,625544.5567998308,664509.7061593353,0
27,27,27,1,CSS,286,186,-81.6699066233322,690792.3740550709,690347.8105023572,0
28,28,28,1,CSS,250,179,-116.85515632607196,598273.5119161466,659622.4315222347,0
29,29,29,1,CSS,263,173,-84.05471043426134,688733.7969259763,691500.4175870736,0
30,30,30,1,CSS,268,188,-110.8709664836663,713476.799791455,731106.7690776096,0
31,31,31,1,CSS,233,188,-123.46115280776806,546585.7469874813,836655.547339608,0
32,32,32,1,CSS,233,148,-102.56208510345834,685511.4837893291,671330.4478567488,0
33,33,33,1,CSS,256,169,-95.64394197153554,681220.5389881552,690984.3961239768,0
34,34,34,1,CSS,246,175,-108.18526035393884,654741.5550103951,682569.1103210992,0
35,35,35,1,CSS,258,173,-72.16607388112246,689678.5215046734,689901.641758052,0
36,36,36,1,CSS,276,177,-90.49911916754344,692926.0287607772,692397.5891514816,0
37,37,37,1,CSS,255,148,-77.36323352253791,688714.9279902768,688670.1083018121,0
38,38,38,1,CSS,252,154,-79.32109152398387,690684.2030775703,689443.0052143822,0
39,39,39,1,CSS,245,162,-89.01377522935414,688732.1471391475,685583.2434778541,0
40,40,40,1,CSS,247,180,-110.15184449906116,676834.7582340786,646915.6585624022,0
41,41,41,1,CSS,257,158,-70.56496190227789,689099.3617976619,689066.2056883946,0
42,42,42,1,CSS,273,198,-115.47062901866444,760425.7375340174,648905.3567124172,0
43,43,43,1,CSS,250,168,-123.99050962907435,905502.7829973628,660443.3632157699,0
44,44,44,1,CSS,286,196,-90.12376325079568,688797.1650377086,693785.5609050295,0
45,45,45,1,CSS,231,176,-111.84181593084192,666614.2183094717,640640.1195932033,0
46,46,46,1,CSS,243,171,-107.21233609948416,663247.733764391,707120.593563589,0
47,47,47,1,CSS,232,126,-73.21154671754682,689029.6540858404,689912.8687427348,0
48,48,48,1,CSS,281,172,-77.87275480782843,688516.5237946023,688809.342017718,0
49,49,49,1,CSS,260,166,-89.52898487438115,689531.5195272627,693534.291909767,0
50,50,50,2,FHSS,37,10,-109.9931148588861,731664.6120061729,679010.923173765,0
51,51,51,2,FHSS,37,15,-120.36024646880634,805627.0761595409,605152.9416602261,0
52,52,52,2,FHSS,39,4,-91.97603236520231,689626.1014963016,683947.8197986326,0
53,53,53,2,FHSS,19,7,-118.88894073171775,751633.7098739079,585426.9587122072,0
54,54,54,2,FHSS,38,6,-112.14036397248758,641404.9819498631,717694.5640261422,0
