,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,226,138,-72.90185862864513,689153.8458773533,688859.7970998188,0
1,1,CSS,246,171,-87.2624089037747,690695.8098050334,692317.2819817385,0
2,2,CSS,235,183,-122.93346672194514,870208.5920401701,757070.0999949564,0
3,3,CSS,261,180,-96.43796383697774,685286.3024404839,697565.7788309919,0
4,4,CSS,251,165,-88.44941298952659,691953.2796614539,692020.1682777947,0
5,5,CSS,249,176,-110.9547967308088,736860.4170015107,699966.802761279,0
6,6,CSS,253,171,-104.5250715534539,669321.2060423587,700987.296151408,0
7,7,CSS,249,157,-86.44225537499292,689867.6927122083,686555.9968265584,0
8,8,CSS,277,178,-91.4436669097274,684348.9727461257,690316.4753949388,0
9,9,CSS,234,140,-81.3594957500394,688647.8233841197,690829.1692481973,0
10,10,CSS,226,156,-93.74127100824336,695725.1314079065,691650.4957401621,0
11,11,CSS,238,176,-113.73651591797181,753585.616065942,670304.2813436238,0
12,12,CSS,244,141,-88.97349393981541,692615.6846035264,691579.648236291,0
13,13,CSS,238,158,-105.38108684883458,682894.9727940647,714155.3313283622,0
14,14,CSS,234,141,-88.33556501799465,692800.0360892658,690611.8367713577,0
15,15,CSS,220,151,-103.27739132265198,676792.2976820453,673786.1890486516,0
16,16,CSS,208,132,-84.50670871576322,687571.290585589,688007.8283945987,0
17,17,CSS,248,168,-113.28137137226202,733758.6957668232,643906.6722828681,0
18,18,CSS,271,184,-93.98273904771256,682592.3033641474,690388.3349676051,0
19,19,CSS,245,153,-77.92462495300838,688689.6582809398,688601.2415785891,0
20,20,CSS,257,189,-108.91698894605884,664308.2677472706,660293.9633940989,0
21,21,CSS,273,177,-94.14691597410445,683774.0298119694,693594.5943890037,0
22,22,CSS,265,164,-81.49305859656619,689685.592333321,691023.217623255,0
23,23,CSS,254,172,-92.67873186019779,689808.4778767783,683496.2219902516,0
24,24,CSS,254,173,-98.62635112763297,701151.6308420959,688790.135893342,0
25,25,CSS,221,153,-118.31298655224612,657296.865390562,798173.2285936988,0
26,26,CSS,230,155,-77.8649655329867,688423.2506092954,689840.358561006,0
27,27,CSS,254,186,-109.84317669023521,705893.1066601255,728877.5918582493,0
28,28,CSS,226,146,-76.50070798064819,690270.1573422335,689741.3592456168,0
29,29,CSS,249,169,-116.85834433980187,780045.1599608547,658016.7227100912,0
30,30,CSS,248,166,-92.14498047748003,692832.5971975004,693812.2576278643,0
31,31,CSS,261,179,-103.84149664339188,701108.4645253322,671453.163681692,0
32,32,CSS,234,136,-85.46241940149291,687793.9539563991,687396.9643755938,0
33,33,CSS,272,164,-70.192062766046,689022.6765031912,689628.7927816771,0
34,34,CSS,258,187,-104.71637991766751,711897.3750499708,681915.3560413956,0
35,35,CSS,262,194,-117.32569226453234,681055.3533152379,588536.8041219091,0
36,36,CSS,213,118,-77.51623198640907,689350.8081266606,690443.8938631875,0
37,37,CSS,264,181,-98.40977766138994,685639.6823446108,700240.633748892,0
38,38,CSS,248,180,-99.55765220777651,694548.7465236861,701448.0719021031,0
39,39,CSS,226,142,-90.60053230271626,691559.2143969695,685268.1792684019,0
40,40,CSS,256,172,-111.10578607564509,690714.418148581,639966.4153877646,0
41,41,CSS,253,190,-123.86309191693363,806727.437847929,869403.4229277864,0
42,42,CSS,237,172,-109.22079956281937,705361.379205214,652933.247561907,0
43,43,CSS,253,166,-94.1950901954018,692125.0414363743,682894.7485344117,0
44,44,CSS,227,125,-79.19118239632593,690589.2361065629,689842.3097703407,0
45,45,CSS,224,136,-91.22056175981784,694283.4879614407,688236.8225084543,0
46,46,CSS,240,143,-81.90197146143628,690129.0044269342,687854.3413435919,0
47,47,CSS,265,197,-111.06788532975386,660755.0663212339,649360.4573054682,0
48,48,CSS,248,184,-121.7092545803936,587969.8287635355,555914.4927134939,0
49,49,CSS,275,190,-103.67931449800142,668455.3774516912,687583.3767953402,0
50,50,FHSS,32,5,-100.59166233947968,679705.9038916305,678313.9434379308,0
51,51,FHSS,35,6,-88.84436144590492,685807.2880741215,690655.0444128771,0
52,52,FHSS,35,8,-82.69336175978279,687859.7545150667,688352.8154682713,0
53,53,FHSS,26,3,-114.96136969394004,759980.6962310929,720462.1540600249,0
54,54,FHSS,35,14,-123.69705718962052,499439.16684648604,598089.1788638959,0
55,55,FHSS,40,12,-74.91545925169153,689227.5710327454,688666.3331637301,0
56,56,FHSS,22,4,-120.37351993038169,551035.7911920634,650411.3573098975,0
57,57,FHSS,30,6,-109.06141604844943,727861.2250531306,682374.9778957693,0
58,58,FHSS,37,4,-103.68670206207635,675135.7375138511,673936.8757282642,0
59,59,FHSS,31,7,-73.82705374886191,690030.3974527266,689683.2799992752,0
60,60,FHSS,40,4,-96.80045113015642,691659.5431029418,698669.903316559,0
61,61,FHSS,34,3,-106.68041217165694,685279.7546260733,659982.8450346567,0
62,62,FHSS,36,9,-110.49661959770671,708211.7149251915,647306.0931529059,0
63,63,FHSS,35,6,-104.67686165995173,678983.634839864,710577.0751361144,0
64,64,FHSS,43,4,-73.29329806400705,689194.2537468779,690009.2203030651,0
65,65,FHSS,35,4,-94.27361263943155,690129.2374169716,696497.662679662,0
66,66,FHSS,32,10,-91.10643979082934,690522.6560419688,684590.9831856509,0
67,67,FHSS,35,8,-103.15471783749607,701363.7799558202,705199.0681385298,0
68,68,FHSS,42,9,-113.80435950709727,634821.61628905,649736.8822998317,0
69,69,FHSS,40,12,-115.29888008766147,769495.6624205026,692740.1606903487,0
70,70,FHSS,29,7,-74.19540325961988,689315.7618079854,690110.4577524262,0
71,71,FHSS,34,8,-80.06665777022548,689450.5265053288,688023.8068587272,0
72,72,FHSS,39,4,-97.95284531867492,691897.6919610673,678819.1494049141,0
73,73,FHSS,29,5,-105.43652322769002,682158.9380238528,714120.4976555879,0
74,74,FHSS,36,9,-99.67955640280344,701742.4811605478,684502.0105188342,0
75,75,FHSS,42,9,-109.78349859498732,649189.2830582581,703068.2465354706,0
76,76,FHSS,39,5,-108.11903325438902,720117.976440547,706351.0358518603,0
77,77,FHSS,35,7,-89.49516501580761,690835.973134387,685556.9737989783,0
78,78,FHSS,36,7,-110.87115941689237,733657.1892948152,708386.7101697912,0
79,79,FHSS,24,6,-104.73623449394282,711752.3589183711,697489.3522519253,0
80,80,FHSS,29,7,-109.0955656422381,724729.3366765156,672305.377993606,0
81,81,FHSS,33,4,-100.70665500558766,675391.6382199724,684251.3024962287,0
82,82,FHSS,41,10,-102.27524351646363,699568.9670312485,704144.0438586319,0
83,83,FHSS,34,3,-70.68663099262231,689623.5908016252,689831.6465926481,0
84,84,FHSS,31,6,-112.95505833939438,628333.4443399976,685582.4541146051,0
85,85,FHSS,38,7,-111.82376054607374,735494.1686356354,717026.380413347,0
86,86,FHSS,32,3,-91.43642143558763,686050.2512828081,693297.5528515286,0
87,87,FHSS,34,8,-112.53228824597346,734022.2045703825,651893.345320196,0
88,88,FHSS,36,8,-115.84294481371825,604621.9630543556,679772.9369084896,0
89,89,FHSS,30,2,-80.9299353836296,689421.8202175028,690943.7319930332,0
90,90,FHSS,43,5,-83.44971428481328,691234.2040350283,688476.7305069068,0
91,91,FHSS,45,18,-123.22240221385317,868804.5321989469,601963.3807835132,0
92,92,FHSS,30,9,-74.02988328708838,689084.7482753567,690021.9310875824,0
93,93,FHSS,25,3,-80.16565549244041,689926.0555362994,690716.7524273369,0
94,94,FHSS,28,3,-88.26828736784208,692118.1656026125,691734.8132134991,0
