,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,261,154,-117.77313248357724,699517.6244257004,795501.1604960077,0
1,1,1,1,CSS,251,156,-72.87984969007603,689426.4361952262,690017.5018708932,0
2,2,2,1,CSS,261,174,-81.2204576210474,690235.6160569022,690764.48856537,0
3,3,3,1,CSS,260,186,-105.51991305981552,678472.8096801395,712998.3700075301,0
4,4,4,1,CSS,280,185,-78.5240152238366,688604.7984808894,690247.7359767004,0
5,5,5,1,CSS,246,156,-73.97873001807983,690036.6550715736,689123.5700213998,0
6,6,6,1,CSS,243,176,-116.78051507389092,766379.3109734256,633620.0982242831,0
7,7,7,1,CSS,258,162,-70.04286986989891,689067.5895581318,689139.6994293014,0
8,8,8,1,CSS,252,180,-118.992770153155,590286.8483004705,617202.642795741,0
9,9,9,1,CSS,257,200,-121.10249493796522,692741.690404392,533093.9108351136,0
10,10,10,1,CSS,269,159,-74.4041361071267,690129.766417935,689332.1248928092,0
11,11,11,1,CSS,242,162,-90.92070994627528,685573.4786031257,686458.4721955406,0
12,12,12,1,CSS,255,148,-73.9464406910512,689026.1462020483,689978.8347457205,0
13,13,13,1,CSS,270,183,-96.23896467693744,691295.3108992069,698141.5539989141,0
14,14,14,1,CSS,250,171,-97.0166025049991,699128.7367164406,690401.708780957,0
15,15,15,1,CSS,259,179,-107.15790741206274,717990.3300020407,676413.4337904953,0
16,16,16,1,CSS,247,163,-90.12121768478798,686567.5529730051,692789.8979232182,0
17,17,17,1,CSS,247,164,-85.28865933816822,691810.3630288149,688603.1686644817,0
18,18,18,1,CSS,246,180,-113.03885932276066,729550.2714328932,642433.0082697314,0
19,19,19,1,CSS,238,146,-82.81506232233114,688976.4118331586,691265.0384592395,0
20,20,20,1,CSS,268,171,-86.48219259346119,691934.7035155041,687973.0290380565,0
21,21,21,1,CSS,270,184,-94.95362563577063,685505.1186870567,696050.3338092115,0
22,22,22,1,CSS,274,202,-118.73521229604154,584345.728527071,633420.4545555196,0
23,23,23,1,CSS,250,146,-72.79395574820686,689665.9379203906,688867.0504637357,0
24,24,24,1,CSS,219,141,-75.37672091119241,689121.3157622202,690166.0931794298,0
25,25,25,1,CSS,228,165,-102.0390784429306,679618.2998900946,703812.3964476157,0
26,26,26,1,CSS,243,178,-121.49399323895064,840776.8945642733,627438.5156651844,0
