,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,64,33,-79.25715533862845,690671.3786251324,689311.9486400372,0
1,1,CSS,54,38,-115.19055699621947,611455.9406908546,703172.6070583264,0
2,2,CSS,57,38,-113.84883825624871,749037.6637446968,721746.3942658593,0
3,3,CSS,58,45,-109.09737685643766,728491.7905886337,693060.8491090453,0
4,4,CSS,67,43,-93.82930205941926,695998.2621596004,687858.3754311217,0
5,5,CSS,83,63,-111.12069640641448,684957.8651618513,640064.7827938334,0
6,6,CSS,57,26,-80.49565344101067,687962.4815259635,689577.1665383496,0
7,7,CSS,64,46,-112.23462645475391,744852.9772928187,699353.0664018845,0
8,8,CSS,51,23,-98.01470905685827,697640.2445959011,682175.7606341939,0
9,9,CSS,66,36,-90.52397834038011,684793.2034932928,689681.6034981362,0
10,10,CSS,56,36,-103.72006616834709,689762.5383532263,668279.8324020116,0
11,11,CSS,63,43,-115.1414302234976,612436.5194615605,705867.5347661633,0
12,12,CSS,61,35,-105.0556679443754,713991.53241637,687602.4271969558,0
13,13,CSS,51,27,-107.34257157517779,657520.0432731027,686020.0355503474,0
14,14,CSS,58,34,-103.41459298835406,685483.8383662209,669388.7553075062,0
15,15,CSS,65,45,-113.65327817898022,683700.3343564597,755484.6251265901,0
16,16,CSS,74,53,-113.03420438522426,744648.6306863534,661792.0429952596,0
17,17,CSS,59,34,-79.67605346420552,688197.1105458091,689946.4326441016,0
18,18,CSS,71,40,-100.4064688089536,675281.5398740482,686475.1683055498,0
19,19,CSS,65,46,-80.87203654465053,687958.5007482211,688954.363457345,0
20,20,CSS,57,31,-96.60482259386771,697803.3418781807,685367.0877404029,0
21,21,CSS,62,32,-85.44249054333936,686865.4087553674,689010.2505492683,0
22,22,CSS,63,35,-110.7886381203611,654916.4724441832,722339.7880988965,0
23,23,CSS,62,29,-86.0488617155008,692170.0277004816,689564.0640278287,0
24,24,CSS,43,25,-87.3715973072937,692457.1726187766,688374.1194250386,0
25,25,CSS,76,45,-90.85978134307001,689955.5308860696,684633.8805805105,0
26,26,CSS,61,40,-98.12238119651738,692843.8769174055,699960.8116113717,0
27,27,CSS,58,30,-104.66794558927896,706540.1345391445,705603.0854253116,0
28,28,CSS,61,46,-109.90600326731953,726312.7015460392,711641.415316295,0
29,29,CSS,71,53,-114.09808011639552,627903.0161321877,722417.8998639316,0
30,30,CSS,64,25,-98.46127730188088,683429.0475708643,679547.4948383969,0
31,31,CSS,63,37,-92.76826131899992,695266.7978278139,688152.3499588597,0
32,32,CSS,51,30,-101.725428021118,692913.7991156376,672982.5023716462,0
33,33,CSS,59,33,-90.77909006340609,686004.1921485607,686081.5117397164,0
34,34,CSS,67,52,-111.97103005905568,705085.420467057,637064.7290633325,0
35,35,CSS,73,47,-87.95210992829973,689921.8345840427,686008.9216032772,0
36,36,CSS,53,32,-97.42074326620411,691318.6614830497,699464.9590129803,0
37,37,CSS,57,37,-86.85293106118031,691350.9488613802,687081.7748935169,0
38,38,CSS,70,43,-95.36696357174812,682197.565721212,685773.9896684913,0
39,39,CSS,66,48,-113.00065891738633,718463.6795673394,743638.2816337564,0
40,40,CSS,66,32,-90.78246367562105,691606.6120114031,693640.509857742,0
41,41,CSS,69,53,-115.78789931878265,625644.0707825576,633517.027148754,0
42,42,CSS,74,51,-108.602154691927,662489.5547096985,714902.8569021148,0
43,43,CSS,68,50,-101.29950402553172,688048.5538941404,705346.8047615184,0
44,44,CSS,52,37,-108.40143858530459,677206.5556565839,655299.9029859804,0
45,45,CSS,65,40,-90.00089914375727,688899.2137544319,685085.801957391,0
46,46,CSS,71,38,-106.88761152873359,693891.5781114121,719513.5001869382,0
47,47,CSS,49,27,-87.29749155531833,691071.0223802712,686686.4021769938,0
48,48,CSS,69,38,-86.48669895736543,687690.7765085137,691753.3129404547,0
49,49,CSS,65,38,-82.40900965311808,691019.5725732504,690256.6573736904,0
50,50,FHSS,12,2,-81.38355367864655,687890.4767579274,688866.8868717424,0
51,51,FHSS,6,1,-98.50867470007083,696551.2012062359,680270.4159538584,0
52,52,FHSS,17,4,-87.31776041882617,686858.7907847238,687484.0974479391,0
53,53,FHSS,14,2,-92.0743497952173,683910.4036021858,689977.1143428385,0
54,54,FHSS,15,4,-104.62438467158668,668727.8753321425,700467.8694302327,0
55,55,FHSS,17,5,-87.76185922667315,689202.2929204367,692770.2059807527,0
56,56,FHSS,16,5,-85.67639188959002,688432.909183315,686951.0346643215,0
57,57,FHSS,12,1,-81.65372749785124,688943.5094346635,691010.0315438585,0
58,58,FHSS,14,2,-77.27591141952512,689948.3864375707,690261.9295587444,0
59,59,FHSS,16,3,-77.39463887470546,688672.8447657208,690115.3179888249,0
60,60,FHSS,20,1,-98.73180211369828,687053.7631908759,701075.849246699,0
61,61,FHSS,19,3,-112.1049525661324,645398.367996402,655614.3256394254,0
62,62,FHSS,20,3,-111.92533088290199,640147.395804384,666440.085611924,0
63,63,FHSS,17,2,-108.52236501138152,717209.3039824814,665393.7275285614,0
64,64,FHSS,11,2,-113.08691753467656,710401.4283911457,747891.5921990346,0
65,65,FHSS,16,4,-116.69905374610397,755759.2530378733,756244.6070157329,0
66,66,FHSS,19,5,-105.55949292723558,686508.7686974119,663453.8408374473,0
67,67,FHSS,10,0,-92.97295845086167,683971.3919742026,692242.3600696974,0
68,68,FHSS,19,5,-85.03364954230022,687880.9672759982,691335.321815928,0
69,69,FHSS,17,3,-80.23234846452495,689044.9796016135,688044.6944301572,0
70,70,FHSS,9,0,-89.07347378508123,686485.4508465959,686810.4430406754,0
71,71,FHSS,13,1,-113.70592992624918,741546.9655194329,731050.2190169699,0
72,72,FHSS,11,2,-107.09151291861598,680417.161466666,659580.2977278768,0
73,73,FHSS,12,1,-115.34685829587522,610060.3148461491,675287.4666161726,0
74,74,FHSS,12,5,-106.86460470803385,718401.0848962644,680415.595699325,0
75,75,FHSS,10,2,-102.95435215290996,670169.8601857986,687354.2543377521,0
76,76,FHSS,12,3,-99.52198918625967,688783.736935751,676392.0416918736,0
77,77,FHSS,12,3,-81.09999135695296,690855.4101782729,688813.603162443,0
78,78,FHSS,14,5,-111.24438733200783,715836.6209838248,646661.8662125057,0
79,79,FHSS,16,2,-84.47115134102309,687378.0211232295,690495.7887226024,0
80,80,FHSS,12,1,-77.25534643329782,688408.0257511581,689364.9228099431,0
81,81,FHSS,11,4,-111.34956070622411,726929.7921577141,723762.9473925761,0
82,82,FHSS,13,2,-100.5977569179318,701774.3183621077,681361.9554371474,0
83,83,FHSS,12,3,-80.20045243397844,689332.6268387726,688003.8827136265,0
84,84,FHSS,11,2,-90.8575843494166,690647.0789472471,694056.191178711,0
85,85,FHSS,13,2,-100.66791449544931,687558.2231569942,704167.3663478155,0
86,86,FHSS,12,2,-96.64177806366749,680435.0350411352,686773.1391342591,0
