,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,66,34,-115.3425839439119,743310.4954369237,629540.6437331996,0
1,1,1,1,CSS,74,46,-110.68229199555854,715970.5316207416,728318.031138491,0
2,2,2,1,CSS,53,23,-76.36438623527165,689238.840350068,688521.355713913,0
3,3,3,1,CSS,62,49,-108.40782102505632,662087.5372057306,665580.8911591448,0
4,4,4,1,CSS,68,38,-89.15990777961149,693099.5409519476,690833.810709297,0
5,5,5,1,CSS,68,43,-106.96901362138816,659020.7093361142,693904.4378709004,0
6,6,6,1,CSS,80,48,-90.18380036234856,690851.45174089,693619.3613453641,0
7,7,7,1,CSS,70,47,-105.49740137174052,715341.4030160796,689054.343326595,0
8,8,8,1,CSS,62,41,-105.9152713338134,681423.2426843791,715423.1510221512,0
9,9,9,1,CSS,58,37,-112.4948224781755,640436.5982660559,720556.728744066,0
10,10,10,1,CSS,63,34,-86.4182799345383,691844.8508168554,690956.9492427139,0
11,11,11,1,CSS,66,45,-112.5301882241338,647089.8686565391,729473.616711067,0
12,12,12,1,CSS,70,48,-107.32728965913736,662017.5959024994,672842.3445200598,0
13,13,13,1,CSS,53,39,-117.7426355196551,747411.8131147905,600452.0306573786,0
14,14,14,1,CSS,68,46,-99.42522864570996,688964.8246704969,702292.9427952755,0
15,15,15,1,CSS,80,44,-93.92445749382382,695847.33619306,687089.1754119159,0
16,16,16,1,CSS,59,38,-89.48032437602424,686260.527973155,692037.974478736,0
17,17,17,1,CSS,61,42,-104.69951868062076,711741.6590074894,697220.3788019319,0
18,18,18,1,CSS,65,45,-111.6471929857928,639421.2859702556,672909.3357725423,0
19,19,19,1,CSS,64,46,-88.71253932347906,692398.3687940985,691685.967548723,0
20,20,20,1,CSS,77,50,-94.17933753760148,696261.4714948132,687762.3071605287,0
21,21,21,1,CSS,49,27,-101.0948833382414,693692.9522597735,674387.749112963,0
22,22,22,1,CSS,71,49,-110.7388689087137,708737.944860461,646112.8026198433,0
23,23,23,1,CSS,59,38,-108.35342802473578,718375.4503941153,667983.3012692215,0
24,24,24,1,CSS,45,31,-93.13220348851512,690779.7449551312,683316.9880443594,0
25,25,25,1,CSS,57,39,-102.18439129880866,673396.8256988508,696971.6402957095,0
26,26,26,1,CSS,74,45,-92.1158870126223,693928.9404802999,686176.9451194103,0
27,27,27,1,CSS,68,50,-104.75584910945928,682239.5161145543,712116.0816768613,0
28,28,28,1,CSS,77,44,-88.15041689418271,692388.667377913,687534.4268679711,0
29,29,29,1,CSS,70,39,-81.38585210690759,689961.6034942588,687892.3603295363,0
30,30,30,1,CSS,55,34,-93.05295271435548,695532.0532055296,688495.7192157814,0
31,31,31,1,CSS,68,35,-87.40856832965352,686524.9055826843,690864.7087618568,0
32,32,32,1,CSS,75,34,-82.03073775893634,687686.3453287912,689640.6060588001,0
33,33,33,1,CSS,53,25,-77.86750975452502,689886.2878286215,690377.8396307867,0
34,34,34,1,CSS,69,43,-87.77090066255136,690857.6049982274,692453.8218874522,0
35,35,35,1,CSS,71,44,-92.3947593349888,694723.6751269086,691577.4980010336,0
36,36,36,1,CSS,54,39,-112.70913594581744,747567.7228496561,701930.7158567314,0
37,37,37,1,CSS,66,36,-96.27557650129252,680852.6501979694,686727.1231827165,0
38,38,38,1,CSS,54,36,-97.41405090614188,699627.045684283,689849.6643269599,0
39,39,39,1,CSS,61,40,-84.34939942022632,687668.7269541856,690869.5832906864,0
40,40,40,1,CSS,68,42,-101.58283900683058,673282.7152715557,685815.1887455172,0
41,41,41,1,CSS,62,48,-115.16465063272727,658444.4935398396,762007.004872656,0
42,42,42,1,CSS,65,33,-81.58967933778997,689933.9645459985,690979.8615050795,0
43,43,43,1,CSS,59,33,-89.16242376211189,693096.1082651927,690845.8376485262,0
44,44,44,1,CSS,67,41,-80.26783607471604,690792.3926795226,689080.9515805745,0
45,45,45,1,CSS,71,46,-88.54634537318461,690030.0989110008,693042.4174526366,0
46,46,46,1,CSS,72,33,-77.7602382482181,689963.9454419957,688501.8185223062,0
47,47,47,1,CSS,42,24,-86.81030677689051,692350.4403002891,690088.2293913489,0
48,48,48,1,CSS,64,45,-99.58973024130174,702375.4763761245,691527.5411570744,0
49,49,49,1,CSS,60,31,-90.12649050469236,693073.371362615,691883.4219564493,0
50,50,50,2,FHSS,15,4,-86.32799956537909,686993.3957646664,687895.1698269777,0
51,51,51,2,FHSS,13,2,-97.4058482247176,697693.4538811398,695391.2736988614,0
52,52,52,2,FHSS,14,4,-76.09781885435831,689842.2791287176,688645.3494372959,0
53,53,53,2,FHSS,11,4,-98.11738517734943,680163.5092228504,683293.3556176999,0
54,54,54,2,FHSS,11,0,-87.07233829520467,692511.6609365423,689185.7549948281,0
55,55,55,2,FHSS,10,1,-76.78395089420879,690073.027415854,690093.7221003134,0
56,56,56,2,FHSS,11,1,-87.3576067936286,688045.6640289493,686502.9345540015,0
57,57,57,2,FHSS,13,0,-77.36345263067639,690422.7959055844,689312.2177325131,0
58,58,58,2,FHSS,9,2,-112.1080654044573,744921.5802843352,689743.2230192508,0
59,59,59,2,FHSS,12,1,-103.06095412259872,706167.6744152128,699558.4407909205,0
60,60,60,2,FHSS,19,3,-96.78157516087744,683597.302048268,696933.661306158,0
61,61,61,2,FHSS,16,4,-101.4859039504191,695179.3463156718,674122.0962192564,0
62,62,62,2,FHSS,11,2,-102.03800502121643,687815.6005818234,706751.0386605471,0
63,63,63,2,FHSS,18,4,-97.23343359351227,680020.6895821447,692892.7750585907,0
64,64,64,2,FHSS,15,1,-103.68085397280817,705017.1093480353,675301.2675343939,0
65,65,65,2,FHSS,10,3,-83.55735380446377,690846.2520393928,690908.4326111344,0
66,66,66,2,FHSS,8,3,-104.07797068449852,667759.1772027491,693437.9471521386,0
67,67,67,2,FHSS,14,1,-85.76151309249059,690953.0226758678,691594.7971184788,0
68,68,68,2,FHSS,14,1,-84.33750762433063,687542.4631511804,688123.5867963905,0
69,69,69,2,FHSS,18,4,-113.5895438586169,752807.7636078275,671659.6586141401,0
70,70,70,2,FHSS,12,2,-112.30212146271018,727717.0549804209,647518.3270570096,0
71,71,71,2,FHSS,12,2,-115.71477901705607,606486.1157133958,675490.745315487,0
72,72,72,2,FHSS,17,4,-117.95126588421827,582315.5668669433,670349.0566215833,0
73,73,73,2,FHSS,21,4,-110.4253184974771,732818.4093235815,703814.579980725,0
74,74,74,2,FHSS,18,3,-103.70372858863162,668924.4208043398,684383.7924785856,0
75,75,75,2,FHSS,15,4,-95.39619023157287,687355.6332686968,681570.2336918159,0
76,76,76,2,FHSS,10,1,-95.5802644784658,688725.7185852178,697661.8884218289,0
77,77,77,2,FHSS,16,0,-116.33405146886736,756626.8405052618,629112.2710695126,0
