,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,67,38,-105.85220188278583,714013.8887264701,700567.1200258236,0
1,1,CSS,64,38,-89.11344183781442,686006.6875813698,687442.7399015072,0
2,2,CSS,53,33,-114.50765851940028,662477.4560001052,757449.0512252668,0
3,3,CSS,66,44,-117.82055376418637,794213.4233516465,711736.0828244636,0
4,4,CSS,62,44,-114.25064987566441,660704.0498729016,624427.7656413335,0
5,5,CSS,62,32,-101.80674766317311,680809.2850172011,704022.9410924824,0
6,6,CSS,60,42,-106.87537614012946,705483.2224415117,663617.3195958962,0
7,7,CSS,47,28,-117.04432773657899,599249.1768885442,651024.220823319,0
8,8,CSS,54,39,-116.16395862819991,617852.0804927422,741565.0935866591,0
9,9,CSS,64,43,-109.71407773695582,731301.1595077772,693983.6729880701,0
10,10,CSS,54,30,-82.84212888284969,687597.1833608702,690010.2208483322,0
11,11,CSS,63,40,-90.85289539776205,687122.4903373581,685186.8453282928,0
12,12,CSS,60,45,-115.36397336779856,705787.5087265624,610332.1409390479,0
13,13,CSS,68,45,-109.87879885825502,646569.088008969,686426.3322015683,0
14,14,CSS,71,46,-83.1492028817503,690510.4223231991,687765.5169073237,0
15,15,CSS,64,50,-113.7652062188794,753221.1166832282,668400.6788777901,0
16,16,CSS,76,54,-112.95440742563639,716281.8480448539,744388.466500954,0
17,17,CSS,64,41,-112.6205073467968,676237.833445875,746803.7371859318,0
18,18,CSS,73,50,-109.80316244652603,652782.1825193426,711109.4938290033,0
19,19,CSS,62,45,-108.54523633912271,709163.3865697831,720500.2963076696,0
20,20,CSS,71,58,-112.15584472174125,695709.5270230349,633949.7304272101,0
21,21,CSS,73,56,-117.26675015271323,651117.5770992236,782367.5665765374,0
22,22,CSS,60,44,-117.99328025793167,751209.3825837264,779570.7320203268,0
23,23,CSS,68,51,-112.80462972260247,683907.3042871587,749305.3580874829,0
24,24,CSS,52,28,-107.89912422352008,660680.9935164858,707951.337061903,0
25,25,CSS,57,32,-107.35336344220423,697029.5706675247,658217.2804669375,0
26,26,CSS,79,56,-106.96165178747304,708761.1072528434,713238.204255765,0
27,27,CSS,62,40,-112.49524234118135,737540.0598823203,656969.2411691098,0
28,28,CSS,54,35,-99.26518803284625,698777.8124790563,697919.541336657,0
29,29,CSS,63,46,-81.725439858057,688291.2851526344,688158.8427770997,0
30,30,CSS,55,42,-111.27197564862908,729929.5234541974,659408.5462942477,0
31,31,CSS,65,38,-96.96809735261752,687722.7317076301,679845.1275365538,0
32,32,CSS,80,64,-110.876288035003,726714.5492453097,658931.7154633178,0
33,33,CSS,53,36,-116.04298077607115,646845.0928482357,613164.8639242685,0
34,34,CSS,67,46,-111.14563275166981,672929.9776292124,736287.342110845,0
35,35,CSS,51,30,-109.57981003739428,690957.3636949919,647947.2131040444,0
36,36,CSS,67,51,-115.99894083866735,772930.3183249604,713346.7208207856,0
37,37,CSS,65,47,-102.80678281022836,670857.2772485699,685203.715120512,0
38,38,CSS,70,40,-102.57416318554719,677084.0432342247,703235.3081749309,0
39,39,CSS,54,36,-114.83107957083922,637529.1014379084,633941.7011621583,0
40,40,CSS,67,44,-106.29075626067949,717298.3973555292,683970.8398392193,0
41,41,CSS,54,38,-112.2946122934448,743319.3520624356,707036.9093928591,0
42,42,CSS,71,51,-115.77596655861237,638228.6239947634,756872.0450493849,0
43,43,CSS,75,41,-91.05929346044788,686749.9117062183,685273.034021971,0
44,44,CSS,62,46,-117.68833647562934,763250.5714464353,614009.5154393677,0
45,45,CSS,64,35,-98.07793196351464,695806.4085685568,698407.0329857741,0
46,46,CSS,60,39,-102.20150647594681,705173.8403824285,681263.0984232421,0
47,47,CSS,55,37,-115.21740603556196,683135.3038276329,768568.1148477634,0
48,48,CSS,62,49,-117.20554378702599,644328.6692631273,778480.8984805659,0
49,49,CSS,64,42,-110.87696917805573,703056.6552713591,643208.1684384468,0
50,50,FHSS,30,7,-114.51862914745453,662531.9254029151,621251.988967508,0
51,51,FHSS,27,6,-117.2732875202183,729276.9189506777,781786.5587068691,0
52,52,FHSS,42,4,-102.8559849419388,688143.3735580648,670320.1951903298,0
53,53,FHSS,31,10,-83.13519687251352,688038.1638844034,687990.0653862512,0
54,54,FHSS,30,5,-113.75056132792442,633480.8218170301,726421.6267634389,0
55,55,FHSS,43,16,-90.24254354510687,693884.6557817084,689613.5969059407,0
56,56,FHSS,42,10,-114.77286683412649,763463.6068137006,703832.5114631113,0
57,57,FHSS,35,11,-116.02225198685781,759352.9726988999,637476.9904718134,0
58,58,FHSS,34,6,-111.60441091580135,716791.3548355164,644751.9924260323,0
59,59,FHSS,31,10,-112.17588830337176,732447.5332109012,653663.3686000404,0
60,60,FHSS,31,9,-112.3501604461041,633525.5867340801,701030.4661387606,0
61,61,FHSS,37,7,-115.84050357652441,638887.0932871884,758151.9316195844,0
62,62,FHSS,27,10,-111.76001530465876,642179.7271220319,664643.6904972824,0
63,63,FHSS,34,8,-104.73141570739847,707375.0955237969,673884.8453673857,0
64,64,FHSS,27,4,-108.41349241259402,719563.1294296961,709585.5491600834,0
65,65,FHSS,21,6,-100.06563575570308,678836.6088599451,698395.6342147591,0
66,66,FHSS,33,14,-106.99195800915228,709480.7493523235,666045.1033494388,0
67,67,FHSS,38,9,-112.4648843451979,669014.3104274664,635287.2322944099,0
68,68,FHSS,38,13,-113.74433787470205,624756.2881840877,707054.6553583563,0
69,69,FHSS,45,10,-110.8102742523588,658954.7461028384,726261.4018592534,0
70,70,FHSS,19,6,-112.14753080233602,711890.486529331,638378.2863811533,0
71,71,FHSS,31,16,-117.99504091382252,751390.6257003783,779473.1344673167,0
