,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,55,32,-108.49753592745247,710168.6145250495,719593.8240541018,0
1,1,CSS,64,45,-116.0488502180269,776193.6562025129,679192.7410231748,0
2,2,CSS,63,45,-116.74598458970385,779929.2113216654,661632.711426898,0
3,3,CSS,67,52,-109.02500425711905,723321.348347106,670299.3040206648,0
4,4,CSS,62,42,-105.74370929664346,704883.7372544059,667677.3633261793,0
5,5,CSS,72,55,-114.01599787173262,756065.4012351134,671008.5897651049,0
6,6,CSS,51,36,-117.59429071715098,586828.5017334004,670022.7160696794,0
7,7,CSS,58,39,-108.56763710389905,654112.8679213489,700262.6768013168,0
8,8,CSS,79,55,-107.35277435367655,688949.9199021418,657305.8865120675,0
9,9,CSS,67,47,-115.88464889330211,659690.4400217899,769841.2548104275,0
10,10,CSS,65,48,-113.73021244166497,722017.8237218256,630983.7768479225,0
11,11,CSS,59,50,-117.33333884695455,665428.878463897,787840.3298660845,0
12,12,CSS,68,45,-106.05944609484247,716706.1270972011,684893.7584123703,0
13,13,CSS,73,54,-114.67429382191989,629505.9114304072,644965.3436229767,0
14,14,CSS,67,42,-110.0860987521678,727747.9071743488,667852.0324976924,0
15,15,CSS,67,45,-109.08558453983073,721201.1228718684,712342.2038696997,0
16,16,CSS,58,36,-110.94728492893711,649741.4520835306,661391.084054304,0
17,17,CSS,67,42,-108.41545744742318,675046.2149232652,722733.8442146524,0
18,18,CSS,60,42,-114.54221375724279,711875.2331223945,759359.0159225375,0
19,19,CSS,67,47,-114.46223126779842,762182.5886559361,687630.296213878,0
20,20,CSS,76,55,-109.66258174294914,675410.1362275932,649930.1205058792,0
21,21,CSS,59,48,-114.65176408243076,729241.1063056603,752250.5498743337,0
22,22,CSS,40,28,-117.92094634218591,796525.0228620019,672766.041587249,0
23,23,CSS,53,35,-108.31436383203726,705802.9296405354,721313.4537486376,0
24,24,CSS,61,44,-112.16760367130962,722953.7914527572,734120.644319521,0
25,25,CSS,69,58,-117.21682351138773,750739.7287300722,768344.9464276269,0
26,26,CSS,58,39,-113.71473018422839,737880.7517396089,735364.2042427069,0
27,27,CSS,70,37,-102.92644827518949,697215.259949432,707050.3597352528,0
28,28,CSS,59,45,-112.24968414096924,705731.2501973973,743423.2779384478,0
29,29,CSS,61,46,-114.47064793401532,722655.570720243,754248.8960491144,0
30,30,CSS,63,43,-112.39617683834251,653717.3675403575,734342.7511549803,0
31,31,CSS,65,50,-116.07103333685097,605124.1774909172,713295.6245987193,0
32,32,CSS,74,45,-100.67595154328217,674567.3554625488,688288.927432276,0
33,33,CSS,77,59,-116.85712098271208,593876.6255633491,697821.9267348741,0
34,34,CSS,61,35,-94.07556723238659,688974.6041847154,682462.295237543,0
35,35,CSS,64,32,-85.75133618000983,692032.7992732192,689917.2061951964,0
36,36,CSS,51,40,-115.98328765202956,608982.2919707716,656969.3503067552,0
37,37,CSS,69,43,-98.69655119617003,695512.2120258053,699572.4758032641,0
38,38,CSS,57,35,-108.35972608862996,722891.2973758673,702791.5520914352,0
39,39,CSS,68,50,-116.4790006858247,666933.0037459066,600386.390417301,0
40,40,CSS,76,50,-108.97362342596621,725182.9598902359,674655.8183031374,0
41,41,CSS,60,39,-103.62669231799444,710283.0641015961,690638.2873545043,0
42,42,CSS,63,44,-116.32906096754971,610734.0655746034,733620.5193247433,0
43,43,CSS,53,35,-117.26209511875558,784957.1048284146,658307.5672219028,0
44,44,CSS,70,47,-113.08952256249907,627398.032483201,693568.6426097503,0
45,45,CSS,50,44,-114.42102617584882,625188.5098559309,722941.728284312,0
46,46,CSS,64,42,-117.07886456006722,592431.0831558027,672850.0876212557,0
47,47,CSS,50,30,-107.89693710034373,714886.6982256998,666617.1954238662,0
