,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,64,53,-88.77569263574735,689696.5595837408,685639.4170968028,0
1,1,1,1,CSS,62,57,-111.0540541263448,705176.185865178,735983.0518919065,0
2,2,2,1,CSS,76,70,-82.69581430682733,688967.4698863062,691236.2095568826,0
3,3,3,1,CSS,58,55,-92.86123222760943,684092.9832155508,692304.0129544734,0
4,4,4,1,CSS,71,60,-84.87641063509545,690317.1649366282,687173.1513572074,0
5,5,5,1,CSS,57,54,-107.43974751053888,698180.4842078815,658187.5902642148,0
6,6,6,1,CSS,70,63,-93.43824449484376,689190.9522534274,695877.0813426854,0
7,7,7,1,CSS,55,52,-96.692586986531,680411.3362364179,692160.9651623666,0
8,8,8,1,CSS,74,67,-87.4523507275671,687049.4917013396,691640.7753115976,0
9,9,9,1,CSS,59,55,-104.29388373847236,701808.451210457,708280.113615997,0
10,10,10,1,CSS,56,49,-96.42407454966316,696851.9159810568,694691.1190174851,0
11,11,11,1,CSS,58,53,-99.40697058063031,692269.8784234682,676870.1338761616,0
12,12,12,1,CSS,66,60,-107.27834692212006,657635.9271901748,687467.2370380104,0
13,13,13,1,CSS,64,58,-87.63129742875148,687606.4931693808,686629.615698692,0
14,14,14,1,CSS,54,49,-99.50397009834484,696604.1811326867,678573.9583580834,0
15,15,15,1,CSS,53,44,-102.75913448220427,707231.3236155547,683052.6492968731,0
16,16,16,1,CSS,69,60,-95.03608164016396,682176.8773946887,686557.6734066071,0
17,17,17,1,CSS,67,59,-96.4276808770757,696133.4720293176,695585.4969982223,0
18,18,18,1,CSS,49,47,-111.50930965711711,705211.0199418628,640064.945311346,0
19,19,19,1,CSS,62,59,-99.8164671494234,688893.307277066,675937.411104688,0
20,20,20,1,CSS,65,63,-110.67422068041434,658005.1645365857,724464.0858224605,0
21,21,21,1,CSS,65,58,-85.73432736904246,689256.9213651682,686750.4613085872,0
22,22,22,1,CSS,57,50,-91.91505232350607,684739.6359242931,686644.3829409223,0
23,23,23,1,CSS,59,55,-86.70807453246024,688536.5590051474,686560.9797645004,0
24,24,24,1,CSS,67,62,-82.35929309281607,687660.7994151022,689860.275063421,0
25,25,25,1,CSS,63,59,-108.87887799913716,651152.375180481,688264.7864796162,0
26,26,26,1,CSS,66,60,-83.50794954631355,687356.6410029103,689228.7970473284,0
27,27,27,1,CSS,59,53,-103.08855838377954,707643.656098076,682077.9301033071,0
28,28,28,1,CSS,65,59,-99.7639012501662,676080.5251869347,690795.4781372193,0
29,29,29,1,CSS,57,51,-89.06437700150784,692589.1632852051,687133.0726565301,0
30,30,30,1,CSS,71,62,-96.11673694824138,687084.523498782,680917.0685167179,0
31,31,31,1,CSS,60,51,-90.99045314669758,690599.6811433235,684677.0213855606,0
32,32,32,1,CSS,69,59,-99.70322973447009,698453.594733735,699176.140712553,0
33,33,33,1,CSS,53,52,-111.28499286942612,739714.8018886036,685045.7035709979,0
34,34,34,1,CSS,79,75,-109.45884146643874,648587.8808755743,686615.1157965777,0
35,35,35,1,CSS,69,61,-92.93293349633586,691157.810934946,683562.1027118722,0
36,36,36,1,CSS,59,50,-90.33071324051274,692349.0537533789,692851.0273965874,0
37,37,37,1,CSS,60,55,-106.97841318367225,677925.7686827686,717939.8456322592,0
38,38,38,1,CSS,70,64,-109.58722028482202,672083.9014078914,727151.5432933229,0
39,39,39,1,CSS,61,54,-98.18713242399215,679345.8185687199,694271.4682268663,0
40,40,40,1,CSS,62,57,-100.58025481046118,677930.7225595015,698628.7365958679,0
41,41,41,1,CSS,61,54,-106.761595590857,706786.4029133026,664960.1972503237,0
42,42,42,1,CSS,71,63,-107.27451851081376,691824.4180416159,721139.7867293651,0
43,43,43,1,CSS,58,53,-87.89821423479167,687579.4103235432,686524.0633092411,0
44,44,44,1,CSS,72,65,-92.9719656308574,694726.2039080735,686353.8858702414,0
45,45,45,1,CSS,58,53,-111.17871921779636,686187.149380195,639636.4661809842,0
46,46,46,1,CSS,54,48,-91.94939183999956,687274.9501654502,694425.6875749608,0
47,47,47,1,CSS,53,46,-104.67725322646926,712629.9917772479,693613.5349287884,0
48,48,48,1,CSS,66,62,-105.00649868010905,702980.70626346,669002.7229923435,0
49,49,49,1,CSS,68,55,-87.84494165786191,692069.2873886595,687294.36966863,0
