,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,279,118,-122.14792234299549,827669.8557429601,579939.7973455908,0
1,1,1,1,CSS,244,130,-114.4598475415427,617851.3849233498,702646.8943338199,0
2,2,2,1,CSS,259,167,-118.09080201571273,585926.065255875,650552.1349944109,0
3,3,3,1,CSS,246,155,-117.41680271220312,711442.7498804359,589524.9104753153,0
4,4,4,1,CSS,236,95,-81.32461374751753,690210.3382399023,688020.3337721853,0
5,5,5,1,CSS,251,160,-119.6858540172897,819119.7702636436,660818.009583493,0
6,6,6,1,CSS,249,119,-113.8754721873228,675912.6064715845,756096.9266538008,0
7,7,7,1,CSS,228,146,-122.85960937562668,661048.4587625318,500115.72860530193,0
8,8,8,1,CSS,241,154,-123.61234156762924,709653.2648541697,897163.1785197994,0
9,9,9,1,CSS,267,186,-123.69798171212474,591889.9218917214,876301.5314392064,0
10,10,10,1,CSS,253,143,-115.69597112341536,612045.9144872379,656939.4672219497,0
11,11,11,1,CSS,254,113,-105.87203108583168,710400.4238127458,672307.0580980111,0
12,12,12,1,CSS,252,127,-111.85446517361062,676205.9118956596,741683.0913850397,0
13,13,13,1,CSS,254,164,-123.18121617621398,636118.5191728143,498065.4868054384,0
14,14,14,1,CSS,252,130,-111.02930411949862,640396.3498801788,688260.6585027855,0
15,15,15,1,CSS,232,120,-114.87227784866688,623751.0442177707,728299.6520563202,0
16,16,16,1,CSS,243,144,-116.91645346739212,618431.3940241763,623943.6531587898,0
17,17,17,1,CSS,271,161,-121.81932041325854,678361.9023685256,858854.5027183713,0
18,18,18,1,CSS,249,133,-115.7025947599424,690993.9432013971,773363.3439562044,0
19,19,19,1,CSS,266,162,-120.513410340494,623173.1459751773,819633.1690252242,0
20,20,20,1,CSS,269,113,-104.2722059271616,711916.804344075,688579.7438094581,0
21,21,21,1,CSS,287,154,-112.04898765052542,741491.0527007732,671312.1538495534,0
22,22,22,1,CSS,253,147,-119.19557125620264,791287.0529573015,762758.6066720145,0
23,23,23,1,CSS,283,163,-118.11564828039494,779671.23227242,753772.0163720144,0
24,24,24,1,CSS,231,97,-98.32126051658751,687924.5578270267,678157.5056103026,0
25,25,25,1,CSS,225,127,-119.45404995164968,818729.5276937345,688108.6958026618,0
26,26,26,1,CSS,263,165,-123.95736143884407,847674.2897102775,540662.6272196257,0
27,27,27,1,CSS,245,151,-121.86340328667455,809958.0295230397,810223.9017465478,0
28,28,28,1,CSS,234,109,-113.05627428109266,733529.8828577726,645971.8694438984,0
29,29,29,1,CSS,240,150,-123.37432260297392,525941.4604367964,809929.6779447139,0
30,30,30,1,CSS,261,168,-121.2386721651591,565421.8593655846,590156.3022959972,0
31,31,31,1,CSS,232,140,-120.88114275068602,637430.9993112098,546129.9835102613,0
32,32,32,1,CSS,239,161,-123.20573343877268,492783.504611549,721257.1504043613,0
33,33,33,1,CSS,262,158,-119.56660883193176,558793.0631210819,699563.3516839147,0
34,34,34,1,CSS,248,88,-80.51686564334102,689584.0029608918,687959.6917731459,0
35,35,35,1,CSS,272,117,-94.04280801553992,691244.0649237148,682721.415781034,0
36,36,36,1,CSS,296,139,-109.34736090630447,669162.2037813242,724366.6560831883,0
37,37,37,1,CSS,258,163,-122.82118749599344,660492.4783278044,501054.5433884561,0
38,38,38,1,CSS,258,152,-123.06090876830616,725658.5094800513,881924.341095139,0
39,39,39,1,CSS,213,102,-113.70208407455416,633486.2864127422,725749.2609167405,0
40,40,40,1,CSS,248,140,-121.26374037815228,564260.6813676736,787941.3131825428,0
41,41,41,1,CSS,247,136,-115.19924476213616,711643.9412966628,765467.672435773,0
42,42,42,1,CSS,240,160,-122.92487705940148,870683.3057253807,623591.2327000371,0
43,43,43,1,CSS,257,174,-122.56520476947546,759860.4226829654,518318.2711007581,0
44,44,44,1,CSS,260,136,-111.43069320377714,638433.9930991342,695563.8433924209,0
45,45,45,1,CSS,260,180,-122.75297269631056,508430.7220621974,634687.7084224296,0
46,46,46,1,CSS,281,180,-120.1296141610498,806187.189534644,612578.6834648822,0
47,47,47,1,CSS,264,129,-114.06511558164914,737633.00538524,739515.6929128676,0
48,48,48,1,CSS,275,123,-106.28894782324817,696994.12903285,662034.6903385203,0
49,49,49,1,CSS,273,176,-119.78914433221836,565481.8005690654,637371.6556623648,0
50,50,50,2,FHSS,20,0,-119.91140969570802,568734.89367392,752811.8293457804,0
51,51,51,2,FHSS,18,2,-122.85277846038672,641467.3120649394,874562.1704502313,0
52,52,52,2,FHSS,9,0,-120.9410106824368,815468.7194850778,776951.1952729989,0
53,53,53,2,FHSS,20,0,-122.79701984123272,588269.9546624636,528527.8033699145,0
54,54,54,2,FHSS,13,1,-119.13839785953536,763610.6615781095,789645.2991148421,0
55,55,55,2,FHSS,12,0,-119.3315816636507,815511.9889638213,708344.3632833587,0
56,56,56,2,FHSS,16,1,-103.91156678264804,678641.4611725302,708140.7195611574,0
57,57,57,2,FHSS,14,0,-114.7854705398116,764901.1211423569,686320.3185436004,0
58,58,58,2,FHSS,12,1,-117.56277748615048,724257.1989999331,591400.707650208,0
59,59,59,2,FHSS,15,1,-116.0558266889306,655980.6748359745,770221.465186462,0
