,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,231,98,-119.16894836627132,585026.6393079855,620373.3308617626,0
1,1,1,1,CSS,247,160,-122.3998597423368,529185.1106750208,604061.2650034995,0
2,2,2,1,CSS,273,144,-107.8877949840924,688459.2346789485,723546.1074633214,0
3,3,3,1,CSS,238,151,-121.10862155921345,832247.7644809876,625549.4683429524,0
4,4,4,1,CSS,248,163,-119.01474236994808,578080.9328944626,637242.588251675,0
5,5,5,1,CSS,227,143,-122.14414109552814,727769.8846892574,517361.6292872117,0
6,6,6,1,CSS,266,155,-119.3506321038228,796108.4516455864,619075.6123910493,0
7,7,7,1,CSS,265,129,-114.10488655702557,621439.8699085731,673278.5589377381,0
8,8,8,1,CSS,268,168,-123.17942397355458,715186.4840932777,886318.4416190872,0
9,9,9,1,CSS,247,122,-114.4717284184736,731970.4592113064,748564.76328545,0
10,10,10,1,CSS,224,120,-115.47682090953865,726843.5897715141,616663.9214605808,0
11,11,11,1,CSS,240,122,-113.37625310954752,671246.849647144,751027.5704547751,0
12,12,12,1,CSS,252,144,-116.15492474693394,671487.5813679476,602790.062947808,0
13,13,13,1,CSS,231,124,-109.18685046121315,721762.519248315,666474.6064633705,0
14,14,14,1,CSS,241,111,-100.58172235536264,702779.0426726938,695586.1221115211,0
15,15,15,1,CSS,275,178,-120.05906749291034,822637.9109633954,727824.9593065038,0
16,16,16,1,CSS,243,114,-111.04644699793934,705654.5548200521,643049.2352204248,0
17,17,17,1,CSS,245,123,-107.5868030246863,721932.2436062498,694924.4987915626,0
18,18,18,1,CSS,253,158,-121.03998211413489,843584.2153959584,707504.8027000744,0
19,19,19,1,CSS,240,102,-92.50230057490388,692829.3174467137,684714.3370226873,0
20,20,20,1,CSS,259,146,-120.88017180673263,541664.8525877815,726790.8457710812,0
21,21,21,1,CSS,254,137,-116.41033758775473,702354.8962193233,779582.2508050263,0
22,22,22,1,CSS,262,151,-120.06905438073971,792907.8550716765,596903.1452739742,0
23,23,23,1,CSS,237,143,-119.89184625090208,594282.2614026287,592203.0167935556,0
24,24,24,1,CSS,272,169,-120.38206271115864,551400.2355583761,730183.4872904462,0
25,25,25,1,CSS,259,147,-122.19909788953618,860329.5711480799,641924.9096550939,0
26,26,26,1,CSS,272,176,-123.1201628174343,631162.2701909369,877850.7106881815,0
27,27,27,1,CSS,260,143,-115.5163458834476,769135.0384447735,669445.8367966455,0
28,28,28,1,CSS,257,135,-116.42088896999672,716173.8518187131,776602.3673080001,0
29,29,29,1,CSS,252,170,-119.63460994224928,752662.6879693688,805317.0291618239,0
30,30,30,1,CSS,251,100,-91.59313860077836,693077.7398271755,685679.379091171,0
31,31,31,1,CSS,213,121,-115.20713243237056,733362.9253979388,623391.5823024135,0
32,32,32,1,CSS,258,131,-116.1791772420479,727666.4456330158,609381.1735872081,0
33,33,33,1,CSS,227,152,-121.41149906689613,830562.4326347654,609880.2911068117,0
34,34,34,1,CSS,253,107,-99.59590230232808,702034.6830893822,685744.1993379698,0
35,35,35,1,CSS,284,125,-107.5138349974529,659810.0102017306,675493.9771064234,0
36,36,36,1,CSS,301,178,-120.11527578566174,776148.8660751719,798736.2976355954,0
37,37,37,1,CSS,259,159,-119.08768067060224,604862.1334030852,780094.1125066433,0
38,38,38,1,CSS,261,128,-110.75183852821426,653742.0375780675,658062.7306899201,0
39,39,39,1,CSS,267,118,-74.40146889356492,690104.9106733751,689613.5176945898,0
40,40,40,1,CSS,237,118,-111.38158625582624,739527.6757518011,679654.5858430702,0
41,41,41,1,CSS,236,146,-118.84432122912013,758673.7895208615,788086.8204536042,0
42,42,42,1,CSS,220,129,-119.57570719681362,778941.7063972476,593575.9104302808,0
43,43,43,1,CSS,257,156,-120.41274096874592,757534.9477107073,562071.6816698083,0
44,44,44,1,CSS,226,135,-119.30519811493656,564891.1813296453,663793.3072921943,0
45,45,45,1,CSS,276,138,-113.1721709003578,744079.4822777446,658613.7944603516,0
46,46,46,1,CSS,253,125,-114.76703144400484,707884.6066840305,616316.1860544488,0
47,47,47,1,CSS,256,165,-121.44067137376167,543330.0523656963,760728.1013600191,0
48,48,48,1,CSS,273,126,-93.36442475276516,691925.3978972031,695312.7749613709,0
49,49,49,1,CSS,263,163,-122.0392198595645,526690.5596849275,751481.6487487853,0
50,50,50,2,FHSS,15,1,-122.37824729324257,865488.746490974,647103.3288383771,0
51,51,51,2,FHSS,14,0,-122.7535753568063,844062.8599357703,580616.4094015572,0
52,52,52,2,FHSS,15,2,-120.89403183755044,675876.8251707668,537367.4363372985,0
53,53,53,2,FHSS,17,4,-115.90014280765672,623283.0655598108,744235.3645389585,0
54,54,54,2,FHSS,9,0,-115.67774310246593,640797.6084644705,757579.9813351623,0
55,55,55,2,FHSS,16,1,-122.43051012662823,700027.7482173765,871283.521381434,0
56,56,56,2,FHSS,21,3,-119.31166743660935,570569.0844495619,644000.1771504506,0
57,57,57,2,FHSS,13,1,-120.07969058129108,715745.6010043444,552944.7375000779,0
58,58,58,2,FHSS,12,0,-113.47092235622148,632565.3554060352,720812.4378160592,0
59,59,59,2,FHSS,14,1,-121.63622457424574,690629.0028377865,523154.0345533758,0
