,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,920,683,-103.01272211188953,676125.7495278129,675162.4753803215,0
1,1,1,CSS,905,835,-105.43665627302812,665768.6292808288,699619.3446218728,0
2,2,1,CSS,832,787,-108.15991922971725,655742.5942877267,699801.1342897131,0
3,3,1,CSS,923,857,-109.43320717733378,648714.712018284,686529.60453425,0
4,4,1,CSS,875,817,-109.34495042026673,714153.9347051261,657492.4582717239,0
5,5,1,CSS,868,815,-108.80183208962234,651641.263661768,692977.7828642507,0
6,6,1,CSS,887,813,-106.37254312710556,715813.6350026163,678206.0720259513,0
7,7,1,CSS,870,824,-109.01751641976117,664270.0535082055,719084.0744652121,0
8,8,1,CSS,863,802,-107.87704151753269,655568.2312323165,685180.7977868158,0
9,9,1,CSS,883,837,-109.61555336531373,727620.6246635597,672801.0830387748,0
10,10,1,CSS,903,715,-88.86916550150488,686863.5340646561,692261.9738423489,0
11,11,1,CSS,887,823,-107.02772502009567,715302.474434647,672492.4467527393,0
12,12,1,CSS,883,780,-100.91763849171636,704369.9601747479,692651.9374547931,0
13,13,1,CSS,930,713,-88.24499614173564,687894.6209215842,686192.0924542574,0
14,14,1,CSS,930,790,-100.01021065744138,702456.2534058879,684947.6891134208,0
15,15,1,CSS,901,812,-103.14320766923441,687841.5074024631,709124.7221262299,0
16,16,1,CSS,852,683,-92.69446911286178,687038.6633555241,683966.5366313296,0
17,17,1,CSS,918,743,-91.00971009103854,693466.7907322608,686676.050690057,0
18,18,1,CSS,837,782,-110.89778757336444,701361.3480725442,736200.3894347497,0
19,19,1,CSS,898,847,-110.52978885593288,724661.2768645778,659410.8372501204,0
20,20,1,CSS,935,788,-98.39004752317264,694401.0513980216,699706.9759144221,0
21,21,1,CSS,850,805,-111.58643391009736,641951.0633763813,667494.571858785,0
22,22,1,CSS,868,806,-106.72854392244216,715397.49914641,704163.1787784203,0
