,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,866,449,-110.23509879218743,677981.536797922,732670.6425040648,0
1,1,CSS,860,464,-92.2114891225835,683831.5819768334,690065.2887751033,0
2,2,CSS,885,561,-112.78088293065986,738141.9689982398,724385.1422354175,0
3,3,CSS,879,604,-116.99079856874451,598257.8827132032,655115.5733906307,0
4,4,CSS,894,635,-112.01864204736106,743038.149225916,701363.4987940765,0
5,5,CSS,890,620,-114.77737193903224,686197.7074524992,764825.5256250979,0
6,6,CSS,872,594,-111.07289597803373,676545.0307490565,641845.5185470332,0
7,7,CSS,893,621,-114.52314251470162,647683.5006132463,749681.4979114803,0
8,8,CSS,890,585,-110.52645272616097,723887.1913683243,720270.9864742459,0
9,9,CSS,865,494,-101.47552555855938,685425.681755088,673583.67278785,0
10,10,CSS,904,497,-99.24385529298311,700808.2202746555,694837.8934585411,0
11,11,CSS,850,589,-112.77292941396709,649861.0052534533,734434.4699454725,0
12,12,CSS,955,534,-102.10313613490196,705807.172480377,695653.5523490439,0
13,13,CSS,865,583,-113.24054284614573,729597.160926257,738243.945637956,0
14,14,CSS,860,554,-110.29100306188322,690204.2353358306,734436.9663713204,0
15,15,CSS,875,608,-116.85346988376938,784524.5559664484,677442.593648821,0
16,16,CSS,893,487,-100.23326630358177,693292.2080572256,703014.4810566361,0
17,17,CSS,861,549,-110.35682105002063,662893.2049328812,726231.3969542134,0
18,18,CSS,899,625,-116.01926230914106,751167.0749427009,628010.7913378009,0
19,19,CSS,891,542,-106.98449441751289,675319.9407479094,716771.0606378857,0
20,20,CSS,856,598,-115.07822260154899,760185.3388501424,722537.4042541753,0
21,21,CSS,846,567,-112.52787833341955,747608.104665392,692128.0975059607,0
22,22,CSS,816,544,-109.29343101372018,729162.6672676554,695030.3516827214,0
23,23,CSS,865,616,-115.72666159718793,717153.3767501347,609912.3096080064,0
24,24,CSS,872,628,-116.87340467677663,783555.3573293234,670202.9032736378,0
25,25,CSS,883,609,-117.02490348724226,605037.7412571935,738817.4697740612,0
26,26,CSS,847,598,-113.70468772215091,632265.4835054181,654985.7157536815,0
27,27,CSS,926,616,-110.2588631377466,650300.3406025096,711396.6916474219,0
28,28,CSS,855,572,-115.25704491670922,643270.0878852061,624341.3303106424,0
29,29,CSS,885,456,-87.25370981769844,691303.0228484678,686862.0284677962,0
30,30,CSS,915,563,-109.18458278156221,727074.8691105137,701792.8793153474,0
31,31,CSS,836,588,-114.12947532914768,641005.5272061457,638765.6637909255,0
32,32,CSS,881,599,-116.4531759747197,756180.445080233,626781.1368245712,0
33,33,CSS,893,535,-102.81026168779717,707305.2994656176,695893.7437958533,0
34,34,CSS,891,601,-112.02796194183719,643040.7064927323,718991.6415430589,0
35,35,CSS,864,520,-106.96110594010005,720007.1768526529,686978.3335267177,0
36,36,CSS,898,614,-114.75940175824337,763940.321736814,678478.0651397887,0
37,37,CSS,917,636,-117.21068893699498,778654.56425111,734280.402712315,0
38,38,CSS,858,608,-113.50488129032286,704574.2655641187,626002.3245924534,0
39,39,CSS,863,519,-102.50577046376733,707757.724679262,688360.8688708682,0
40,40,CSS,931,633,-112.28260370448564,678050.7237612884,633923.6604374143,0
41,41,CSS,909,524,-105.35238636187059,663963.4876690275,687722.198089086,0
42,42,CSS,854,582,-112.94391168158772,749343.1685939971,701396.8572626134,0
43,43,CSS,838,470,-104.09356044280523,668169.1980124306,683448.8052212405,0
44,44,CSS,910,629,-117.53297472689306,730543.2528574864,594256.3124503251,0
45,45,CSS,933,506,-102.67871085345288,699068.6445481364,705478.1739150583,0
46,46,CSS,871,566,-109.79510079347662,651033.8597291267,707750.2655365624,0
47,47,CSS,906,610,-111.85128971347868,635834.0613579834,683568.6573828476,0
48,48,CSS,861,589,-113.83717126183916,680333.9088649671,756539.0845761045,0
49,49,CSS,935,642,-112.01775960512543,707830.2955717434,637653.3957418457,0
50,50,FHSS,20,3,-110.55881690794465,644664.3317116151,701848.7014578972,0
51,51,FHSS,16,2,-109.6005303377939,658814.5979368653,717584.2256639189,0
52,52,FHSS,14,1,-96.3636639383527,690291.0978345136,698428.8912610806,0
53,53,FHSS,16,2,-87.79158925309574,686423.265619911,687836.4910534949,0
54,54,FHSS,9,1,-101.65029079094282,703055.7830998912,698958.0038136092,0
55,55,FHSS,15,2,-99.01977525648107,698716.3642449762,681364.5882997769,0
56,56,FHSS,11,0,-117.16947973140265,779383.0500460773,731701.4143603848,0
57,57,FHSS,10,0,-106.40862199257214,685768.2565191675,660841.0408679941,0
58,58,FHSS,19,1,-110.71172021167587,736444.1482932008,694116.0078556531,0
