,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,843,444,-114.39845787548694,688399.3998105355,617157.2140873938,0
1,1,CSS,862,472,-100.1949485198783,687907.3120091633,703414.5537314927,0
2,2,CSS,855,592,-115.34003831612964,743112.8271340823,749427.0490290818,0
3,3,CSS,902,654,-116.7090411739577,747707.9465737155,763510.303239641,0
4,4,CSS,895,480,-91.7798008994491,691820.9535746565,684639.8236622827,0
5,5,CSS,954,609,-106.95455571687732,660715.682520514,700237.0286901264,0
6,6,CSS,830,500,-107.18628729325367,717658.3916517699,703348.7956450513,0
7,7,CSS,859,555,-109.53614407905398,692217.0318944582,648221.9279768525,0
8,8,CSS,884,610,-115.24040321234344,616942.9427940794,656439.9443870223,0
9,9,CSS,893,602,-115.66816022287617,755377.2589874191,740823.772140307,0
10,10,CSS,886,618,-115.10713913294697,764906.2601664397,668253.8516968332,0
11,11,CSS,906,638,-116.18235455497893,774465.0371956594,714705.6938862518,0
12,12,CSS,873,617,-117.3952490174388,696675.5270698192,791185.5496678756,0
13,13,CSS,846,605,-116.68627020476316,605621.98985907,646724.2769564543,0
14,14,CSS,900,611,-113.01564809563891,738063.8622747752,727234.803780528,0
15,15,CSS,884,458,-94.47955697278934,696698.9245356777,689705.4847129209,0
16,16,CSS,840,581,-115.95448388968683,687911.1831696857,602986.0607496896,0
17,17,CSS,866,601,-115.27863168783117,654011.1283787508,761115.9598427872,0
18,18,CSS,880,603,-111.41568467497855,730894.912279529,659302.8268238903,0
19,19,CSS,934,543,-104.37583388042543,705854.6893860288,673629.5139120748,0
20,20,CSS,898,581,-110.52570696885226,677753.3219620506,734184.6247576446,0
21,21,CSS,906,584,-111.86930399323172,649115.6875352807,653452.9364324587,0
22,22,CSS,876,466,-79.02891521269038,690188.9055209524,690365.6710005477,0
23,23,CSS,835,448,-92.84805164207098,683387.0313789949,689912.561579683,0
24,24,CSS,881,599,-112.04124162124415,639105.6068175659,666964.3869472254,0
25,25,CSS,871,496,-103.94942058983699,701238.074141047,707604.1865799618,0
26,26,CSS,946,517,-99.53656572607179,696570.883362888,700328.5988991619,0
27,27,CSS,870,628,-117.14491484922542,732699.5776121102,600226.9077931858,0
28,28,CSS,810,536,-113.24255058654146,645388.8915181042,643985.3738962462,0
29,29,CSS,893,548,-107.54478361641532,666318.1390097934,712740.6687398921,0
30,30,CSS,896,598,-111.66499096252886,638417.0598173864,675910.0790868939,0
31,31,CSS,935,664,-116.64998162569088,648219.2872046443,605313.3347807088,0
32,32,CSS,885,512,-104.05196692992979,711017.2649815555,685500.5474709537,0
33,33,CSS,879,626,-113.77126241474656,624761.4057681042,707847.1738539328,0
34,34,CSS,876,555,-107.94408963310902,721824.2308950436,700843.7505040682,0
35,35,CSS,916,628,-112.32267936513426,746236.1177115969,686487.7365720974,0
36,36,CSS,889,478,-84.98989317235652,686992.243401154,689775.7488519329,0
37,37,CSS,892,499,-100.84089439919971,704451.738930822,687424.3328210908,0
38,38,CSS,910,577,-108.71004507006214,654690.0254721581,675141.1247586978,0
39,39,CSS,885,560,-109.50502455923115,702660.2867499331,728355.8390520045,0
40,40,CSS,977,687,-110.98907808669642,712611.7408836609,732344.9385762402,0
41,41,CSS,878,582,-111.48441151117144,679749.0001006316,638656.962968029,0
42,42,CSS,891,614,-116.91393985453982,725931.7726352713,778769.3577379982,0
43,43,CSS,877,512,-107.33057430083826,662103.7463071756,706144.4480825824,0
44,44,CSS,893,536,-106.91760488018012,714900.5191223155,672590.1960136108,0
45,45,CSS,860,561,-111.92146656782081,682881.3839926914,635473.0547010888,0
46,46,CSS,880,639,-117.71065234387973,789656.7473368825,723261.1640292932,0
47,47,CSS,863,608,-115.58295928217413,702858.459217365,771130.6275960772,0
48,48,CSS,930,640,-113.26480498731414,748327.1590777744,665940.235783036,0
49,49,CSS,828,557,-114.91797233454957,613387.3374942513,679136.9511373951,0
50,50,FHSS,16,2,-114.7309892249965,714431.094953552,618621.5706816461,0
51,51,FHSS,14,1,-116.99895184377073,677043.3383305575,592715.9554409817,0
52,52,FHSS,14,0,-110.52337514738616,693795.3290858035,735456.7117958046,0
53,53,FHSS,12,1,-116.07441536895323,649867.7511790524,767622.5987822668,0
54,54,FHSS,12,1,-106.4149370001489,710083.2766594703,709495.2271567604,0
55,55,FHSS,14,0,-93.78661646997998,696093.9726459086,688578.7945188385,0
56,56,FHSS,13,1,-116.33589451893485,777504.876019933,709331.743097762,0
57,57,FHSS,13,0,-110.93269478202966,713018.7739957776,647060.6675229898,0
58,58,FHSS,9,0,-115.67400606133191,767287.687991722,658760.3282707047,0
59,59,FHSS,14,0,-116.53900685305612,737440.3122705999,610410.2365023376,0
60,60,FHSS,15,1,-112.4473874999502,747068.7591999791,686665.2531616032,0
61,61,FHSS,11,0,-103.30159165728963,669645.020545434,693274.4683185432,0
62,62,FHSS,15,3,-107.82701456510159,691699.6349942217,655578.0683239205,0
63,63,FHSS,19,2,-111.632615156967,642947.9620818109,664851.3608484739,0
64,64,FHSS,17,3,-116.80472288322454,719693.5424820603,599021.7020044026,0
65,65,FHSS,12,0,-113.30195959913311,750952.8843643095,705816.5918673715,0
66,66,FHSS,13,1,-114.31994299204581,620510.7460115218,669895.9884732165,0
67,67,FHSS,16,1,-111.5648074222265,701521.742703878,740131.1221368015,0
68,68,FHSS,17,2,-108.35807518465438,724036.374613506,679383.0964334924,0
69,69,FHSS,12,1,-112.04792699246312,728953.5271111592,727823.8408262925,0
70,70,FHSS,16,0,-114.19851369765723,618992.2936344247,694692.1560616804,0
71,71,FHSS,14,0,-112.43268087037903,637457.5035160583,714341.4335100675,0
72,72,FHSS,17,2,-111.45002335866212,705141.5825897928,640412.8104335371,0
73,73,FHSS,19,0,-113.57041177247959,639632.702704555,732275.0763958439,0
74,74,FHSS,13,0,-106.04029138652805,681526.8748825006,662955.3486774996,0
75,75,FHSS,13,0,-101.5103031807721,674748.8552960166,696728.8077731504,0
76,76,FHSS,21,4,-111.76692127223818,637870.3360343865,703278.1936818368,0
77,77,FHSS,14,0,-107.5398199397959,656656.0065402408,691263.8929011112,0
78,78,FHSS,19,2,-110.44461127334121,643683.3018117214,692566.384505703,0
79,79,FHSS,8,0,-109.7672446592549,691573.7156489976,731753.5243326471,0
80,80,FHSS,24,1,-109.9222951089304,692722.3725444538,646376.8620032563,0
81,81,FHSS,15,1,-110.39419324169945,647897.5246234448,708208.8877378479,0
82,82,FHSS,14,2,-117.35964346678469,722032.3413699705,593173.3965484843,0
83,83,FHSS,13,0,-90.9875921410716,694280.2643290608,689097.8032480781,0
84,84,FHSS,15,0,-103.16254783764441,704110.3505697239,676115.5587103158,0
85,85,FHSS,16,1,-117.73908173509605,664874.0083845332,586132.2322372538,0
86,86,FHSS,17,0,-100.42526981689437,675626.2063380344,685035.6429652818,0
87,87,FHSS,12,0,-95.58905660068235,695648.9671418751,683954.4949714732,0
88,88,FHSS,17,2,-117.49558514535869,664761.9994158285,789643.644787424,0
89,89,FHSS,13,0,-117.30955566207984,645680.6486937138,598333.6732187218,0
90,90,FHSS,9,0,-110.46606339553293,722550.9962681386,657581.4067075468,0
91,91,FHSS,15,2,-117.82679047493423,693047.4309058049,582241.8150203456,0
92,92,FHSS,13,1,-117.0025698311772,763013.5904864353,753391.225581242,0
93,93,FHSS,10,0,-109.20744924654267,691275.3990194442,649703.3173257696,0
94,94,FHSS,12,0,-107.34776274891667,710605.1559626143,665315.9867144775,0
95,95,FHSS,13,0,-109.75768865256589,728033.5586160027,706786.6651921592,0
96,96,FHSS,13,0,-113.8368847522759,643087.1628108233,639990.6324740533,0
97,97,FHSS,22,2,-113.30040225186607,701893.7627595306,626966.8391589744,0
98,98,FHSS,13,1,-104.80828086773734,713356.5708897974,688742.6045761041,0
99,99,FHSS,11,1,-116.16709159327633,728444.0749516638,768927.072445255,0
