,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,875,463,-117.47247802605415,701528.213391248,791640.1219150269,0
1,1,CSS,937,636,-114.36595670552236,687942.431835866,617434.9963999555,0
2,2,CSS,898,603,-113.69053450507187,755679.9396465954,682728.404408359,0
3,3,CSS,965,612,-108.95169413450093,682338.5684878505,727355.5325420743,0
4,4,CSS,857,555,-108.80555006185352,659657.755352861,712974.7866077482,0
5,5,CSS,867,539,-107.82780194075359,691171.287333652,723278.609910808,0
6,6,CSS,873,494,-90.1646158527132,685245.2872944588,687879.7136986256,0
7,7,CSS,911,634,-117.67186052222368,769049.8869214059,758354.0246032043,0
8,8,CSS,885,624,-116.31038545843856,631259.5619688297,620650.5175736665,0
9,9,CSS,913,568,-108.8161572854466,663563.7242721147,661555.1470308605,0
10,10,CSS,938,535,-96.09681060388368,687152.9668558344,697902.5020887079,0
11,11,CSS,899,486,-98.3128590704965,683813.8147157411,699273.7147378979,0
12,12,CSS,897,641,-117.04896146204743,611689.5792745571,749179.9805476777,0
13,13,CSS,884,615,-114.99319496270397,744829.8425700893,743417.7386350972,0
14,14,CSS,901,648,-117.94784272502534,738848.1543282422,786258.4790010807,0
15,15,CSS,850,527,-106.7088637960712,663157.9490262296,675280.7105042923,0
16,16,CSS,818,551,-114.45077114676164,754143.3430778027,722496.262475322,0
17,17,CSS,836,472,-93.53598239518023,695714.974120472,691163.497389271,0
18,18,CSS,902,602,-114.72968639438193,764407.7435996532,692719.4863329144,0
19,19,CSS,844,591,-115.63604919048157,683974.2143469589,772559.8663917057,0
20,20,CSS,859,558,-111.00125325545469,737293.971744263,679638.3596069862,0
21,21,CSS,908,526,-104.75884387640234,682036.548194695,666762.3915850023,0
22,22,CSS,908,652,-117.6555320411882,685703.931775785,584339.0608326739,0
23,23,CSS,918,633,-115.87495306571793,654547.3519169688,767644.4166979538,0
24,24,CSS,865,467,-93.75215549501624,685493.8230950051,683965.6393964029,0
25,25,CSS,899,603,-113.01998831847953,648113.8623649916,643627.981083518,0
26,26,CSS,907,651,-117.9211783285032,738751.7715127154,592888.5441141132,0
27,27,CSS,902,657,-116.95030922656531,730290.4208728402,777308.2214286091,0
28,28,CSS,903,510,-104.98159842421647,683328.2729466294,713079.5708705209,0
29,29,CSS,847,583,-115.38576428762016,743101.6487790829,750006.1743454067,0
30,30,CSS,884,542,-111.57666420126318,740818.3954079329,680250.5155584603,0
31,31,CSS,893,600,-114.21759157404131,668065.2322109399,756886.8988317241,0
32,32,CSS,884,584,-114.1280636410954,683708.9385061687,759224.5463653628,0
33,33,CSS,864,489,-99.69516012496027,676493.3388229529,686259.5384543237,0
34,34,CSS,860,610,-117.69907058539192,605489.7646326548,753617.3436665958,0
35,35,CSS,941,593,-111.20559520250103,639538.2034754253,685405.3167180747,0
36,36,CSS,925,595,-110.96308613263312,675919.618717591,642663.0683846762,0
37,37,CSS,867,600,-114.2284841219072,695249.1648194919,618791.3674609169,0
38,38,CSS,943,640,-112.608146073218,645084.1967795568,650775.0354077258,0
39,39,CSS,903,530,-100.22171892900974,676727.0767240741,695632.3486217284,0
40,40,CSS,907,585,-111.16474437504348,662836.542024379,647295.6481982039,0
41,41,CSS,917,569,-109.8085971227854,647001.3090062328,693433.7546185836,0
42,42,CSS,832,568,-112.4920558542867,690336.1157420574,631397.6619411674,0
43,43,CSS,869,614,-113.6822221910613,726314.0091089734,744781.7018729376,0
44,44,CSS,950,689,-117.79605284288547,744774.5697356019,780801.5837556175,0
45,45,CSS,854,537,-107.39877499698318,657354.3829852552,685629.1853727945,0
