,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,82,42,-102.22548350502106,699625.532479141,703980.2093359287,0
1,1,1,CSS,46,24,-89.81774375584315,693661.324249887,689063.6542495644,0
2,2,1,CSS,66,32,-97.02777237331114,695888.2307838226,682082.486259123,0
3,3,1,CSS,65,29,-89.84287333659448,685137.396417411,689577.5888659917,0
4,4,1,CSS,60,31,-106.84427926838087,678394.270374912,717618.6600327874,0
5,5,1,CSS,64,34,-105.17039327854877,682767.1431650658,713485.7549500976,0
6,6,1,CSS,68,38,-111.47551978060272,640300.7216684538,673534.9960928152,0
7,7,1,CSS,73,30,-88.07098610735163,690904.0883589484,686259.1427725364,0
8,8,1,CSS,66,36,-76.3174310038945,688680.808287182,689939.2954816325,0
9,9,1,CSS,66,34,-103.03767088594282,684725.6055767499,670443.8733335267,0
10,10,1,CSS,58,31,-91.93101759971627,684499.5757734157,687073.8476747093,0
11,11,1,CSS,63,33,-79.223502447797,688155.7449441465,689512.7965678887,0
12,12,1,CSS,71,53,-116.95364376153478,636473.5156692445,770663.0105011297,0
13,13,1,CSS,58,25,-88.55096677662638,689162.0431709061,693088.3556995302,0
14,14,1,CSS,67,47,-116.95664007635523,609824.0474215535,744878.7738235539,0
15,15,1,CSS,48,34,-100.64273077269166,702511.0000682586,682461.5935319616,0
16,16,1,CSS,69,30,-82.29326434273548,691204.0173094845,689381.4403831249,0
17,17,1,CSS,63,37,-96.11453913585474,698199.0319658351,689950.0908739875,0
18,18,1,CSS,54,35,-115.89659101272679,691033.7316855149,603562.590525129,0
19,19,1,CSS,52,31,-105.74400670434767,667343.3475191501,704405.1327999379,0
20,20,1,CSS,56,29,-100.17654816583918,676948.5351251516,695907.8392359667,0
21,21,1,CSS,43,24,-88.08658133977599,685937.116798341,689037.6245238137,0
22,22,1,CSS,63,38,-98.01313999795984,689178.0132658278,678457.8497393616,0
23,23,1,CSS,64,35,-105.15016381969495,687086.8177730013,714218.9469814274,0
24,24,1,CSS,58,39,-109.33777668880269,692521.4289705034,649178.6813654213,0
25,25,1,CSS,64,49,-117.20168062061276,594543.773619205,658472.1610349582,0
26,26,1,CSS,69,37,-82.97264679755223,687695.8214912068,690315.7023605674,0
27,27,1,CSS,63,38,-99.87862510951324,701978.1851080244,694558.0619225618,0
28,28,1,CSS,53,28,-113.02064932130492,634159.160795243,662036.7181570013,0
29,29,1,CSS,63,27,-94.0581703977175,683058.7301470764,686595.0071235859,0
30,30,1,CSS,67,40,-108.9521996904545,716022.825740802,717371.5258254433,0
31,31,1,CSS,64,47,-114.0306210887527,636728.6406760933,644442.6355518921,0
32,32,1,CSS,48,36,-114.56518763901715,621266.6134713263,717381.2813555949,0
33,33,1,CSS,62,42,-116.8887818060511,610792.703376933,633877.0406255043,0
34,34,1,CSS,78,49,-110.22977750902629,674123.3199067017,647388.8081207867,0
35,35,1,CSS,59,30,-109.33534553218567,721150.6734802455,664511.2792746881,0
36,36,1,CSS,62,28,-100.79760448098132,682833.8432508254,702998.8169012035,0
37,37,1,CSS,69,30,-92.01425307248027,694879.2880680638,688906.354236646,0
38,38,1,CSS,60,35,-104.83186108807614,708707.8505642718,703714.5948247055,0
39,39,1,CSS,54,30,-100.81881114968434,689396.917508115,704543.8471072362,0
40,40,1,CSS,55,28,-102.37229052640242,688688.0358830029,707493.0617701369,0
41,41,1,CSS,53,33,-103.22565035136822,687111.3114213931,669579.1900621448,0
42,42,1,CSS,60,33,-83.44892072820014,687364.7467439673,689316.0618910372,0
43,43,1,CSS,55,33,-110.44693316252284,683054.5234497021,734816.9202685928,0
44,44,1,CSS,62,34,-87.68910515553912,686183.9311173883,690262.8592013455,0
45,45,1,CSS,63,36,-104.47948874561625,702998.1129965037,708049.338326575,0
46,46,1,CSS,73,44,-109.70770966376806,731011.3685898827,682891.6184094866,0
47,47,1,CSS,55,30,-92.13787914274093,686826.8010337856,684476.4751290419,0
48,48,1,CSS,70,41,-102.71455422516789,693765.3982075349,671097.7320660888,0
49,49,1,CSS,68,35,-91.60723151879847,684782.6789447413,686953.8512459851,0
50,50,2,CSS,137,66,-79.92891937884626,690120.0122903972,688243.5037747369,0
51,51,2,CSS,122,53,-97.90523999295814,687616.7266015048,700081.5706367017,0
52,52,2,CSS,162,66,-96.68812660389436,680604.4751003608,692714.1002440078,0
53,53,2,CSS,117,51,-112.3398054642676,689031.7122347269,632399.7009057865,0
54,54,2,CSS,138,66,-107.8932552298265,700205.0527661111,656990.8383671716,0
55,55,2,CSS,133,58,-114.95311628222987,762764.1130126478,665910.1242682999,0
56,56,2,CSS,153,78,-77.36309406670279,690408.272920499,689213.8952330373,0
57,57,2,CSS,140,62,-80.54799658615553,688080.3365598826,690028.193837579,0
58,58,2,CSS,139,66,-78.5235991437002,690467.9283953022,689893.5567438161,0
59,59,2,CSS,106,52,-103.86726725266205,694421.6744297977,710314.1417129177,0
