,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,509,222,-116.42535581985015,740017.6761883622,613476.0975324581,0
1,1,1,1,CSS,513,339,-117.7089941297916,627690.9205629785,603495.9163061149,0
2,2,2,1,CSS,484,321,-117.55526057808066,585480.5140162056,689542.1256292309,0
3,3,3,1,CSS,514,298,-115.13832550817084,736688.7639822077,752309.9145033665,0
4,4,4,1,CSS,473,291,-114.74976820789824,764224.394097058,697444.2085640093,0
5,5,5,1,CSS,501,315,-116.62898124054357,643833.1269691287,607866.3444484523,0
6,6,6,1,CSS,488,233,-97.416468000175,683009.1651629186,681433.861648183,0
7,7,7,1,CSS,535,273,-106.52344079881723,662529.1946111701,700773.3855344561,0
8,8,8,1,CSS,525,313,-111.8232548402815,635690.2125197456,689503.6989633313,0
9,9,9,1,CSS,483,278,-109.77416105576886,709008.127511109,651776.1184244645,0
10,10,10,1,CSS,478,229,-105.30650296160933,690350.7810175078,714762.7084426571,0
11,11,11,1,CSS,496,331,-117.15141297386091,769310.4315454871,630601.9889070162,0
12,12,12,1,CSS,509,262,-107.01654592664158,717419.0806762502,676384.3314215939,0
13,13,13,1,CSS,458,232,-105.6036561377985,705164.1449371782,710411.1930034214,0
14,14,14,1,CSS,459,274,-111.93049125595392,724718.7632185025,730780.5567126047,0
15,15,15,1,CSS,499,253,-105.02234235051668,669696.3388519102,704045.276049966,0
16,16,16,1,CSS,487,309,-114.77563815539231,700028.0867051408,764128.3288524864,0
17,17,17,1,CSS,491,295,-114.68431352129872,651222.2007385483,625235.4334471527,0
18,18,18,1,CSS,474,278,-111.04748076127184,731539.917763402,714689.3523923445,0
19,19,19,1,CSS,491,258,-107.59502383637331,714713.3914494197,710621.3851178817,0
20,20,20,1,CSS,507,331,-114.94493170411434,740946.0262859815,746559.4107662453,0
21,21,21,1,CSS,522,310,-110.4395417565878,729198.0477551769,666705.9647993554,0
22,22,22,1,CSS,504,227,-96.26077633086187,689642.7118763246,680459.9573496864,0
23,23,23,1,CSS,519,254,-102.00985853060216,700371.6552202837,675952.6398604249,0
24,24,24,1,CSS,456,295,-113.43951786205288,748233.2056117823,662447.3483328773,0
25,25,25,1,CSS,497,287,-115.29056958579454,762752.7183884389,721556.7090959933,0
26,26,26,1,CSS,477,201,-94.25073724108108,693684.6767666527,683735.984625069,0
27,27,27,1,CSS,495,303,-114.49530462092096,617907.8969633604,704467.1776562888,0
28,28,28,1,CSS,500,247,-106.86743690675917,705474.0708066672,715177.6667469818,0
29,29,29,1,CSS,517,296,-109.65009068156724,686708.4779128223,647668.6875075931,0
30,30,30,1,CSS,578,364,-116.03929408218,740892.0517038452,618922.9819116356,0
31,31,31,1,CSS,521,335,-117.03627146221478,723676.1711639764,597700.5836599062,0
32,32,32,1,CSS,518,303,-114.8367077542577,621261.9049796213,723052.5801628458,0
33,33,33,1,CSS,532,328,-115.18096304120388,765723.3205660513,668699.285230103,0
34,34,34,1,CSS,460,291,-114.15860106782662,693043.4769679353,619212.2028062998,0
35,35,35,1,CSS,512,230,-98.99059844685814,677157.1862508372,689004.4239515689,0
36,36,36,1,CSS,458,295,-117.97425705226269,663726.0573748889,583411.5610590598,0
37,37,37,1,CSS,533,288,-107.34268693443497,716340.4191110084,671993.610187338,0
38,38,38,1,CSS,511,329,-117.73422008101632,792474.4717144027,714587.9980330991,0
39,39,39,1,CSS,481,277,-110.97619075845104,681419.3743899314,641341.5225548254,0
40,40,40,1,CSS,525,333,-115.59073479849746,772303.5011446866,689647.7134717653,0
41,41,41,1,CSS,485,270,-108.6631443992796,668152.9143616126,720105.1852132155,0
42,42,42,1,CSS,515,244,-95.9125037259392,688321.0176369027,680878.2164669619,0
43,43,43,1,CSS,484,248,-106.91424735310994,659642.2498161668,696175.3024868259,0
44,44,44,1,CSS,520,324,-114.79328216972895,711432.9095586181,617067.2169455513,0
45,45,45,1,CSS,523,299,-111.51463914541164,637853.9355293955,683948.4554220659,0
46,46,46,1,CSS,521,315,-113.18388692666912,751371.0149818595,678984.9313073504,0
47,47,47,1,CSS,543,244,-97.46097864734536,696777.7423689197,682239.7327915871,0
48,48,48,1,CSS,513,315,-113.2795328531918,745877.1489465969,718518.1673376535,0
49,49,49,1,CSS,533,251,-89.46509968539789,685517.5065319656,690679.1851899653,0
50,50,50,2,FHSS,40,5,-112.9518209031911,748502.8807476192,673584.2996010401,0
51,51,51,2,FHSS,32,7,-115.06317455958208,764800.7303549452,709451.7754370751,0
52,52,52,2,FHSS,35,4,-108.56751864523024,658390.6755613532,669375.5490950096,0
53,53,53,2,FHSS,38,3,-107.62207101630928,717764.0773646376,706528.3758721185,0
54,54,54,2,FHSS,33,5,-117.04891128287312,592306.6256823123,702960.1584434703,0
55,55,55,2,FHSS,29,3,-112.01188742334176,658416.865456016,644096.4816919826,0
56,56,56,2,FHSS,41,7,-107.27024543752763,694961.1687212542,658094.2255675008,0
57,57,57,2,FHSS,32,3,-98.54175076559602,681033.2783459072,697496.483848246,0
58,58,58,2,FHSS,32,8,-117.96827389184016,753653.0110529462,777457.4898935223,0
59,59,59,2,FHSS,31,3,-111.1283295075348,738806.9933414357,693796.6426346572,0
