,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,846,483,-115.81232237519382,752428.2552104244,632316.930840748,0
1,1,CSS,858,523,-98.67808037491415,681039.4261156119,681056.3051451502,0
2,2,CSS,887,639,-111.89998819528495,662836.5530964872,642175.699619435,0
3,3,CSS,926,662,-115.30499466596504,726315.9261920596,760626.9723759838,0
4,4,CSS,882,671,-116.40223676687904,687146.6592742195,780393.4557125492,0
5,5,CSS,898,675,-115.9655982672756,694126.2388338107,602990.9123516743,0
6,6,CSS,863,632,-114.24968185311394,740110.906959361,639658.5693068688,0
7,7,CSS,837,569,-111.2435355826841,686939.1493755796,639219.4018946318,0
8,8,CSS,887,538,-97.41937163728511,688880.1848455168,679193.053502467,0
9,9,CSS,874,607,-110.14371974455727,719182.1486863882,656638.6980879545,0
10,10,CSS,900,639,-111.00613855237313,671135.0714433978,734764.7425737637,0
11,11,CSS,924,663,-111.25825883214017,680822.8562650196,739010.6578431138,0
12,12,CSS,878,651,-115.03490701609257,759398.4451446433,655535.900418124,0
13,13,CSS,926,568,-98.45187569033584,690923.098400797,700834.5845288092,0
14,14,CSS,897,518,-89.08151859365832,685993.7231702721,687494.65935167,0
15,15,CSS,927,702,-116.55163768732001,609450.0444300409,736091.5922187349,0
16,16,CSS,920,647,-110.39738380197039,644964.0641323689,679275.6484772977,0
17,17,CSS,891,562,-99.43926540592096,702318.9380352563,689668.9084176363,0
18,18,CSS,930,673,-114.75799608148782,641085.2031632819,631644.8336549416,0
19,19,CSS,922,687,-116.92230590772806,784715.2255182276,705340.7182000993,0
20,20,CSS,843,621,-117.54406779100424,782385.4482624825,643264.3558941337,0
21,21,CSS,876,598,-109.42266873918335,684436.7556821435,729854.9499959529,0
22,22,CSS,835,622,-117.00584834051503,618267.6708790609,756168.9192260068,0
23,23,CSS,883,616,-114.18832262119565,626201.7964244495,720709.4576684188,0
24,24,CSS,865,580,-109.09729493655185,693542.542773686,650378.5662349543,0
25,25,CSS,873,629,-115.77511635491976,768367.9955915611,719989.0546714861,0
26,26,CSS,899,626,-111.13142441294995,735991.6586407188,706475.3892012498,0
27,27,CSS,878,530,-102.14586668902967,696465.3050483956,705569.0990688489,0
28,28,CSS,904,555,-99.47487274624008,678207.8632897392,695933.5247725274,0
29,29,CSS,885,593,-110.30916824391788,733553.335145767,680034.3676472284,0
30,30,CSS,946,560,-100.82155747790873,679454.8452290929,678008.2327213763,0
31,31,CSS,854,638,-115.36226428153469,714997.2124537958,765990.6039920182,0
32,32,CSS,921,646,-112.13838620688779,651095.8565232601,729847.0491020265,0
33,33,CSS,892,652,-117.5678803878854,766747.5524408227,619754.3147682592,0
