,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,914,521,-115.23794115766552,750973.0772359894,638960.7471134427,0
1,1,CSS,864,573,-108.90890270438271,704656.5930967506,724663.9659330338,0
2,2,CSS,918,678,-117.89269945476687,746718.2820272157,597813.1512061773,0
3,3,CSS,916,576,-100.3460780264884,690776.9455064096,675144.9908218016,0
4,4,CSS,873,526,-101.18967135933362,690155.6626277241,705186.4054211067,0
5,5,CSS,828,583,-113.92342219421228,641294.8704781058,640775.0929727053,0
6,6,CSS,887,538,-101.25523740530222,700084.5203505653,701213.0323334199,0
7,7,CSS,868,629,-117.93608277988704,684656.9948651298,580926.4699829074,0
8,8,CSS,861,629,-114.91036324546954,716060.9504775258,617545.6301697766,0
9,9,CSS,891,638,-113.99760068175749,637362.5959017504,734712.3200476688,0
10,10,CSS,911,658,-113.316618741009,738281.7023227275,730422.181422243,0
11,11,CSS,919,591,-100.61059096249552,674817.9610431712,687103.1700051294,0
12,12,CSS,829,515,-103.75258734266035,694805.2959270461,709927.0567964291,0
13,13,CSS,907,582,-108.12900228383477,709040.0965185604,660300.7239879312,0
14,14,CSS,863,539,-103.62030013057549,668948.5693781232,693629.4451901541,0
15,15,CSS,940,574,-103.90259054251277,695873.8191312486,668818.4394830926,0
16,16,CSS,875,613,-110.5834813527884,649352.9523604435,713172.2755978293,0
17,17,CSS,903,666,-114.94732111801477,615316.9138862933,668551.3461272778,0
18,18,CSS,842,625,-115.40961952135766,766747.3914815892,714101.997123745,0
19,19,CSS,876,653,-115.7768776680436,772707.6343202171,674120.3684716049,0
20,20,CSS,916,537,-96.71324803477135,681610.0357714978,694714.1606647151,0
21,21,CSS,899,649,-114.1298920079775,707525.4822830687,621732.5224273127,0
22,22,CSS,852,631,-117.4405322889508,740854.1242971132,600677.9314500123,0
23,23,CSS,901,663,-117.10768006418962,782340.2834912665,722696.9226083236,0
24,24,CSS,837,590,-114.49378125696151,645542.0974493187,630989.8645686657,0
25,25,CSS,858,612,-113.46638988561844,671371.1004757306,751761.9454568998,0
26,26,CSS,882,650,-112.41602412516932,690936.8417190401,631916.1961493557,0
27,27,CSS,846,556,-110.49162494513712,669925.9757445916,647647.619702552,0
28,28,CSS,876,635,-114.19938181338924,698785.0788392181,619412.3689085101,0
29,29,CSS,840,510,-101.22218200323557,704421.4733832395,694507.836197642,0
30,30,CSS,929,638,-109.83291798034425,732025.053677665,692410.7029340476,0
31,31,CSS,888,619,-112.17405506042282,679937.2354542551,744537.7916298151,0
32,32,CSS,881,616,-112.57120474275656,698365.72818727,631547.9699104914,0
33,33,CSS,885,635,-116.30682250601436,741931.4438569384,762517.4038401569,0
34,34,CSS,868,566,-108.48831520987748,710363.0846545188,659410.2402463991,0
35,35,CSS,864,645,-115.83282538505563,766720.2811853094,653516.7108179015,0
36,36,CSS,870,565,-107.68102155506183,690699.0175793853,656090.8369481094,0
37,37,CSS,895,536,-98.71189894099811,678567.8839221883,694248.8240076324,0
38,38,CSS,891,528,-99.176585238991,700461.225867665,683512.6010538035,0
39,39,CSS,877,525,-102.63038716802978,675589.8943333626,676900.4999066599,0
40,40,CSS,877,631,-114.95224225374972,701364.6429101694,613326.2652299004,0
41,41,CSS,860,632,-117.59993768642914,750978.5768282291,773807.0239920309,0
42,42,CSS,924,581,-105.87384559593335,715301.2090795197,697354.8134775384,0
43,43,CSS,883,626,-114.66763003166977,634994.2720325425,638476.4847335455,0
44,44,CSS,952,713,-116.65796884241263,596586.389150947,676414.5172763456,0
45,45,CSS,946,687,-117.42830407150544,741260.8330483045,777739.7521138928,0
46,46,CSS,909,670,-117.43166844322144,699596.8696139151,791365.6540299663,0
47,47,CSS,906,651,-113.90155678178944,624702.7073499619,711089.1914965374,0
48,48,CSS,844,579,-112.75513788645583,641708.3625360606,653340.3603953779,0
49,49,CSS,946,588,-104.93316625571055,668132.251550939,677672.4846469499,0
50,50,FHSS,33,4,-111.66527306717828,652326.2490660971,726928.4467137333,0
51,51,FHSS,31,3,-99.32063675564224,701184.0523203253,684554.5305409392,0
52,52,FHSS,29,4,-116.31974307397994,684148.8340051585,599414.3576230316,0
53,53,FHSS,34,7,-105.35883695505866,704226.3010220898,668628.7577636751,0
54,54,FHSS,35,9,-90.82460921862821,686785.5840890394,693415.7610276856,0
55,55,FHSS,23,5,-117.24167206247859,589338.7877876632,695298.7794486359,0
56,56,FHSS,47,12,-111.64566500409043,682357.3941261228,637252.1251429345,0
57,57,FHSS,35,4,-113.21767309312052,728501.2492620135,639908.169283004,0
58,58,FHSS,32,4,-105.17952480665596,714090.8090586498,685416.6870283965,0
59,59,FHSS,43,7,-115.60323385095975,645049.5531508725,759575.7259444975,0
60,60,FHSS,35,6,-109.95361715164525,650903.0550952659,669573.5473263843,0
61,61,FHSS,32,4,-113.95984226263676,636022.8125134958,646170.6066044199,0
62,62,FHSS,32,3,-79.56775394577853,688322.0075582949,688682.3302122853,0
63,63,FHSS,37,3,-109.55212824530082,728594.5889059437,702652.7697070127,0
64,64,FHSS,30,5,-105.02774133608861,678833.6280302108,667236.7134643416,0
65,65,FHSS,22,4,-114.17890007029811,663953.706740041,623713.6566402018,0
66,66,FHSS,38,5,-111.25481242115644,683095.860880695,639491.1513917353,0
67,67,FHSS,37,5,-117.83368344709135,735873.8905130761,592674.6464914461,0
68,68,FHSS,42,12,-112.72188365363847,735529.3596340565,651695.6500293827,0
69,69,FHSS,31,2,-111.7319017945598,740562.8078704606,674941.9600144866,0
70,70,FHSS,27,3,-84.34243730583898,688574.3796120548,687300.3657738016,0
71,71,FHSS,43,1,-111.86909372309424,678519.7585099363,742306.5025335129,0
72,72,FHSS,38,8,-117.7879334020011,795756.9247837672,698715.961656246,0
73,73,FHSS,28,3,-114.50499438051952,623392.6701284759,657900.8649530424,0
74,74,FHSS,35,5,-117.33411017846004,596707.5814399292,730293.4452731903,0
75,75,FHSS,35,6,-112.53260288942778,711171.3387810185,743489.3488515172,0
76,76,FHSS,32,4,-105.70635587562501,663358.3306619698,684222.6037979419,0
77,77,FHSS,33,6,-105.6397244183191,673687.4251089961,710569.5982816727,0
78,78,FHSS,36,5,-117.41050113443922,623458.3091053339,767498.779235049,0
79,79,FHSS,21,5,-113.02932919485382,677379.3012097655,628872.071762921,0
80,80,FHSS,44,4,-117.73849399320753,741573.5173445116,781856.1984223204,0
81,81,FHSS,39,3,-113.67507731369116,727639.0959090496,743808.4354939375,0
82,82,FHSS,38,3,-102.45933246042291,671916.6586892323,694708.296156905,0
83,83,FHSS,32,4,-109.36249396584724,673438.9834542794,726593.0207693034,0
84,84,FHSS,38,4,-107.31792767440318,719688.9914789856,679117.5481829622,0
85,85,FHSS,33,4,-117.58149130745761,768985.383187359,622069.2011381331,0
86,86,FHSS,42,7,-106.57499187923625,718589.3296752566,686165.8887387846,0
87,87,FHSS,28,5,-113.81385004480182,742464.7117984237,731235.6674425055,0
88,88,FHSS,44,5,-109.91428659271823,647335.6729313821,679969.7610457514,0
89,89,FHSS,27,6,-105.76059130296859,705226.546505982,710960.8768614888,0
90,90,FHSS,39,4,-110.49854663414364,733764.7837293643,702059.1465282851,0
91,91,FHSS,37,6,-116.221144689276,617956.3894522118,636129.7350636771,0
92,92,FHSS,27,6,-113.36119850425115,627617.9719042791,706553.9318832338,0
93,93,FHSS,32,4,-116.31040539836602,745297.9544020526,618797.4088844861,0
94,94,FHSS,44,7,-113.32546051480344,626181.5818315102,698388.6549273409,0
95,95,FHSS,43,5,-113.62018090487481,727992.5146445449,743043.17657558,0
96,96,FHSS,35,3,-92.60718064850101,683534.3334803837,689593.0377749733,0
97,97,FHSS,30,6,-114.13476596866266,619442.9699351616,693711.8528215064,0
98,98,FHSS,37,3,-115.59695551985104,728648.5093356628,762496.4968762709,0
99,99,FHSS,32,5,-115.0861515098089,612846.4859083393,673429.7783111607,0
