,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,131,60,-82.98383900399662,691333.9178445658,689141.9017427089,0
1,1,1,1,CSS,122,72,-89.94716505624176,687800.9920681458,693428.9450119169,0
2,2,2,1,CSS,124,48,-80.5951775380294,688711.1420193266,688112.8111946075,0
3,3,3,1,CSS,130,55,-81.50380567612507,691043.9316350395,689289.3127632736,0
4,4,4,1,CSS,140,77,-88.64348586479018,685687.3961634513,689300.5130376801,0
5,5,5,1,CSS,122,55,-71.8875187756878,688954.5705849049,689701.8049269475,0
6,6,6,1,CSS,137,75,-100.24121438835736,702438.7070768235,694957.5210849864,0
7,7,7,1,CSS,143,73,-98.178913502012,694993.7198569037,699082.0423559776,0
8,8,8,1,CSS,123,64,-91.16121646415128,692885.1398605831,685845.9947962058,0
9,9,9,1,CSS,117,63,-95.99715437835997,681699.8142648289,693409.8152546021,0
10,10,10,1,CSS,122,66,-94.93176535614116,694321.3284957286,683501.057974301,0
11,11,11,1,CSS,144,75,-81.5038141561021,689354.1298465274,687774.5268015139,0
12,12,12,1,CSS,138,78,-101.89256119778456,702714.2968954509,678628.7054890937,0
13,13,13,1,CSS,114,65,-103.53131051688862,691744.4944518772,668863.3022989333,0
14,14,14,1,CSS,115,61,-120.713453209066,556768.0413913269,620437.7864093091,0
15,15,15,1,CSS,148,69,-78.43112383272211,690549.8606117931,689567.5696347321,0
16,16,16,1,CSS,140,60,-75.69648294520164,688585.36642522,689261.3742693062,0
17,17,17,1,CSS,128,83,-112.22555167536754,694795.9375612736,633401.7374792988,0
18,18,18,1,CSS,125,54,-87.36764579614716,687108.3208708086,691656.5602898933,0
19,19,19,1,CSS,111,40,-77.50181282713423,690066.9222525767,688613.0585818482,0
20,20,20,1,CSS,138,90,-114.22989874069532,618560.2605750435,687671.6872957837,0
21,21,21,1,CSS,123,72,-94.92136175736336,689461.6000280144,697085.3026566891,0
22,22,22,1,CSS,127,77,-118.80442049158164,774341.7062426017,604628.3070387724,0
23,23,23,1,CSS,109,63,-116.13561623160344,717151.8464330819,773197.462374695,0
24,24,24,1,CSS,124,70,-102.9068014697888,670214.9580616415,690784.3712132914,0
25,25,25,1,CSS,135,50,-73.10258950757725,689939.7311247081,689082.5234874749,0
26,26,26,1,CSS,128,60,-94.09358531062324,682470.6365460578,688698.3811151442,0
27,27,27,1,CSS,127,58,-80.41384832422845,690854.371428049,689464.1808193825,0
28,28,28,1,CSS,119,69,-90.20856971529098,693153.5556795695,686983.7283094205,0
29,29,29,1,CSS,136,78,-110.71193882450348,659552.5775831392,726055.7979607709,0
30,30,30,1,CSS,105,66,-121.84302684658128,829162.9428697318,592146.427695603,0
31,31,31,1,CSS,134,82,-123.71903591729816,814047.92065325,860056.9081977133,0
32,32,32,1,CSS,131,76,-110.8562239090513,652106.100151291,719712.6500048755,0
33,33,33,1,CSS,120,65,-106.54537868151964,672828.041460816,665305.9366504345,0
34,34,34,1,CSS,123,72,-96.94742081525264,686701.4858575311,680106.8857629185,0
35,35,35,1,CSS,125,74,-114.16741004472138,708012.3793772898,757271.7916537301,0
36,36,36,1,CSS,141,74,-114.32442888705364,758627.1172887513,670903.99071726,0
37,37,37,1,CSS,117,72,-105.63175927271662,695902.4805863533,714935.5847942799,0
38,38,38,1,CSS,127,72,-111.1137575822953,639908.0333851313,690056.5789209408,0
39,39,39,1,CSS,125,68,-96.0418640271008,687036.4723066827,681008.8984717965,0
40,40,40,1,CSS,127,71,-117.5500117133166,666269.8246418415,588153.8902446099,0
41,41,41,1,CSS,126,53,-75.6327024004878,688654.6327018578,689759.8594411425,0
42,42,42,1,CSS,110,58,-98.60605722335308,678695.0393665856,694180.8702222981,0
43,43,43,1,CSS,120,73,-113.02767552532356,750412.849926672,698740.9279440881,0
44,44,44,1,CSS,139,86,-123.61325655192408,549534.1090663286,844376.650780443,0
45,45,45,1,CSS,119,70,-96.28510646099554,684677.8303395638,697041.3589373875,0
46,46,46,1,CSS,125,58,-81.05907957729421,688289.9918529284,688332.2799854571,0
47,47,47,1,CSS,119,72,-92.60986239004156,687562.6661483464,683827.6890253834,0
48,48,48,1,CSS,141,87,-111.87199424150724,650467.6662179984,651968.7964095485,0
49,49,49,1,CSS,120,64,-90.9702680752914,694030.9018095226,690950.3355716738,0
50,50,50,2,FHSS,13,4,-74.20802700445923,688725.318377202,689583.0544512345,0
