,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,34,32,-108.28165327408274,662937.3053174771,665411.993381562,0
1,1,1,CSS,35,35,-104.91165082971821,713408.0122095558,685975.4897136511,0
2,2,1,CSS,29,29,-108.71273794683934,703447.8759952405,724239.37298819,0
3,3,1,CSS,42,42,-98.6697592836205,700465.5978927081,685238.1976949201,0
4,4,1,CSS,28,28,-105.65854704280969,701868.7874187251,712707.7589229047,0
5,5,1,CSS,34,32,-95.11011805818728,694576.8012522986,683509.4519846813,0
6,6,1,CSS,36,35,-106.66602199967619,684696.4245226712,660120.471633591,0
7,7,1,CSS,43,42,-111.20769646986541,657063.9861450864,651224.3069925566,0
8,8,1,CSS,34,33,-89.85746366484244,690941.7231838829,685409.765158127,0
9,9,1,CSS,23,23,-107.52169715044074,689604.465192871,722149.4074459131,0
10,10,1,CSS,33,30,-100.44394294736786,697024.131118967,677077.8824354189,0
11,11,1,CSS,29,28,-104.83843193407711,698116.866266708,667004.6893188665,0
12,12,1,CSS,36,36,-89.16019385789134,685855.7526325026,687681.5577722663,0
13,13,1,CSS,37,37,-108.74694968639668,727082.1126054381,687965.8977505823,0
14,14,1,CSS,45,44,-111.34514831460187,640740.4288017288,704116.9101552899,0
15,15,1,CSS,33,32,-99.96031243821336,676149.7076319351,685937.3484283964,0
16,16,1,CSS,34,34,-102.65780079739125,685186.9581926101,671193.0499242345,0
17,17,1,CSS,42,41,-101.06602234835532,673990.077730841,691558.555743742,0
18,18,1,CSS,44,44,-111.5543148070119,741201.1763301773,694926.1442996901,0
19,19,1,CSS,34,33,-106.21415757248917,706844.5702569814,711530.1984855374,0
20,20,1,CSS,35,33,-110.76455898311745,689650.3175591354,736966.7160066088,0
21,21,1,CSS,41,40,-109.41829769815978,717970.5070687751,718447.8799319682,0
22,22,1,CSS,39,39,-110.55918043404724,687974.991454501,735833.830329836,0
23,23,1,CSS,40,39,-103.53416931899842,679742.1878434193,671123.059991831,0
24,24,1,CSS,35,35,-108.99414944687054,711700.9119527579,657668.2530918227,0
25,25,1,CSS,45,44,-104.89125669730959,672230.6868013733,706432.8398228082,0
26,26,1,CSS,33,33,-107.87545139031474,713880.4773927999,665661.3377249411,0
27,27,1,CSS,35,35,-98.56797759413341,699406.9285994034,695449.526746311,0
28,28,1,CSS,37,34,-91.46470061766676,694553.3453974222,689769.7107696487,0
29,29,1,CSS,32,32,-104.30485583980715,698695.3839610261,668799.5976803096,0
30,30,1,CSS,28,28,-108.01721330903581,676524.2180024975,657234.6895898235,0
31,31,1,CSS,51,51,-110.66924979868014,736443.0851649703,690114.1560002186,0
32,32,1,CSS,33,31,-94.17841968006475,689273.6981307379,682367.0093389085,0
33,33,1,CSS,30,30,-108.0953027378061,670026.93982357,660300.1861290286,0
34,34,1,CSS,33,32,-106.28237059986024,661278.6380717258,693194.5425961204,0
35,35,1,CSS,38,38,-106.26977343490782,717503.5207418,685639.859662215,0
36,36,1,CSS,43,42,-101.579338098083,679366.3019232305,676298.5842990882,0
37,37,1,CSS,42,42,-94.44716635320789,696675.3644796718,689225.8820282519,0
38,38,1,CSS,35,31,-110.03202919220448,702710.0308868899,647773.1801485985,0
39,39,1,CSS,30,30,-109.83845891483593,688445.6534330534,646675.1398186834,0
40,40,1,CSS,45,42,-104.98921747297011,672197.1528112848,706787.2164958211,0
41,41,1,CSS,40,40,-104.02679476001033,667598.7191824676,687524.1026780715,0
42,42,1,CSS,34,34,-107.9212122446473,670405.2805488242,660882.0422982833,0
43,43,1,CSS,43,40,-108.1092737928349,672754.6450284685,658593.9857627926,0
44,44,1,CSS,29,29,-100.59420242193997,703734.7967383524,685905.3542554635,0
45,45,1,CSS,40,40,-111.44594323555611,739367.3974085869,677157.6197593297,0
46,46,1,CSS,28,27,-104.33471427312077,707467.3381243153,675680.6008777235,0
47,47,1,CSS,47,47,-101.09522400130794,685367.6737816012,674321.141209603,0
48,48,1,CSS,35,34,-98.15025947604272,692731.663112081,678787.9588328823,0
49,49,1,CSS,39,39,-100.12376159625546,677120.2159590967,682772.3014795011,0
50,50,2,CSS,62,62,-110.71511601402648,715452.7014780003,649941.6245858434,0
51,51,2,CSS,64,64,-111.9082578887097,704560.7469778914,637320.1315253433,0
52,52,2,CSS,53,52,-94.82876924685526,696966.4021170776,690166.6222222123,0
53,53,2,CSS,70,70,-106.36708623378277,675532.1713189655,664331.2341800461,0
54,54,2,CSS,62,61,-97.50947282350884,694323.3938950462,680314.2319713079,0
55,55,2,CSS,70,70,-106.28984224235512,689786.4193511046,661003.40512132,0
56,56,2,CSS,59,59,-105.06842936635917,689400.3167755158,664727.7863433436,0
57,57,2,CSS,65,61,-87.82022948706748,691920.7783359225,691687.4254150391,0
58,58,2,CSS,57,57,-106.54130683810111,669431.9227767818,668054.9041180476,0
59,59,2,CSS,69,65,-99.25165209215557,679443.8351891685,697175.6480279714,0
60,60,2,CSS,66,66,-111.69675906511793,742315.4422791264,691461.9035850512,0
61,61,2,CSS,79,79,-109.48218855912957,668636.5373851084,654030.3412355632,0
62,62,2,CSS,72,68,-87.90727978567364,685999.7017214842,689687.7559449626,0
63,63,2,CSS,67,65,-106.23215491487275,678162.532789213,715294.4720273182,0
64,64,2,CSS,64,64,-110.44653779205682,734860.6235051885,683390.8046913927,0
65,65,2,CSS,57,57,-110.95623724659367,720343.8040689297,651903.4320754887,0
66,66,2,CSS,65,63,-89.25587303716726,690120.1207651322,693344.965378106,0
67,67,2,CSS,67,67,-109.31899467435309,663206.7104481228,719982.5986605807,0
68,68,2,CSS,72,72,-105.19002455277615,692987.8345525615,714185.3162137774,0
69,69,2,CSS,76,76,-107.6587821033913,675169.1224356886,719467.3126271007,0
70,70,2,CSS,61,61,-108.39875841847734,723311.6491790882,702156.6518909046,0
71,71,2,CSS,63,61,-104.00410373932054,680897.6175625486,669302.2856762861,0
72,72,2,CSS,68,67,-98.01592103848516,678468.1333145428,690007.9390830906,0
73,73,2,CSS,64,64,-109.97154027069101,713174.1668379519,653086.655461477,0
74,74,2,CSS,74,74,-104.2183608724892,696230.8820471258,668093.3591580064,0
75,75,2,CSS,64,63,-105.91455855965758,666611.2554961516,674562.2153308989,0
76,76,2,CSS,78,78,-111.98452512758652,650708.3543469395,728104.8908192612,0
77,77,2,CSS,72,72,-107.96291582687184,695251.5720318123,655464.7914971315,0
78,78,2,CSS,56,56,-109.92127971466527,728858.4823776179,706914.2240969155,0
79,79,2,CSS,64,64,-111.50047471431272,645820.1826024619,661499.3815226154,0
80,80,2,CSS,71,71,-109.32627864543439,727937.5214314694,677590.8442944168,0
81,81,2,CSS,56,56,-108.69175811036726,668322.0123969916,658451.2061706011,0
82,82,2,CSS,65,64,-103.41698169427103,669005.0023314969,689040.6170705575,0
83,83,2,CSS,83,82,-100.10893927123675,702448.9126851058,684462.9027044432,0
84,84,2,CSS,68,66,-101.5237871266419,699389.78230435,676380.7381581037,0
85,85,2,CSS,71,71,-103.84250659657269,698628.9745966857,670060.2808387489,0
86,86,2,CSS,46,45,-109.11560911798134,728738.4523879283,688730.9676386446,0
87,87,2,CSS,53,52,-95.89183124964373,687038.717985549,697658.2630155656,0
88,88,2,CSS,58,56,-94.40927931192711,696574.7257446152,688397.2773035839,0
89,89,2,CSS,51,50,-110.2061413937267,681522.9253161107,645519.0522722893,0
90,90,2,CSS,64,64,-111.03827077617294,738428.1592422796,691869.730905916,0
91,91,2,CSS,60,60,-111.80517738883728,664473.1869499228,736866.7625019996,0
92,92,2,CSS,64,63,-107.83320542631,717171.1607062754,708928.1450363302,0
93,93,2,CSS,56,56,-110.08826917698616,731302.3118902383,702849.4726931842,0
94,94,2,CSS,69,69,-107.95306670274906,696220.7602730492,723136.3149161838,0
95,95,2,CSS,63,62,-92.87627243529177,685632.1527956836,694154.2359319805,0
96,96,2,CSS,76,74,-97.79398969128675,685786.7663886378,699460.0965274813,0
97,97,2,CSS,56,56,-108.37527269566306,678806.7963066952,723938.9921335265,0
98,98,2,CSS,57,54,-95.455573735701,689662.388013104,681253.5797594631,0
99,99,2,CSS,61,61,-91.75362487141125,692919.5925989434,685399.7551667533,0
100,100,2,CSS,64,64,-102.43115571919071,701287.9826071291,675594.7081653135,0
101,101,2,CSS,59,57,-98.0192625738317,678487.8496881099,690349.0295389832,0
102,102,2,CSS,65,65,-101.17379691899781,697538.1764482632,702918.661792428,0
103,103,2,CSS,73,73,-109.99704314980009,653411.0800756892,664931.4451521031,0
104,104,2,CSS,66,66,-110.80128702093373,715587.7673909798,729355.806941492,0
105,105,2,CSS,63,63,-91.87248626777688,693536.9954982072,692898.7623713365,0
106,106,2,CSS,76,76,-105.06310369807815,677386.2340350874,667872.2097156243,0
107,107,2,CSS,66,66,-101.07065840154104,700097.9817616664,700745.2038106215,0
108,108,2,CSS,52,50,-87.69879118846362,692513.5531884197,688170.5671117288,0
109,109,2,CSS,52,52,-109.66791314582882,695540.8660452164,647946.0238526666,0
110,110,2,CSS,71,71,-111.28804649496055,639023.0465797298,685893.0871950733,0
111,111,2,CSS,68,63,-85.39922211703103,689748.5233033458,686869.1736344529,0
112,112,2,CSS,51,51,-105.80869582458705,696817.4149522842,715249.5792114491,0
113,113,2,CSS,73,73,-110.16922896182847,645826.9714482352,697915.464217306,0
114,114,2,CSS,66,65,-102.07504617085966,689941.7303293633,706890.6401637662,0
115,115,2,CSS,49,49,-107.22481378376652,673607.6321921963,662001.6647158718,0
116,116,2,CSS,64,64,-107.43998781868103,672845.3149180609,661528.3629707134,0
117,117,2,CSS,56,56,-107.19788851382144,720941.4147578835,690225.9564199081,0
