,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,29,9,-106.8511840318737,670251.8566105475,665928.5217431065,0
1,1,CSS,42,25,-122.370667857151,650285.115512306,512760.794612358,0
2,2,CSS,35,22,-117.5581786537378,679151.7870005367,585952.9321880422,0
3,3,CSS,35,23,-117.96931123092946,714104.2945346792,583239.9147861558,0
4,4,CSS,41,22,-117.0414627116619,752797.1445228849,614721.2211262945,0
5,5,CSS,47,22,-109.49290560018966,665156.4737496544,656256.1145227158,0
6,6,CSS,38,21,-107.78250684069064,717272.488013665,670386.8514163011,0
7,7,CSS,38,26,-118.86126877901205,587185.2619749682,753761.4321150406,0
8,8,CSS,40,30,-118.72567824987692,676184.8577731533,807595.7722312718,0
9,9,CSS,49,34,-122.32799116647638,538338.6759569582,787355.7345043535,0
10,10,CSS,33,20,-115.87835559524052,766150.2991341008,651295.7656033827,0
11,11,CSS,29,21,-120.37396062382618,551492.656584129,648799.4435286213,0
12,12,CSS,27,17,-120.74725471296085,547128.1138969363,737177.9447092728,0
13,13,CSS,37,22,-123.82948355580723,760436.500408796,487520.0435752733,0
14,14,CSS,40,19,-122.22494685301899,781673.4899662775,841541.1234616635,0
15,15,CSS,34,22,-121.92085397961,526943.2985095967,745263.1327505419,0
16,16,CSS,32,17,-112.44871676911185,742556.5255967968,711961.5968237619,0
17,17,CSS,38,28,-120.18577503625664,727403.1171557638,824876.1377897654,0
18,18,CSS,43,33,-123.59609144271127,488161.3208472773,635498.4931480314,0
19,19,CSS,32,22,-115.95896465064337,774844.4740620556,675981.4177856436,0
20,20,CSS,41,27,-119.91336128103833,721661.8535998408,821889.7623346965,0
21,21,CSS,35,24,-123.01321140120649,826677.1895976304,551157.2383971179,0
22,22,CSS,28,17,-117.6855660640534,650051.2668367928,591526.5016444447,0
23,23,CSS,44,22,-113.43160527091882,742162.1667379363,726784.5615617441,0
24,24,CSS,37,24,-123.378897618335,509312.7029396928,595309.355396664,0
25,25,CSS,36,18,-116.85246932166334,756368.5648657707,620822.3799234844,0
26,26,CSS,35,19,-121.61859116452513,842816.0274591809,626183.2334765752,0
27,27,CSS,37,28,-116.90015077983446,742118.1305460669,608719.6067715026,0
28,28,CSS,37,18,-119.10975467477772,611394.9983431427,592644.417510128,0
29,29,CSS,39,19,-108.38098861219929,725513.577072548,687692.4216942037,0
30,30,CSS,45,18,-106.36676786409336,717506.5920752091,683737.0228430625,0
31,31,CSS,39,25,-116.15637848388252,603240.9999468473,709455.6081365071,0
32,32,CSS,41,25,-119.28880459566918,676307.0187475401,815620.5348881581,0
33,33,CSS,38,17,-114.562320717555,729820.8252568764,750969.5849505708,0
34,34,CSS,37,17,-112.65523947158556,708912.3657713992,633598.841346261,0
35,35,CSS,52,37,-123.03636520895162,588076.8101690898,522406.8399099105,0
36,36,CSS,38,30,-123.88672478438792,511756.9393166828,811277.0248929269,0
37,37,CSS,25,8,-111.5649970333225,729991.3340481858,722160.902117066,0
38,38,CSS,46,28,-121.91061468928083,705360.0107128003,860265.7284811412,0
39,39,CSS,39,30,-123.62999912491779,581785.6594309047,510064.92785359116,0
40,40,CSS,38,15,-101.92222895762578,706562.9945817292,688384.0192064077,0
41,41,CSS,40,26,-115.2770040766951,644208.774385419,755358.8191883283,0
42,42,CSS,49,35,-122.39553807973215,645286.1093002431,513407.79606277193,0
43,43,CSS,31,21,-116.4210947641563,607441.0061864865,729409.7384466626,0
44,44,CSS,22,15,-116.68109326125978,612639.1563822924,743617.1248999776,0
45,45,CSS,39,26,-118.20717745957378,579002.5187647666,708410.11286207,0
46,46,CSS,39,24,-120.24828386961417,572798.4598737851,769926.1039554604,0
47,47,CSS,32,17,-115.5416300242511,616638.1212263125,728115.9993766614,0
48,48,CSS,40,29,-119.97265431994975,679156.8928217934,826309.3131669516,0
49,49,CSS,37,22,-114.37282391063155,637721.1400892773,739601.2551069516,0
50,50,FHSS,40,10,-100.24997692935256,702404.9985540794,695071.9156800992,0
51,51,FHSS,30,11,-91.07023320249785,690814.8788742524,684689.3134572161,0
52,52,FHSS,48,22,-123.23206442596128,514581.3523560666,786118.9652936293,0
53,53,FHSS,38,20,-119.41105918896449,561238.6200419067,700903.3884281418,0
54,54,FHSS,25,13,-114.66139194369,760667.406435193,711091.7661674197,0
55,55,FHSS,35,18,-118.54417417000573,785542.9433764542,755155.5278207255,0
56,56,FHSS,35,12,-114.21066554089202,723970.9468415744,627716.0447875758,0
57,57,FHSS,33,16,-103.80829352044007,706529.423065879,702169.3676234224,0
58,58,FHSS,36,13,-102.46244671147059,690143.2223163191,707681.6553739309,0
59,59,FHSS,37,13,-96.20048605117782,682492.4582508687,694996.9922667303,0
