,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,11,-117.13676923064025,643749.8782143341,601522.7205385792,0
1,1,CSS,35,20,-112.40242209399617,728450.0125405435,731525.0336424394,0
2,2,CSS,36,16,-84.60640970819867,688071.5835891088,687491.7019480147,0
3,3,CSS,35,21,-122.24030328790238,727717.0510911678,515339.9802439704,0
4,4,CSS,28,15,-110.73069325493171,677285.665184384,643617.8504964288,0
5,5,CSS,29,24,-121.07079222698482,838592.7912305875,644543.2333053118,0
6,6,CSS,35,19,-121.53554789568443,819230.140532442,790190.0443823899,0
7,7,CSS,32,22,-119.0974604759922,808925.2727234134,722921.1651494175,0
8,8,CSS,40,28,-123.12168755864826,842397.3985413255,813955.2146251646,0
9,9,CSS,39,20,-116.56002025817062,613572.5884504926,742683.2286124722,0
10,10,CSS,29,17,-120.54921641671433,828769.2951981471,735250.3277196015,0
11,11,CSS,41,29,-120.31374327936399,547009.7507677714,679017.8118579069,0
12,12,CSS,40,21,-118.71043116234989,799108.9238584071,644030.6910101143,0
13,13,CSS,37,25,-117.7542990375976,744367.1647244814,780449.1300767513,0
14,14,CSS,42,22,-98.49163809582268,685370.260667004,700258.9703729806,0
15,15,CSS,32,22,-113.8721097066126,678400.9306889925,756525.9392944956,0
16,16,CSS,35,23,-118.71587581150291,744876.7934253234,794454.9520297713,0
17,17,CSS,44,37,-121.56571916917824,568570.977244869,801640.2604720546,0
18,18,CSS,28,21,-120.49954220940623,582308.7152788956,590384.1599647957,0
19,19,CSS,45,29,-115.57134049341383,611305.8993477137,716617.6094672749,0
20,20,CSS,46,35,-121.13518776052717,584812.0614974716,806414.8797798435,0
21,21,CSS,28,13,-98.34269974006672,679619.0311685691,695208.037583302,0
22,22,CSS,40,23,-118.45466905872317,785901.4894164681,752471.2995318484,0
23,23,CSS,33,15,-112.79418604009877,705579.3707677185,747268.7528429383,0
24,24,CSS,33,11,-106.25225594191335,717518.6502752977,692594.8880427459,0
25,25,CSS,23,10,-94.11361471851464,695765.1376739251,692331.0028218195,0
26,26,CSS,42,31,-123.22802441843584,881454.7414177022,744182.5389885614,0
27,27,CSS,31,18,-121.83181417818844,550258.4374456857,591672.5013974985,0
28,28,CSS,42,30,-119.63511768532484,729854.1344232152,815114.5201809426,0
29,29,CSS,41,17,-109.32478192650447,721976.4937831354,665684.6863436168,0
30,30,CSS,36,25,-122.78372812876225,796786.4941404746,532972.3168858853,0
31,31,CSS,38,21,-121.55285205547207,813064.7561923988,580658.9634182075,0
32,32,CSS,29,16,-102.46168090890075,696429.7221125647,706293.8784600986,0
33,33,CSS,39,31,-123.43854418580233,531677.8210815894,819725.0891153682,0
34,34,CSS,46,29,-118.51823850084554,581273.3826558369,731709.8113209045,0
35,35,CSS,43,24,-101.10388043460061,683406.6192105907,674971.9324737485,0
36,36,CSS,40,29,-122.15158761191373,840244.1442056359,780926.440041946,0
37,37,CSS,38,22,-118.20924392955385,673000.4062277036,578561.2598267242,0
38,38,CSS,38,24,-116.04602422591094,729637.2499729727,611870.5326019002,0
39,39,CSS,44,22,-85.11883147114159,691325.491524468,690991.6497037403,0
40,40,CSS,42,15,-102.85812967013254,703272.5721260182,702605.8227160214,0
41,41,CSS,39,21,-119.4243168458851,587442.65149289,610586.3823246195,0
42,42,CSS,28,20,-120.3463403694497,548130.7558564701,713486.2116095386,0
43,43,CSS,39,28,-123.93647778739427,904265.4537376133,661400.0033408839,0
44,44,CSS,36,23,-120.79602432250311,541043.1672788534,661707.7141740622,0
45,45,CSS,28,20,-121.4865182590436,776011.9373257434,827998.4986401577,0
46,46,CSS,50,23,-108.5407151518247,654977.6817100833,702435.4410218863,0
47,47,CSS,38,19,-109.3549109347542,728638.8764433993,699205.1221160698,0
48,48,CSS,45,30,-120.59911069192736,750805.1228508877,555241.6187757154,0
49,49,CSS,31,21,-121.27844997339054,792814.1088251465,810921.0772299767,0
50,50,FHSS,24,9,-84.28460954239253,690023.2914926137,687240.3715467699,0
51,51,FHSS,29,18,-120.01525752781524,820916.1302806234,647715.8826880588,0
52,52,FHSS,33,19,-122.49932106327205,601967.3978968658,527936.5077142298,0
53,53,FHSS,36,16,-119.77977260862818,555280.830933556,683353.4856851392,0
54,54,FHSS,34,9,-70.28703993576116,689861.0570168498,689403.2287586328,0
55,55,FHSS,36,18,-112.0093709932354,715591.4793851157,641173.2707209483,0
56,56,FHSS,30,13,-121.16528226871122,812988.8383453574,787035.9777303105,0
57,57,FHSS,35,17,-120.78174568433957,577865.9880712274,588102.4517189497,0
58,58,FHSS,31,20,-120.38962095059117,593001.1724287844,796418.4056998326,0
59,59,FHSS,38,14,-103.41413420356758,708064.8434486286,681146.4353398167,0
