,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,106,67,-99.4386805737892,685110.7809130417,701583.3889456977,0
1,1,1,1,CSS,123,99,-103.9043604471081,679573.4366716277,670195.5425480325,0
2,2,2,1,CSS,131,91,-93.02245153876704,683527.9702838628,691262.1922974536,0
3,3,3,1,CSS,119,93,-101.09543805224703,703726.9700888625,683156.6131753039,0
4,4,4,1,CSS,106,80,-102.4209038539897,700727.3186514194,675159.3021449476,0
5,5,5,1,CSS,127,90,-90.6085709679721,693699.2538839044,691262.7598988919,0
6,6,6,1,CSS,120,94,-105.43547965713468,670061.2307749696,672423.3933999207,0
7,7,7,1,CSS,117,90,-105.03176720553584,667261.6229235355,678755.2668702963,0
8,8,8,1,CSS,135,86,-88.25389146536386,687532.9268280299,686384.5216622557,0
9,9,9,1,CSS,114,82,-97.94803717258428,698931.5762765061,694664.4355802652,0
10,10,10,1,CSS,128,89,-95.9145515683963,697978.1553301218,688614.0019240957,0
11,11,11,1,CSS,106,65,-92.60628567759508,690057.1900431728,695254.257878593,0
12,12,12,1,CSS,129,91,-96.63756235476204,693063.2610678823,698019.270744931,0
13,13,13,1,CSS,119,89,-97.3478517784134,680374.5801856355,684793.4877724956,0
14,14,14,1,CSS,110,80,-104.13257631944376,668153.0399505588,683145.7230091313,0
15,15,15,1,CSS,116,88,-97.73030389742416,700010.8614776509,689728.9431268268,0
16,16,16,1,CSS,120,96,-101.5071772569,705789.2236460871,689709.9624382871,0
17,17,17,1,CSS,124,97,-104.58162979713752,712352.3275021787,693695.0452770677,0
18,18,18,1,CSS,127,96,-97.63295114215389,682444.252526146,681573.2879768042,0
19,19,19,1,CSS,125,92,-101.22435884189656,696551.6805226785,675253.7149429079,0
20,20,20,1,CSS,122,89,-101.83235958848314,679148.3055868687,702971.0854711499,0
21,21,21,1,CSS,121,90,-99.97469912842548,676252.2557335971,685486.8244544783,0
22,22,22,1,CSS,129,94,-98.8884511237217,690709.0934270627,677363.5162606862,0
23,23,23,1,CSS,136,104,-105.94309480130234,688908.4771816678,662117.3626804769,0
24,24,24,1,CSS,132,97,-104.3910081791031,704129.4895868739,706864.7797482092,0
25,25,25,1,CSS,109,67,-89.89256369499574,693210.1481681198,691428.0271005074,0
26,26,26,1,CSS,129,104,-97.16965687679634,685637.7748518011,698608.8961077536,0
27,27,27,1,CSS,127,103,-104.93086516585248,706789.7592863294,706388.7434236831,0
28,28,28,1,CSS,127,97,-103.41305264685968,684144.1449777341,669702.4868930582,0
29,29,29,1,CSS,126,90,-96.6940631140616,680061.8526611188,690497.1882301564,0
30,30,30,1,CSS,123,91,-100.85618152149628,674223.2006878275,689970.5106852814,0
31,31,31,1,CSS,124,88,-89.03372650967299,692693.085514944,691511.0147544853,0
32,32,32,1,CSS,131,99,-97.44228185788796,693239.0904653379,698928.7537687571,0
33,33,33,1,CSS,114,84,-102.31179602125934,671633.5678371353,686781.0718908379,0
34,34,34,1,CSS,118,90,-93.41694796402348,684252.3654874655,693289.448000018,0
35,35,35,1,CSS,130,90,-92.53122006350854,687803.8701568306,695013.331438942,0
36,36,36,1,CSS,133,100,-101.13789938400627,700024.8976262368,700978.517974286,0
37,37,37,1,CSS,120,95,-104.12577501125466,706322.0230918622,675114.0323448008,0
38,38,38,1,CSS,115,85,-96.6624135358802,698776.4624500651,689891.8741856674,0
39,39,39,1,CSS,138,96,-99.61558172300468,676240.8013177473,689776.343622871,0
40,40,40,1,CSS,129,99,-98.458943840086,699614.5392391857,684036.1702014181,0
41,41,41,1,CSS,120,94,-104.72076171065372,683082.0399564775,666556.3912882007,0
42,42,42,1,CSS,135,106,-102.20166720988232,673281.1401531274,682015.4127025453,0
43,43,43,1,CSS,126,82,-95.34802133346788,683969.3044425416,683464.1182672753,0
44,44,44,1,CSS,113,72,-88.06630680585889,690830.2301444715,692594.7405855131,0
45,45,45,1,CSS,141,110,-101.2663667462946,674650.1888601123,695409.347942028,0
46,46,46,1,CSS,113,75,-99.93640186555017,679012.4731791866,698286.0748696742,0
47,47,47,1,CSS,111,94,-101.93011174606391,698707.7933049055,703879.988309613,0
48,48,48,1,CSS,121,94,-103.20775809997711,706338.586319457,699918.4890996288,0
49,49,49,1,CSS,128,98,-105.8378441830384,672603.1903114072,710502.4695352179,0
50,50,50,2,FHSS,16,3,-105.48639823918612,704381.5401316759,668275.8578435258,0
51,51,51,2,FHSS,9,1,-96.42124016100446,694809.5371093064,682059.2402204215,0
52,52,52,2,FHSS,12,0,-93.44981465172556,686935.3260836533,695397.7631477271,0
53,53,53,2,FHSS,18,3,-105.99475764986909,662269.1477599042,685235.7561892247,0
