,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,58,45,-95.27747684903966,682173.7072271269,686012.1600552355,0
1,1,1,CSS,69,58,-94.76980645668905,693212.7037659852,682897.5800339464,0
2,2,1,CSS,66,61,-93.0495761252116,694438.1140897939,685804.9793338442,0
3,3,1,CSS,52,42,-95.7983479809856,685525.3209922669,696959.3954506905,0
4,4,1,CSS,57,46,-103.49399795971439,690655.0152820329,709964.5166253764,0
5,5,1,CSS,60,49,-92.2173636473397,685238.4593292383,693178.0438986807,0
6,6,1,CSS,55,45,-88.02403168943567,692800.0510302808,688671.3713375274,0
7,7,1,CSS,59,52,-90.04675724282541,687231.0949770642,693208.1883253086,0
8,8,1,CSS,60,52,-93.66702368561481,685328.451990993,694650.8079045457,0
9,9,1,CSS,57,48,-91.19261235887002,685064.4714831278,691874.0021869333,0
10,10,1,CSS,53,46,-96.94374413350268,691874.4065789216,680042.9602386025,0
11,11,1,CSS,63,53,-91.38819312925133,694211.7953551572,687661.5028725895,0
12,12,1,CSS,59,44,-89.36991696009403,693381.6162592313,688612.0629648187,0
13,13,1,CSS,43,37,-101.76129974655859,693169.9093928606,705854.1142738382,0
14,14,1,CSS,74,63,-90.40369424250682,685414.7454210649,691611.6189141196,0
15,15,1,CSS,71,55,-102.01998391621672,703583.8023988189,699465.7647690543,0
16,16,1,CSS,52,43,-98.10197916972618,681494.1333398398,681676.0446340608,0
17,17,1,CSS,65,54,-95.53075564892626,681804.1640134145,692558.3532243033,0
18,18,1,CSS,69,53,-97.72829698053242,695891.5546721822,697801.9836325769,0
19,19,1,CSS,59,51,-88.80204042057026,686792.4695971564,692156.3120398865,0
20,20,1,CSS,54,44,-100.35125559258152,679974.0112862247,678614.0990357329,0
21,21,1,CSS,73,62,-105.68821867681834,671562.918575948,709011.1570533377,0
22,22,1,CSS,62,51,-104.23699759350399,697480.3523518112,710339.2702009928,0
23,23,1,CSS,80,71,-90.09703163680248,693760.7488922244,690099.128136076,0
24,24,1,CSS,74,64,-88.185471514324,692905.8586452735,688887.1785197756,0
25,25,1,CSS,66,54,-96.98207161791129,696251.0853661966,696330.0675819131,0
26,26,1,CSS,54,50,-101.09234425989241,675285.0041175964,682751.6613116626,0
27,27,1,CSS,66,59,-102.49459394232423,705992.5727798581,697277.9284315679,0
28,28,1,CSS,63,54,-96.57093886642326,683569.9112692149,682200.4625449798,0
29,29,1,CSS,57,49,-95.61058248093875,697230.6594176366,692218.1150017875,0
30,30,1,CSS,48,32,-88.59881119449615,691741.7005472113,686529.4645981087,0
31,31,1,CSS,53,41,-97.21244959472189,685242.4587925589,698490.6747268882,0
32,32,1,CSS,57,48,-92.69782402365463,684441.8107822188,692667.467051588,0
33,33,1,CSS,70,59,-102.6150598921293,670912.1507105948,691436.7779411268,0
34,34,1,CSS,64,48,-93.45266620390598,692640.2281560552,695029.7139402288,0
35,35,1,CSS,62,50,-97.80523084066954,693841.5404662384,699146.7838599832,0
36,36,1,CSS,68,54,-89.94398038956099,686364.7126855066,692483.8500195071,0
37,37,1,CSS,66,59,-93.63408659300741,682978.1951845459,687859.0838220391,0
38,38,1,CSS,55,46,-103.52441964205899,678853.5534378155,671648.2471836994,0
39,39,1,CSS,60,50,-101.4315580934654,673387.0525343133,692044.7976312885,0
40,40,1,CSS,57,51,-95.84746856129544,685003.0812506592,696723.1046654696,0
41,41,1,CSS,59,49,-94.60817801453847,687877.9703573554,682168.794425442,0
42,42,1,CSS,55,47,-105.39739756041975,711446.6681497808,702511.8966131782,0
43,43,1,CSS,50,41,-93.85793729794895,696193.5306787444,689731.8448664129,0
44,44,1,CSS,65,51,-88.9713224332679,692708.4542743734,687388.0444583101,0
45,45,1,CSS,66,52,-93.99347070876362,683945.1463670455,685204.8559648072,0
46,46,1,CSS,51,41,-94.92335838152819,686838.3825439055,682178.6971309329,0
47,47,1,CSS,51,41,-104.44263323834281,708220.9793365919,676231.9867830807,0
48,48,1,CSS,66,60,-103.48513148643097,708627.6243441005,696749.3398802489,0
49,49,1,CSS,63,51,-92.65538342444835,684755.8813316779,693055.726597932,0
50,50,2,CSS,244,212,-100.31273781911943,676024.5838817764,684449.3457111092,0
51,51,2,CSS,255,231,-102.43724947017665,692019.9090932615,671366.2685931748,0
52,52,2,CSS,250,222,-101.26019958676244,691551.6921660461,705188.1645862812,0
53,53,2,CSS,233,209,-104.93564520496608,688242.8267927429,713691.659941482,0
54,54,2,CSS,246,198,-88.03987453910305,686000.1513040079,690076.434850803,0
55,55,2,CSS,272,227,-92.44939997235399,691448.2533852146,684008.7222068312,0
56,56,2,CSS,243,223,-101.53689862775589,685497.6156044755,673446.5491781718,0
57,57,2,CSS,252,232,-101.65781889279052,685072.2654151447,705503.9147517871,0
58,58,2,CSS,275,225,-88.55319775704363,691531.260869033,686394.9763446631,0
59,59,2,CSS,238,201,-94.61300325552685,682443.8733115778,686897.0814657904,0
60,60,2,CSS,244,221,-104.51100874492698,685145.7383995869,666658.4180282257,0
61,61,2,CSS,235,219,-103.28549198967953,678741.8228174773,706448.8432888403,0
62,62,2,CSS,253,213,-90.24227540698155,685435.2988708729,687350.1254443171,0
63,63,2,CSS,272,231,-93.00623713552824,695384.4011589726,687923.1546437514,0
64,64,2,CSS,261,228,-103.63462760209087,707050.6228251664,700671.2164938943,0
65,65,2,CSS,226,189,-99.7702345824525,702422.8455903074,692662.513793987,0
66,66,2,CSS,232,215,-103.25917680800535,670704.4655240182,682217.6879310488,0
67,67,2,CSS,270,219,-88.50137327422246,689892.7293931408,693043.9895316883,0
68,68,2,CSS,261,234,-96.75191423668147,681030.1297154545,684991.1242010138,0
69,69,2,CSS,228,195,-95.85628991678557,697351.8921715172,692571.2328057046,0
70,70,2,CSS,256,218,-92.7490879150468,687975.6288449996,683609.5996160726,0
71,71,2,CSS,265,243,-95.28711549524266,681478.7401410248,690484.2273210181,0
72,72,2,CSS,265,218,-90.77594802402854,692415.6764130048,685716.7693241512,0
73,73,2,CSS,266,225,-93.6311478527411,683120.9738035762,687362.7394934918,0
74,74,2,CSS,238,216,-100.80731375212243,704257.57261007,692235.3735975478,0
75,75,2,CSS,276,250,-105.30967903327469,664040.3833944884,690039.4622990323,0
76,76,2,CSS,284,258,-104.23187930603326,693946.8835714808,711364.1347242317,0
77,77,2,CSS,267,244,-97.20627119077545,679636.8661381789,691446.1005291526,0
78,78,2,CSS,265,247,-104.41830784139276,699469.992998433,709987.0060637331,0
79,79,2,CSS,241,203,-91.03998760771421,685867.8539598362,692808.486226729,0
80,80,2,CSS,230,206,-101.42718100520572,697944.7049469543,703217.3036015736,0
81,81,2,CSS,259,237,-100.29955236717966,676119.7514460727,684259.3975747228,0
82,82,2,CSS,268,236,-104.68643010663493,681641.0794103174,667104.2976527471,0
83,83,2,CSS,290,239,-89.0471683952935,692732.9774739317,687363.1532898551,0
84,84,2,CSS,230,194,-95.23844239365218,683149.4920757829,684496.5311335694,0
85,85,2,CSS,271,245,-99.10657080331657,691397.5647780232,701676.5213466322,0
86,86,2,CSS,255,225,-98.33765995455848,695614.8922110407,679879.4816646526,0
87,87,2,CSS,277,219,-89.25349175355589,685449.4271238531,689936.4685346177,0
88,88,2,CSS,234,190,-92.28966541984406,683936.6989493762,690881.7953039915,0
89,89,2,CSS,241,214,-104.36145641527708,712152.7081970525,690151.3498725264,0
90,90,2,CSS,220,190,-94.36319302805583,690205.3401756419,682258.1634025687,0
91,91,2,CSS,260,225,-92.78048721956985,683728.8088003172,691331.5219890806,0
92,92,2,CSS,282,258,-103.53473725413863,675988.8830652495,705153.8530051328,0
93,93,2,CSS,244,217,-105.67230366589453,713993.6003562516,699201.0701997605,0
94,94,2,CSS,257,205,-91.37841080135803,686281.5232528559,693442.8741954786,0
95,95,2,CSS,266,231,-99.13043156046562,682974.2940599665,700079.1227141586,0
96,96,2,CSS,231,206,-99.65059719629859,685654.7027480274,676727.0311082876,0
97,97,2,CSS,251,203,-88.0894304881413,690171.2926342379,685999.6600945242,0
98,98,2,CSS,245,220,-100.76481030741336,686918.7449850673,704242.1190709809,0
99,99,2,CSS,236,204,-95.64662502200068,681647.7318766185,686355.8598022935,0
100,100,2,CSS,226,181,-91.39224497394262,686667.0836946334,685097.8028919278,0
101,101,2,CSS,240,218,-103.33933620835997,681700.5896549604,708111.5485201041,0
102,102,2,CSS,272,246,-101.33813728961104,673807.6414625151,685586.4679770921,0
103,103,2,CSS,230,198,-99.42470361736649,692862.1211129857,701829.2608049487,0
104,104,2,CSS,217,194,-103.25583733710513,669441.0278290531,691014.0077299349,0
105,105,2,CSS,247,221,-99.31268005640497,693203.326853643,677265.5713297315,0
106,106,2,CSS,235,199,-89.24386972686028,687229.1814483535,686068.1717023865,0
107,107,2,CSS,249,215,-91.57681485170176,684365.5961000646,690756.8057479358,0
108,108,2,CSS,269,222,-92.63679756470327,685178.8629606188,685300.7798923581,0
109,109,2,CSS,231,206,-100.70996674429742,690989.2342914017,704271.8344406664,0
110,110,2,CSS,253,210,-96.27023328660255,681690.3715265808,684856.7135098585,0
111,111,2,CSS,243,207,-93.63021440496176,684722.080570808,694076.236410902,0
112,112,2,CSS,286,241,-88.50695146975313,688451.179788014,692950.3054562341,0
113,113,2,CSS,265,222,-88.89491120800369,693127.4792369028,690355.6320870281,0
114,114,2,CSS,250,208,-96.04493081313358,687456.0480708568,680898.3208378737,0
115,115,2,CSS,279,248,-101.44056362185175,675173.5485057626,681565.8651593527,0
116,116,2,CSS,267,236,-98.46836224024952,690964.7425330543,677970.9108235621,0
117,117,2,CSS,247,219,-98.12730932422352,684216.3306438457,699221.1134715872,0
118,118,2,CSS,252,207,-92.4402011626373,685903.154223168,693989.1538224154,0
119,119,2,CSS,256,229,-103.35558393148199,709676.4944969134,689476.4653148955,0
120,120,2,CSS,271,234,-91.97543255880161,690869.9276308945,694679.7767589403,0
121,121,2,CSS,230,200,-104.65074280713333,712100.0534020641,695623.9980942899,0
122,122,2,CSS,275,213,-93.0590811885816,695384.1611685037,691048.213662582,0
123,123,2,CSS,252,236,-104.18970574485812,675152.0686780992,706567.3699949699,0
124,124,2,CSS,266,212,-91.09903049913738,684870.7437671905,687458.3848557299,0
125,125,2,CSS,263,248,-103.95281841810687,698605.9182366615,709075.5300866778,0
126,126,2,CSS,256,226,-95.88107003359802,697344.423362954,686166.9891248619,0
127,127,2,CSS,260,213,-88.85530277154156,689248.4407518561,685597.2585609193,0
128,128,2,CSS,296,242,-89.17084213354687,685454.3459011503,689529.3806842811,0
129,129,2,CSS,253,211,-93.02608294806588,687405.4183231374,683576.0696586183,0
130,130,2,CSS,250,220,-89.99864013777746,692181.7653199531,686052.0926757865,0
131,131,2,CSS,221,175,-89.26385934336938,692655.8176867577,687070.1657526842,0
132,132,2,CSS,241,199,-88.09451730000373,686949.51117723,686926.9159559518,0
133,133,2,CSS,250,220,-97.5674689227088,693579.7203790973,679874.676350301,0
134,134,2,CSS,246,204,-96.64228634230547,695742.9837396353,682523.1496032616,0
135,135,2,CSS,219,183,-93.0312025653705,686774.595818856,694993.3871436946,0
136,136,2,CSS,247,197,-91.86880773741947,688026.2344343466,694630.773665323,0
137,137,2,CSS,266,216,-88.89450104832586,688681.2962761302,685646.6021064307,0
138,138,2,CSS,233,202,-102.73636144764495,707678.4588455103,694145.9992277344,0
139,139,2,CSS,236,208,-102.39336773375013,707312.8165155153,686478.115919254,0
