,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,884,354,-114.22943123115041,690639.0828364796,760268.6292795242,0
1,1,CSS,888,428,-105.60479064984466,668391.0290397297,705143.4682888755,0
2,2,CSS,861,521,-111.75919105263425,679398.4864027861,741788.6915705514,0
3,3,CSS,878,516,-115.95534009571125,768930.3873632677,723317.6328919048,0
4,4,CSS,869,553,-114.58076047130993,763033.1374372697,694437.5558825053,0
5,5,CSS,876,429,-104.76341032800717,674998.1787234767,670431.8156384496,0
6,6,CSS,856,448,-108.94615729859431,669184.4022046305,656566.0090711305,0
7,7,CSS,887,495,-110.23909401920844,714593.1452309977,652401.1169349283,0
8,8,CSS,890,404,-102.07094217535816,682941.5072685456,673172.88736439,0
9,9,CSS,891,534,-112.54403204997018,656443.5031070119,737578.1923342346,0
10,10,CSS,896,499,-109.589999650449,647989.3087036352,692561.3141201906,0
11,11,CSS,824,522,-117.75526524644292,787607.0896341109,730254.1785682314,0
12,12,CSS,915,447,-105.94486821197265,714962.0079578753,699036.2541233848,0
13,13,CSS,922,379,-91.36395609154486,684463.1241676335,688193.7894204754,0
14,14,CSS,858,449,-104.86453578635344,666480.2295956337,696860.7145773628,0
15,15,CSS,911,361,-88.38686820711072,685840.6457325938,688833.2769528043,0
16,16,CSS,890,565,-117.84406006138721,787067.5277688242,734215.8514793786,0
17,17,CSS,931,558,-110.14246484110154,730365.4469467221,706219.0926288962,0
18,18,CSS,934,579,-116.46140119342061,765105.0469259557,637768.4089550562,0
19,19,CSS,921,560,-115.51765065963775,771599.1598240135,688120.2482547325,0
20,20,CSS,843,511,-115.18170170347074,666690.0511009053,613665.5881004299,0
21,21,CSS,885,543,-117.72488159683877,600301.454560373,746780.6090597848,0
22,22,CSS,925,366,-97.42745265597452,680447.3784118666,684457.5506474264,0
23,23,CSS,854,542,-113.86723359388955,642888.5108882852,738970.0971907368,0
24,24,CSS,890,411,-103.64287622068737,689721.8119062168,668466.1973561337,0
25,25,CSS,862,516,-113.77531267718587,625834.4440796269,667463.3138298505,0
26,26,CSS,854,349,-94.38290914565718,696123.1617398469,686769.674226648,0
27,27,CSS,923,591,-115.76066659580007,610443.7053530728,719570.1991608172,0
28,28,CSS,836,483,-112.93451857442358,660601.5273606833,743239.1456951057,0
29,29,CSS,901,375,-91.92743054619231,694845.1038822337,689585.524533888,0
30,30,CSS,854,429,-107.39164976540738,719595.6426042587,700773.5759917124,0
31,31,CSS,884,564,-117.66484141816721,611237.8095555124,618937.4084811853,0
32,32,CSS,891,518,-115.11956119700562,714014.446129922,763972.6353986621,0
33,33,CSS,828,511,-114.38001938206614,727926.4707394048,628451.4285416545,0
34,34,CSS,876,460,-110.54107798487928,732566.5726461959,672506.4127445339,0
35,35,CSS,868,558,-116.96767151990821,620141.5172908222,621319.6627051247,0
36,36,CSS,915,473,-107.1676118485353,720293.5322802542,695258.144762623,0
37,37,CSS,871,507,-112.27030442785963,682166.5916058075,745503.3106148002,0
38,38,CSS,807,413,-108.32761580609775,687069.8983601287,653565.321952472,0
39,39,CSS,907,524,-114.60644174770573,702969.6175277762,616651.494529417,0
40,40,CSS,861,538,-114.46922959139056,729789.3094305703,750049.376994324,0
41,41,CSS,946,549,-110.04713859294435,718728.0696479082,721933.9192861161,0
42,42,CSS,877,371,-101.16343727095294,704454.4562974117,684762.3159797303,0
43,43,CSS,883,364,-99.3262581133168,694063.4215043625,677546.9745525782,0
44,44,CSS,905,537,-110.89325888424116,642069.594662827,680007.8838755062,0
45,45,CSS,907,455,-108.53219206770964,722353.230806726,705764.645995666,0
46,46,CSS,885,469,-108.75904276879949,663079.2802069527,716462.8849116291,0
47,47,CSS,935,537,-112.32885847265348,656876.4705481961,736141.649811083,0
48,48,CSS,887,493,-112.55834616548921,745351.0077739405,672414.0179439384,0
49,49,CSS,899,455,-108.01834239672675,686653.2618162386,723966.6270508531,0
50,50,FHSS,31,5,-111.19297574550598,725346.5950737686,654702.0552735613,0
