,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,874,354,-116.99947959733441,595497.127003376,663253.2092814982,0
1,1,CSS,959,379,-88.7594888586646,692824.288781754,691024.2461325134,0
2,2,CSS,931,489,-105.67899557929613,706742.5366768688,709432.1693591231,0
3,3,CSS,836,527,-115.53768076712171,654213.3782591993,763902.0799877073,0
4,4,CSS,921,438,-98.2808620181655,696535.0268480012,698180.5988422686,0
5,5,CSS,898,489,-108.3414654168737,694554.343946328,725020.8445040626,0
6,6,CSS,893,519,-110.9173493466026,643116.0312161966,675291.4551733037,0
7,7,CSS,866,363,-92.62771331583238,684632.0656528661,692859.7611632238,0
8,8,CSS,939,513,-107.94028395946425,715394.4060330285,711886.6135270125,0
9,9,CSS,904,467,-105.73537956178112,711332.1020805088,674249.931122988,0
10,10,CSS,864,399,-96.16652536290695,693207.2118227984,681408.3495910743,0
11,11,CSS,910,556,-114.75880717383109,614915.5665651248,678284.3438681423,0
12,12,CSS,859,522,-117.56997670700983,771705.5877722958,753174.8397762771,0
13,13,CSS,911,561,-115.23412963159052,621903.7895811516,731510.1261361951,0
14,14,CSS,881,432,-102.67130619082991,706243.888666065,681196.417114109,0
15,15,CSS,940,536,-111.042145493743,699083.3626037615,737549.5775950061,0
16,16,CSS,915,572,-117.06631203658668,630905.2997343135,610490.058576713,0
17,17,CSS,898,549,-117.19358031845394,783997.685328732,657918.0289208404,0
18,18,CSS,932,565,-112.95425854445985,750566.7317212776,691511.5735762113,0
19,19,CSS,910,543,-112.36947406359198,672503.9522258082,744063.2185720567,0
20,20,CSS,958,622,-115.55316276920655,614420.4995278252,723885.035837412,0
21,21,CSS,875,449,-107.55483586352676,669201.1204232421,663495.5325958381,0
22,22,CSS,915,557,-114.61100446330457,662895.6430963449,758551.9834898203,0
23,23,CSS,827,430,-109.5412242409414,675883.5786576865,650380.0219696643,0
24,24,CSS,905,396,-98.44674939344644,694982.0005037423,699490.2874424091,0
25,25,CSS,881,539,-113.42822884898811,652524.0909167015,636348.9931624102,0
26,26,CSS,845,405,-102.0901829317167,681174.3977254912,704872.1005773452,0
27,27,CSS,887,541,-112.59324792207818,653450.5669264777,643014.7742315617,0
28,28,CSS,921,593,-116.84681550468713,784256.2997126529,675989.7380511605,0
29,29,CSS,869,511,-114.31531862882855,650054.6351148105,749191.4294780858,0
30,30,CSS,938,531,-110.78434592955074,703077.552892369,643747.4876618426,0
31,31,CSS,857,350,-91.14521216599856,690862.5246628069,694162.9302047165,0
32,32,CSS,883,486,-109.6855252971707,729928.9764562778,678349.6947163661,0
33,33,CSS,892,455,-106.5185839759314,681900.2649965731,717595.6082365692,0
34,34,CSS,900,556,-114.31150239890482,619255.1279228043,675401.0946711785,0
35,35,CSS,868,441,-105.05191496487174,701805.5562572674,710702.4010774891,0
36,36,CSS,906,575,-115.85805602160912,607827.7919644208,663883.8535949202,0
37,37,CSS,921,530,-111.90500148698648,679592.6459712734,742743.6117860889,0
38,38,CSS,870,439,-108.48178757563537,712624.350298163,661159.1914102448,0
39,39,CSS,848,540,-115.07491829717534,763541.1738548079,664785.0219115827,0
40,40,CSS,845,484,-110.87398979501984,694746.0888592651,737273.8323242179,0
41,41,CSS,924,527,-112.24480721462129,658952.1803585225,641951.9236774151,0
42,42,CSS,884,491,-109.11065886109336,683190.0246026589,650595.43652298,0
43,43,CSS,890,565,-113.33021726210785,702529.7144068669,626873.5987236246,0
44,44,CSS,913,405,-99.94545257393102,703072.804792074,688610.1864446504,0
45,45,CSS,921,456,-107.21560976818068,663951.564824385,670683.5858382138,0
46,46,CSS,896,481,-107.4292339558168,666820.6798478449,712626.0691692949,0
47,47,CSS,844,379,-96.05131690307684,685148.626152243,681780.0123576826,0
48,48,CSS,922,414,-96.14296020690566,697345.0467010569,693294.2973135127,0
49,49,CSS,917,402,-86.9291160492947,687485.102514845,687035.6637241717,0
50,50,FHSS,35,6,-101.97275247104979,679940.1953402631,703867.9794212356,0
