,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,52,49,-99.0114034516362,682061.3720927149,699261.1812739844,0
1,1,1,CSS,52,50,-106.84837334524646,668997.3340558497,667023.7813954632,0
2,2,1,CSS,65,63,-94.44910603609787,696679.212065786,689366.9213792752,0
3,3,1,CSS,64,62,-113.46743155710183,631173.5685118526,718090.0967711672,0
4,4,1,CSS,57,56,-117.16357195797829,713095.3124282069,785894.505411686,0
5,5,1,CSS,62,60,-111.08606188207406,682024.3896670936,738204.626662031,0
6,6,1,CSS,64,63,-116.45884129391385,605607.3837337382,652417.0537350813,0
7,7,1,CSS,61,58,-116.16876557557995,726074.046946395,770066.0225849403,0
8,8,1,CSS,52,51,-107.65924746364385,660034.2213030863,705010.2441885904,0
9,9,1,CSS,58,57,-106.29203253097333,664843.6162954534,675128.7309146086,0
10,10,1,CSS,63,63,-112.64472198538894,740093.0451665581,659109.5784384244,0
11,11,1,CSS,67,65,-113.96349212346902,629508.907189583,723111.710616714,0
12,12,1,CSS,58,55,-111.65892775358856,687551.4185867668,742092.2735806323,0
13,13,1,CSS,64,62,-108.6454320296044,685275.8044274735,652380.3982779178,0
14,14,1,CSS,62,56,-114.50418931791035,739806.0921979396,742426.5758101492,0
15,15,1,CSS,52,52,-112.69382609221945,633727.8644965002,710047.9207597647,0
16,16,1,CSS,57,55,-117.14455388054677,764832.6119900808,625080.0829170528,0
17,17,1,CSS,59,55,-96.21804601170612,698216.9951257351,688052.9385808455,0
18,18,1,CSS,74,72,-110.64934478446,725031.7404327497,719965.1636480018,0
19,19,1,CSS,54,53,-117.96538629348913,778496.7607290854,626681.0087373974,0
20,20,1,CSS,59,57,-111.63826936472778,646643.5485670655,720013.8286833498,0
21,21,1,CSS,69,69,-116.32298932952318,775376.0701812104,716672.1413460831,0
22,22,1,CSS,57,56,-102.02080536039585,689502.0108014405,706789.5920074772,0
23,23,1,CSS,55,54,-117.46833110110472,610192.8997065381,755076.808069792,0
24,24,1,CSS,42,42,-114.90798577944128,656241.769670917,620335.402279068,0
25,25,1,CSS,71,68,-99.35946501663365,676619.4651598369,689258.4850633843,0
26,26,1,CSS,66,65,-113.47446658272005,628539.4246485514,666704.7858851939,0
27,27,1,CSS,55,53,-109.3578316708887,660427.6244255913,661200.8096727561,0
28,28,1,CSS,84,82,-111.02598877615085,672100.2493880313,735261.4397932576,0
29,29,1,CSS,62,61,-116.03124614486268,715478.4698342009,606192.9676145279,0
30,30,1,CSS,75,72,-117.18230118215959,642477.7110162112,777217.2459538018,0
31,31,1,CSS,71,70,-90.83579063184224,691015.8698161022,684892.7672884866,0
32,32,1,CSS,66,65,-108.0521106488718,661076.887899807,709616.3135581395,0
33,33,1,CSS,59,58,-111.39619206513785,713364.9138688376,734597.9534986411,0
34,34,1,CSS,72,69,-111.46490374150201,740940.4193571716,687968.0219734318,0
35,35,1,CSS,65,65,-116.26308433650976,600737.0915273534,676813.9615913394,0
36,36,1,CSS,55,55,-113.47021828921532,635371.7269961382,725418.6506907472,0
37,37,1,CSS,68,66,-116.61323981065317,749505.9051488257,618109.5162758346,0
38,38,1,CSS,74,73,-115.28019215469135,634622.4599267645,631142.087450576,0
39,39,1,CSS,65,63,-117.14032974777103,610165.2919063197,629934.5273754217,0
40,40,1,CSS,61,61,-116.37580669650993,654992.4090411043,773363.6074634836,0
41,41,1,CSS,61,59,-111.58040730303212,640235.3507907479,671783.1427707085,0
42,42,1,CSS,65,65,-101.61544967831405,685130.0265446833,673386.5586097436,0
43,43,1,CSS,67,66,-109.41861198802381,672901.1812626268,652177.5234946908,0
44,44,1,CSS,69,68,-93.79465920495115,682671.7387746888,689265.6795719063,0
45,45,1,CSS,74,72,-99.98128473407256,689848.47601258,703145.862731664,0
46,46,1,CSS,53,53,-114.3016023497421,684348.8128653105,618130.958900549,0
47,47,1,CSS,80,78,-115.75142059474746,606616.043021916,672821.5506344838,0
