,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,137,109,-94.0512286309794,695506.4696010133,692735.0468592142,0
1,1,1,CSS,121,94,-88.71258973415527,693139.1812789481,689858.9706193166,0
2,2,1,CSS,137,104,-88.93797429493796,692477.3929085603,691745.1620622196,0
3,3,1,CSS,120,98,-93.06111382655777,687810.5908829087,683426.3721012803,0
4,4,1,CSS,119,95,-103.186995116681,708711.4748930897,694159.5725935352,0
5,5,1,CSS,125,101,-96.94131099457206,698096.5095042523,685128.7210751816,0
6,6,1,CSS,112,89,-95.86186442459669,685618.805860315,697076.3716420713,0
7,7,1,CSS,119,93,-91.56556884645808,692925.4179495276,685557.995574755,0
8,8,1,CSS,105,91,-104.12037216278833,674306.4971731212,673236.0102246072,0
9,9,1,CSS,119,98,-104.15235233925615,667692.7879809493,694070.9836516073,0
10,10,1,CSS,150,126,-94.61400608396606,682340.3322864025,687202.1613697942,0
11,11,1,CSS,116,104,-104.75850784097918,672990.2243515138,706663.7166924144,0
12,12,1,CSS,119,104,-102.75682577026522,679827.4142062136,673102.8062837106,0
13,13,1,CSS,130,109,-101.40985989609332,674729.2672686554,696254.7034381835,0
14,14,1,CSS,126,100,-91.98747447915039,694665.9874693094,687875.8864921563,0
15,15,1,CSS,116,95,-95.44957527812005,693788.7594117341,696292.1329044133,0
16,16,1,CSS,126,106,-95.52184503555306,690390.4554984294,697576.2647984521,0
17,17,1,CSS,125,107,-90.93012085004811,691230.0229429329,693903.8836241404,0
18,18,1,CSS,128,112,-89.844484941649,687018.2879260692,685865.1351809127,0
19,19,1,CSS,127,104,-103.50306336586061,669754.5456461748,683205.8096645621,0
20,20,1,CSS,128,110,-103.88770190894208,708324.5710411761,679090.9128482882,0
21,21,1,CSS,111,91,-100.82212816074771,702429.2257087587,681684.161583201,0
22,22,1,CSS,122,99,-90.71538503314007,692359.8459176692,693107.7162426802,0
23,23,1,CSS,126,102,-100.51984425005189,677707.2413611368,698174.0563328732,0
24,24,1,CSS,122,108,-91.11895577669327,684843.3133290928,691328.0803432738,0
25,25,1,CSS,134,100,-88.18459230001517,692705.109761113,690689.569040828,0
26,26,1,CSS,148,123,-102.68863696761667,671044.4577202224,693270.8477244686,0
27,27,1,CSS,122,109,-97.67373831420332,697587.1997910291,696055.7476467902,0
28,28,1,CSS,133,110,-88.8305891324624,691820.5644702762,692357.5856308988,0
