,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,243,163,-108.826038003671,676664.0070593262,653566.4263593593,0
1,1,CSS,272,202,-109.00520488956735,660858.6052666146,663085.3943586436,0
2,2,CSS,251,188,-110.66711382748275,702911.2685837306,644364.7314598635,0
3,3,CSS,242,184,-108.54368131198405,660508.9806575637,712233.9863732336,0
4,4,CSS,280,209,-108.69964482317877,680061.6016704584,725720.689941328,0
5,5,CSS,243,171,-108.31392928288754,708574.6279555581,659094.5265752072,0
6,6,CSS,258,195,-107.7545428599936,713848.0592398798,712513.0722156559,0
7,7,CSS,245,180,-110.17194816013358,726728.8657447152,713504.6792198281,0
8,8,CSS,226,160,-106.20293660594363,717039.6977683875,694683.2518427421,0
9,9,CSS,256,203,-109.42211941125582,716546.8773725313,719806.564536253,0
10,10,CSS,237,184,-110.71851283032086,687558.0524775261,642142.4273475369,0
11,11,CSS,247,185,-110.2450406927448,646355.678376218,677047.4694273488,0
12,12,CSS,256,191,-111.23064479101072,641649.1467352959,704793.6980875365,0
13,13,CSS,234,176,-110.72406024234536,722961.6732404702,656019.9249458703,0
14,14,CSS,248,186,-111.55586990295325,677032.0977857998,740011.1330098392,0
15,15,CSS,265,201,-109.94603433436944,651558.2946980316,710393.9865174073,0
16,16,CSS,246,185,-109.55531992081364,688858.139053959,730783.0935086197,0
17,17,CSS,261,199,-109.23846768319987,653960.18202164,671115.0447561626,0
18,18,CSS,295,234,-110.76696421292618,735675.0278654613,678343.2088007467,0
19,19,CSS,267,202,-108.28961383561652,681369.9901957065,724260.5840781034,0
20,20,CSS,233,176,-108.89744833607429,689684.9970653623,651054.2668335595,0
21,21,CSS,242,178,-108.32782067957248,671153.3306630413,658473.7768500196,0
22,22,CSS,209,163,-110.00482765968275,647472.6014665144,677586.7138772346,0
23,23,CSS,280,209,-110.4963791005091,724332.919528595,659300.6719472888,0
24,24,CSS,259,198,-108.509008814006,683729.7715965101,725648.4757263917,0
25,25,CSS,246,195,-107.85479173166244,721642.6984422179,700292.2229658882,0
26,26,CSS,263,199,-109.31096342281306,649358.3043401135,685659.5218951153,0
27,27,CSS,293,223,-109.55780035442412,671605.9896674164,652049.0483528493,0
28,28,CSS,247,186,-108.22403585738414,657582.4682108006,673697.1218027014,0
29,29,CSS,236,180,-107.25222148546406,657686.6992904459,690372.2994282254,0
30,30,CSS,234,177,-108.57690854103893,658879.6248767603,710254.8614659607,0
31,31,CSS,269,202,-108.45028371079933,661411.5991474991,712721.8160934752,0
32,32,CSS,247,192,-111.05736001728528,733692.5524204511,667998.8039331626,0
33,33,CSS,265,192,-109.68554996535485,647488.1639153652,691969.2660724906,0
34,34,CSS,226,162,-107.66234296759065,689656.5016403435,656138.487147044,0
35,35,CSS,253,196,-107.31416074162426,720152.7402862954,680649.1144065676,0
36,36,CSS,247,185,-109.00011533476055,679427.8343733923,726918.9541855507,0
37,37,CSS,267,194,-106.30941393556303,702776.8067472822,664268.7410245233,0
38,38,CSS,271,206,-111.05817681768198,720241.2087247808,651079.664052349,0
39,39,CSS,272,205,-107.65019372433774,669605.8496551944,716090.2728182987,0
40,40,CSS,242,180,-109.33838944764553,711812.6803555174,722977.4819156072,0
41,41,CSS,258,189,-109.90463619701342,727033.3094357871,668437.0957640634,0
42,42,CSS,233,172,-110.21190684856721,666099.4060353864,651359.2423621372,0
43,43,CSS,252,197,-108.96410267268472,677745.4549284322,652560.1571884871,0
44,44,CSS,240,165,-110.26646132628338,712013.6170005207,650608.1525867247,0
45,45,CSS,262,190,-109.11542095043542,680695.381738052,651056.3141956725,0
46,46,CSS,248,187,-109.30088868788675,649293.9569886231,691683.6912261614,0
47,47,CSS,265,203,-106.72408597756889,666118.7926913506,708105.4348994448,0
48,48,CSS,229,165,-109.59338155728271,685010.7697766451,648087.1171213862,0
49,49,CSS,220,163,-107.26312713347716,715524.3065093426,707521.3103885986,0
50,50,FHSS,20,1,-108.49784139924222,694921.4090387018,653194.8266964358,0
51,51,FHSS,21,4,-110.15307177126213,728373.5697824355,668280.7102191529,0
52,52,FHSS,9,1,-109.93132314335399,648911.4607192375,674358.8860509635,0
53,53,FHSS,19,2,-110.0237828380927,653563.8541708536,664472.4743658854,0
54,54,FHSS,15,2,-110.24532191629808,704213.1772257581,647130.4714001563,0
55,55,FHSS,14,0,-108.49689735079573,658994.8339619094,669001.6644025655,0
56,56,FHSS,16,1,-110.68904496795113,696908.1213449299,642866.2656721812,0
57,57,FHSS,15,1,-110.68022604349787,700962.9265295722,643752.8860166774,0
58,58,FHSS,21,2,-109.56017736328927,729153.613552639,701003.9410657365,0
59,59,FHSS,14,1,-110.17335512421306,649530.861007846,708990.1298343268,0
60,60,FHSS,18,0,-111.77343686880799,707372.1949739582,739714.1973891103,0
61,61,FHSS,18,3,-106.29895299266101,691694.1466915226,661062.9025382533,0
62,62,FHSS,17,0,-110.7315628044698,716812.5727840806,650763.3682047267,0
63,63,FHSS,11,0,-109.19299990288559,691384.2998667483,649774.7351417786,0
64,64,FHSS,13,1,-108.26488435393074,723142.2689585179,700990.7163937227,0
65,65,FHSS,13,2,-109.3519545968261,699167.4837434327,650187.9237447348,0
66,66,FHSS,10,0,-108.84173235130737,725224.3516573283,702447.9802392599,0
