,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,141,62,-92.51995587154897,693063.480967557,693943.1491904927,0
1,1,CSS,152,87,-102.7815758290665,689451.4549715115,670441.4041326597,0
2,2,CSS,141,74,-97.60391391244939,678979.9946405643,688757.8199676609,0
3,3,CSS,120,69,-98.80816973012269,678642.2045285964,694718.6098659992,0
4,4,CSS,142,86,-104.04531693260509,702582.4589579672,706958.0032955676,0
5,5,CSS,123,67,-102.9243975533253,708623.1642670002,691075.5085312633,0
6,6,CSS,136,82,-103.94753409226499,705930.6264869281,703474.0426140748,0
7,7,CSS,130,87,-103.93594201135437,697006.388533292,669120.0492661954,0
8,8,CSS,142,60,-95.45459898351804,684579.5664345169,695987.3973993188,0
9,9,CSS,124,52,-97.33464129347745,698243.1865684855,684445.3161147948,0
10,10,CSS,138,82,-101.47000104725922,701999.113621958,679038.5462289004,0
11,11,CSS,131,72,-101.43481355766107,702466.2820291864,699078.5301657377,0
12,12,CSS,129,58,-94.93748031045891,686705.304885526,682214.0773351218,0
13,13,CSS,128,82,-104.58746062190858,710437.0072836122,679247.5204814653,0
14,14,CSS,133,78,-104.70354548285383,679416.6621903388,710865.0692416825,0
15,15,CSS,143,69,-97.09608297521355,690275.1952702088,699230.9473414023,0
16,16,CSS,125,78,-104.61713620699206,696304.9901209839,711807.4647963686,0
17,17,CSS,143,82,-105.54695748316728,678727.8611356163,665618.1155007973,0
18,18,CSS,135,75,-101.03862999958945,692810.1234878353,674267.070201893,0
19,19,CSS,134,88,-104.44470265569575,698706.4637590518,668402.7282842372,0
20,20,CSS,109,67,-103.80133631839625,700221.9111191836,707801.5122478154,0
21,21,CSS,130,57,-94.17125773616256,685286.9940337128,695116.0366122585,0
22,22,CSS,109,67,-104.22668386372447,669186.3404618924,679773.7434050496,0
23,23,CSS,130,81,-100.93461511286017,686377.7680832464,704444.0050843994,0
24,24,CSS,118,70,-102.88953361592075,681691.654333185,671823.613409482,0
25,25,CSS,129,79,-102.65702942940555,670903.8482895441,692086.7161975192,0
26,26,CSS,134,73,-92.67235095733665,684000.4089913864,686999.2585299453,0
27,27,CSS,118,60,-98.40360097430863,678002.4456030334,690488.8655853629,0
28,28,CSS,122,64,-92.1097761361577,692814.5226101301,693797.7440864772,0
29,29,CSS,156,75,-92.34151408013244,683938.0646873349,691012.2777316802,0
30,30,CSS,125,55,-95.2348542140622,695600.3371142552,684411.1733944596,0
31,31,CSS,124,74,-105.32693656849887,714585.3852794701,692999.5762362925,0
32,32,CSS,120,73,-105.93353964845463,713288.2318819994,676241.5192885069,0
33,33,CSS,102,49,-98.40836880898463,698574.3737036058,696302.5697349906,0
34,34,CSS,134,82,-104.92074635192972,711154.141703154,700187.2308797701,0
35,35,CSS,123,78,-102.0749370116278,698903.8840759669,704097.6252158018,0
36,36,CSS,132,78,-104.25446474390053,711314.2014032517,694449.2794584115,0
37,37,CSS,115,54,-90.73731044268861,689773.6823819538,694137.8427071404,0
38,38,CSS,142,64,-94.93577023633055,697097.8032233643,689490.1519452118,0
39,39,CSS,122,62,-98.9213099223175,681478.8854814995,698631.8230898044,0
40,40,CSS,139,63,-92.47684447523883,694380.5557191336,686436.1311648169,0
41,41,CSS,125,67,-101.27143392202692,685210.9937417825,674031.8569932384,0
42,42,CSS,108,61,-105.46651855265668,715057.0744515657,692577.4762022548,0
43,43,CSS,130,80,-101.84501783927713,672390.8323926365,688813.6241332744,0
44,44,CSS,117,74,-104.28149577173798,708796.1376384726,677899.9290304144,0
45,45,CSS,136,66,-97.32661162302438,686794.776028497,699190.1239497405,0
46,46,CSS,119,70,-103.97852092315071,671386.5677516547,701623.9963484184,0
47,47,CSS,144,97,-105.67195535974135,663595.4775177838,695212.0657371853,0
48,48,CSS,128,73,-98.80966929831249,701414.516551973,689732.0084633427,0
49,49,CSS,115,64,-91.81894594129845,685372.9973334383,685871.8996068918,0
50,50,FHSS,14,1,-102.44193375398964,694591.9209902716,671919.9870242776,0
