,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,935,813,-99.15984421740615,699309.1820493595,697047.8155205993,0
1,1,CSS,839,738,-105.1492866589848,711318.6412552578,677546.5180819227,0
2,2,CSS,913,811,-109.58320721670337,674203.8458663289,650788.1237543208,0
3,3,CSS,926,848,-114.58687343356524,708702.8043131233,760692.0067557879,0
4,4,CSS,898,774,-97.87880972273067,695548.4157635077,680539.5706676247,0
5,5,CSS,851,774,-117.17456093460106,760378.2604534465,759115.1403819086,0
6,6,CSS,855,791,-116.43848128034602,628919.7476791225,620904.370727708,0
7,7,CSS,899,790,-108.23794159289916,700346.7180401641,723240.4589453291,0
8,8,CSS,884,814,-114.19235719628264,701352.4363639799,619862.291438773,0
9,9,CSS,940,827,-101.27025930357883,696411.6970904173,703731.6005683981,0
10,10,CSS,890,811,-113.68290813498186,753763.2649420745,706358.9230928426,0
11,11,CSS,918,819,-108.70458587343555,676025.5653865193,654364.8119928302,0
12,12,CSS,901,793,-100.79037514965205,680426.9350749244,701526.9112999476,0
13,13,CSS,881,797,-107.40954217639286,708412.5699306242,715553.9827552645,0
14,14,CSS,872,787,-114.73390572407749,614414.4686722436,685354.4454525565,0
15,15,CSS,909,812,-111.26721402682938,655411.8745095892,652219.9793435466,0
16,16,CSS,841,745,-111.8222281212208,641831.0267907383,714338.8070684918,0
17,17,CSS,885,802,-107.68968122130374,698613.5655155755,657326.356857295,0
18,18,CSS,859,791,-110.63949054035665,646218.3222706462,707626.2418855603,0
19,19,CSS,951,858,-108.85509984959513,718184.8925455358,714492.8650461648,0
20,20,CSS,943,865,-113.44026229227939,743878.3208927404,654466.4851865948,0
21,21,CSS,899,817,-113.89601691267868,752545.6549159286,663619.8068319181,0
22,22,CSS,955,873,-117.9732256335416,765505.2559441375,611292.9050356849,0
23,23,CSS,901,818,-116.63443834236563,746021.0902109102,615025.8963892634,0
24,24,CSS,842,767,-116.04678356403736,609499.4834689244,724711.9786243147,0
25,25,CSS,882,811,-111.86427022846465,707577.2568028662,740237.2035713532,0
26,26,CSS,857,769,-108.73675181011191,698307.4624271512,652822.4672790498,0
27,27,CSS,835,776,-115.61955182334705,606245.4222434355,690084.8891382057,0
28,28,CSS,865,803,-113.9173170147113,727819.9146854765,745968.876589151,0
29,29,CSS,874,809,-115.80122568634147,606328.0811513435,707008.8301177006,0
30,30,CSS,878,784,-106.45943618317628,662293.7997224242,699605.7152795783,0
31,31,CSS,929,845,-117.14299570952227,659722.201825865,783972.8138149492,0
32,32,CSS,911,829,-115.59443507922802,732983.3868468736,759969.6763302342,0
33,33,CSS,874,801,-115.01719882956178,766440.4517467542,698771.9419522928,0
34,34,CSS,921,845,-114.54278337333577,647295.6844299511,629208.2188756937,0
35,35,CSS,860,766,-108.94400581516318,725888.7267622065,701922.8829221644,0
36,36,CSS,868,807,-111.34771530180686,682645.8395378893,639004.1619752581,0
37,37,CSS,895,808,-107.94089893569046,720729.0765207241,703540.2540729672,0
38,38,CSS,887,791,-112.46796708108516,744323.4142436193,707643.0991293777,0
39,39,CSS,903,832,-117.94731426806513,580827.5345567499,683784.3813735212,0
40,40,CSS,880,778,-111.66357465402814,735241.1087316707,715513.6935492532,0
41,41,CSS,926,851,-115.48062898679353,621198.6990492515,644175.0653299863,0
42,42,CSS,900,793,-107.8738540055572,657849.7281202892,676516.8041644082,0
43,43,CSS,896,785,-87.15643653930803,690689.2616696514,692278.029394338,0
44,44,CSS,901,824,-113.73725166289881,730815.1266658253,742040.8959926814,0
45,45,CSS,883,822,-115.51999254984253,627220.7774317841,743193.7134214977,0
46,46,CSS,936,875,-116.25885811964278,654274.7251499125,771748.0345896046,0
47,47,CSS,913,841,-115.26564059136729,658867.911306755,763186.1435239726,0
48,48,CSS,874,818,-115.75573750892698,773660.8619273677,695677.2985851897,0
49,49,CSS,896,784,-111.85205452498249,649111.5230035319,725203.2482785028,0
50,50,FHSS,16,1,-113.18562000775896,709327.0438195296,629806.6943468024,0
51,51,FHSS,22,1,-109.72711478367343,656024.6234429103,715225.3973992954,0
52,52,FHSS,11,0,-103.64734371049622,685724.2729295762,710042.0688551798,0
53,53,FHSS,16,1,-89.24171616865617,686082.4413890904,691612.7336499066,0
54,54,FHSS,20,2,-116.82203951810095,756518.0738399833,757383.083905367,0
55,55,FHSS,21,2,-117.06208011632461,759292.3937293489,758393.770678085,0
56,56,FHSS,20,0,-115.78628411406024,774146.0831546528,686645.2372172249,0
57,57,FHSS,16,0,-116.00577356486991,622350.49447285,634065.0963558912,0
58,58,FHSS,17,0,-109.36336045991904,657748.442605062,664203.5168947174,0
59,59,FHSS,13,1,-116.77006979459429,662898.4679930747,598240.1550429162,0
60,60,FHSS,15,0,-109.09441403887443,662038.9082365731,661297.8802251744,0
61,61,FHSS,15,1,-109.12252334004263,723124.5058932343,669089.2006566845,0
62,62,FHSS,14,4,-113.63263176098997,637398.0571035094,730302.6774900835,0
63,63,FHSS,8,0,-114.08392106760436,640976.8118640032,639301.5531060804,0
64,64,FHSS,13,0,-98.02545972216006,678536.568053242,687957.2199734093,0
65,65,FHSS,11,1,-116.86185630274537,602346.907795934,649069.479892097,0
66,66,FHSS,13,0,-116.13367746955484,766961.0188552599,647312.9747744066,0
67,67,FHSS,14,1,-115.90214332169035,751692.789393215,748597.0879286989,0
68,68,FHSS,9,3,-104.89519282398017,694090.469400368,665672.021187408,0
69,69,FHSS,17,1,-113.45443268352952,753649.1285973404,698068.8007953285,0
70,70,FHSS,13,1,-105.71647241537048,714881.4044065345,697063.7923430019,0
