,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,886,755,-113.95395695366443,628106.1725325654,658502.1609418596,0
1,1,CSS,906,814,-105.72281519675717,667167.9783200613,674796.3334134998,0
2,2,CSS,876,760,-100.71380921739143,674756.3309400844,686448.976285887,0
3,3,CSS,842,768,-116.76555833985753,777833.7995105449,723865.1127352057,0
4,4,CSS,891,812,-110.58157354615565,650534.8097540564,715041.7337965275,0
5,5,CSS,912,845,-116.899438702234,762350.1215582112,752399.1271115221,0
6,6,CSS,888,784,-103.93070219896646,675217.025536189,705762.6876019828,0
7,7,CSS,863,787,-116.2335622392261,602412.6464824873,709378.205086567,0
8,8,CSS,829,753,-115.630945834734,639902.7523907404,756374.2125107435,0
9,9,CSS,871,764,-109.20480444624494,656365.0007918894,667338.9369232805,0
10,10,CSS,911,816,-111.49239783394594,733502.4594388171,716432.896906062,0
11,11,CSS,846,773,-113.49163778623324,646146.4959931633,738050.7503804852,0
12,12,CSS,869,798,-115.07562377803038,767493.2853783597,686988.3062687434,0
13,13,CSS,906,823,-116.35410204011401,623757.1665277029,751710.3754559364,0
14,14,CSS,947,847,-111.98940699579799,700957.1185758857,742938.2620876409,0
15,15,CSS,870,794,-110.61827597835696,646573.8790551889,708164.0196171361,0
16,16,CSS,902,820,-112.65569149432389,718083.542178245,741117.3773885205,0
17,17,CSS,829,706,-88.06623769504503,687070.1922929877,686828.2022446087,0
18,18,CSS,862,749,-102.3662220790932,704651.5737245735,679676.9735781683,0
19,19,CSS,912,820,-112.02679113488384,694046.3673998562,744209.872156686,0
20,20,CSS,911,826,-113.96952903110765,734526.3755154656,637495.947572757,0
21,21,CSS,854,770,-108.44983662035672,658344.8178696405,708440.3531932363,0
22,22,CSS,862,775,-115.96540926618471,632813.6579854769,754886.7964695154,0
23,23,CSS,865,768,-110.91178412532776,719652.7374545592,727160.4773093375,0
24,24,CSS,906,834,-117.41224126455205,758629.0146390691,764647.3746840066,0
25,25,CSS,839,750,-112.91169568990128,734421.682437533,648399.3377026255,0
26,26,CSS,885,783,-107.95967574859911,667060.4191372743,715603.0609239073,0
27,27,CSS,875,803,-114.00368809199645,699712.8294660583,621133.6487768749,0
28,28,CSS,894,800,-109.21346336956026,726253.1539887113,674410.283853762,0
29,29,CSS,918,840,-114.01424492734608,627918.0905904723,721004.5190612428,0
30,30,CSS,891,776,-106.27025289146516,716534.8104720311,681176.9956760897,0
31,31,CSS,891,816,-113.12247319343311,640684.245540533,728372.7428481702,0
32,32,CSS,911,798,-109.88598313449131,695488.2248681401,646861.5169686856,0
33,33,CSS,926,825,-110.98921723571712,723893.4564535634,654876.4670751385,0
34,34,CSS,894,811,-116.29137270579832,626320.0138404849,625429.0010940768,0
35,35,CSS,857,752,-96.67910893902304,680991.9817258568,693582.5686462697,0
36,36,CSS,902,776,-95.19775713210997,696671.8373242706,686241.1501206644,0
37,37,CSS,915,830,-111.94210166172462,700107.7272300831,742811.1599616925,0
38,38,CSS,861,744,-86.2695047618054,686577.2149693938,689468.2503447314,0
39,39,CSS,919,817,-107.5667342360332,656534.0355309012,690866.666236088,0
40,40,CSS,871,776,-111.61107849166024,668299.9334426427,641425.0662998362,0
41,41,CSS,859,782,-115.47447735349695,613892.6784461357,720822.9151608588,0
42,42,CSS,934,851,-114.26399504455972,627502.3212242255,724478.8972396868,0
43,43,CSS,893,765,-99.3202994069952,676828.0671536583,687449.5567771882,0
44,44,CSS,889,799,-117.03889574000067,682720.4853625358,591707.7094751402,0
45,45,CSS,876,789,-116.76071449784553,726133.0058001968,776858.8867226983,0
46,46,CSS,863,793,-117.36101812288825,716983.6811126764,787231.4702518459,0
47,47,CSS,860,760,-110.52564645668068,654105.7002849523,719312.2527794406,0
48,48,CSS,858,772,-115.7781634756002,718160.3417412638,609738.345937546,0
49,49,CSS,891,797,-117.61983949069426,604746.5895941925,627804.8444501462,0
50,50,FHSS,14,1,-101.37800241339187,701768.8343330023,679030.451921117,0
51,51,FHSS,17,1,-111.75977269442598,662895.0038265475,643140.5361749432,0
52,52,FHSS,11,1,-114.09860601682894,749089.0383094568,653192.0913200716,0
53,53,FHSS,8,0,-109.57692729507522,680994.5955659887,730026.989448508,0
54,54,FHSS,15,2,-112.21795038499769,732708.1940171891,653552.2285856315,0
55,55,FHSS,11,0,-115.98473663876419,614349.4536020114,732879.5147929181,0
56,56,FHSS,15,2,-108.97746008995762,723605.9629343508,707559.7297097916,0
57,57,FHSS,10,0,-107.12556952527353,711252.1891878035,667019.8223018703,0
58,58,FHSS,20,0,-104.7278173421793,713144.3086672627,689593.6051794501,0
59,59,FHSS,11,0,-115.02459697752099,620644.9742133725,653318.575856239,0
60,60,FHSS,15,1,-103.12979905046166,705516.1918585412,700835.1551688632,0
61,61,FHSS,13,0,-113.29864497269946,666577.6039303541,629979.6266426991,0
62,62,FHSS,11,1,-116.85960992237543,610557.0421340105,744045.1133792121,0
63,63,FHSS,8,0,-115.5220193152463,765508.132034151,658224.6868097443,0
64,64,FHSS,16,1,-116.22358377135924,645286.7039456117,766884.63541742,0
65,65,FHSS,15,1,-114.8488634754957,620357.3398986856,657413.5520084575,0
66,66,FHSS,14,1,-100.9424334116996,704476.5657675015,692351.1099220336,0
67,67,FHSS,11,0,-111.36470626916406,650508.6025647189,656496.5704909996,0
68,68,FHSS,13,2,-110.16560344100387,646003.1837617849,680136.8702688309,0
69,69,FHSS,10,0,-100.06869852484785,689341.5474035684,675530.3512436554,0
70,70,FHSS,21,0,-116.54790146533384,643484.3958017979,609060.473412052,0
71,71,FHSS,12,1,-112.88712920758815,643687.2908796761,729365.2895022292,0
72,72,FHSS,15,1,-104.90048757013317,692379.2056155124,713438.9104511515,0
73,73,FHSS,9,2,-107.89769436872112,659382.7826221935,673068.4583857986,0
74,74,FHSS,7,0,-116.30054686831477,600621.2554383669,675001.832262423,0
75,75,FHSS,19,1,-95.38393805737047,682018.6359888973,692707.9694394527,0
76,76,FHSS,11,0,-111.89526464934866,683010.9891756632,743199.6756852149,0
77,77,FHSS,22,0,-115.36886518844398,769281.3544772972,701647.5226843812,0
