,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,927,809,-116.99735143785398,688576.3697155517,786872.2376915811,0
1,1,CSS,849,779,-115.97741834618904,759645.1668245564,740187.3897102523,0
2,2,CSS,838,735,-107.14930001207415,713253.3425711581,669031.9457723865,0
3,3,CSS,875,761,-103.32790487539881,673924.7511832822,676439.4357682518,0
4,4,CSS,875,757,-77.74986591194194,689706.9408766057,688390.1780713215,0
5,5,CSS,918,833,-115.093190033247,621804.1348371026,649955.2192472981,0
6,6,CSS,884,785,-106.17352345098249,677429.3519108193,664068.5122825465,0
7,7,CSS,923,821,-106.0463518226068,715676.6859737225,680853.0312412911,0
8,8,CSS,856,781,-112.89253417159705,696260.1627008901,749782.2122690286,0
9,9,CSS,875,791,-109.58032476199804,661994.8065601077,720558.9254800089,0
10,10,CSS,844,734,-92.76618879902685,684984.0385569383,685378.6973455232,0
11,11,CSS,820,744,-112.82725690767353,656671.1260356768,638768.8946947792,0
12,12,CSS,947,848,-106.1931095405694,673369.014571737,666345.6983671268,0
13,13,CSS,914,830,-110.54406914083108,657674.5098680296,655610.9444956131,0
14,14,CSS,938,870,-116.3142488015508,733549.0693519525,610870.2986782102,0
15,15,CSS,917,849,-117.28873084242156,631763.1586826128,772087.0007512419,0
16,16,CSS,864,766,-84.39794733719047,687318.5471821325,690328.9653160974,0
17,17,CSS,928,860,-116.09659935593498,738937.153389916,761986.5933171493,0
18,18,CSS,900,796,-99.44195755009513,677481.7235470623,694358.4337172557,0
19,19,CSS,891,817,-115.07913827023572,681449.2364417402,767155.8623672441,0
20,20,CSS,926,853,-111.65637088100902,720934.9068035677,647180.8871653369,0
21,21,CSS,836,760,-111.58616275507208,680691.1400052941,740952.9133414616,0
22,22,CSS,884,784,-106.16927974579544,661698.2907609227,685283.064572161,0
23,23,CSS,915,844,-117.00044330294273,784776.7021349681,669124.6102771931,0
24,24,CSS,880,817,-116.29464590614208,670036.7687381632,777188.5343290033,0
25,25,CSS,912,822,-117.84131434788213,720997.7454713066,792071.8658858205,0
26,26,CSS,884,815,-113.22790446108732,628076.3973087779,704445.2398871405,0
27,27,CSS,915,820,-109.96452904286696,723787.3169779952,715856.7110610977,0
28,28,CSS,888,815,-116.20137364584039,694108.5883706665,600605.0217345834,0
29,29,CSS,869,761,-100.39184630777075,701488.2183403439,697266.0316894433,0
30,30,CSS,903,828,-115.84492621200238,645606.3185490809,762667.7131072128,0
31,31,CSS,858,777,-112.77137397823097,696243.1303811595,629884.947574257,0
32,32,CSS,844,768,-111.39700868060089,642125.6206447504,708910.6289545242,0
33,33,CSS,884,823,-115.65729034321427,670964.0795863466,607942.9309794587,0
34,34,CSS,886,804,-109.39986600717783,690669.2890115755,730033.376723921,0
