,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,56,25,-100.85489342220413,678966.4733486684,700448.4664192769,0
1,1,CSS,61,32,-91.99160034025354,687210.8447420466,694426.9017620594,0
2,2,CSS,70,52,-104.63061613251176,668438.6578484533,678875.5042548121,0
3,3,CSS,60,37,-103.9331520547579,702722.6200463849,706496.4300881048,0
4,4,CSS,51,32,-105.86615096501706,678335.786645084,664723.9896262313,0
5,5,CSS,67,43,-98.0148941065565,700347.9142139334,688734.1108329183,0
6,6,CSS,66,26,-96.49677674135575,681524.0624238978,684673.0246212592,0
7,7,CSS,72,43,-104.14277063693918,691199.841236991,711526.805738623,0
8,8,CSS,71,37,-97.9995807415282,684507.9019661312,699189.101088717,0
9,9,CSS,62,28,-91.02145995537091,693714.300528199,691751.0469049604,0
10,10,CSS,63,38,-105.01481784096535,680114.0083418392,666709.6278469658,0
11,11,CSS,65,44,-105.55499580798454,715440.4552245578,687421.4096853974,0
12,12,CSS,59,35,-100.51973470970812,681957.8720676688,676832.6608866709,0
13,13,CSS,64,22,-89.41340588703677,690099.5231565579,693422.8724472334,0
14,14,CSS,64,32,-100.71863636327484,704312.6509339696,688098.6348755524,0
15,15,CSS,72,41,-102.09080835105998,695248.421414044,705929.3521201662,0
16,16,CSS,72,47,-102.93360870108512,688585.3433902498,708697.9309421661,0
17,17,CSS,71,38,-94.33682348615909,684823.7834762975,683893.9390620947,0
18,18,CSS,61,39,-102.86622941187079,694573.6975050434,707857.5927082115,0
19,19,CSS,60,37,-104.7475920600765,700889.7962817573,710246.3367211217,0
20,20,CSS,75,42,-101.33528107374397,689674.5118940357,705468.7931665836,0
21,21,CSS,59,31,-98.8786171016242,698121.5456548231,697814.6427501084,0
22,22,CSS,68,43,-100.99484004498605,673990.4219888462,688585.3454297608,0
23,23,CSS,71,40,-101.4148620762961,700844.0521652238,677922.8642111016,0
24,24,CSS,53,37,-100.28504732012482,685776.7227797002,703170.026105773,0
25,25,CSS,68,50,-102.0440196999521,690368.8051007366,672012.0034128628,0
26,26,CSS,56,40,-105.07127950521254,711648.057019273,678679.0656011917,0
27,27,CSS,57,37,-102.6028201014065,680811.8854794801,672937.0268774845,0
28,28,CSS,58,27,-94.26013294905475,689371.5047725954,682299.1886918474,0
29,29,CSS,65,35,-97.97051333823303,682513.3879535126,697853.5365209472,0
30,30,CSS,60,33,-103.31561463391816,696333.6590419728,670463.4684667706,0
31,31,CSS,62,45,-105.2949740196583,693389.3152572783,714432.1726106204,0
32,32,CSS,65,39,-101.33006625841331,682343.707551699,703821.6218371653,0
33,33,CSS,65,37,-93.52835776243919,695942.2940990201,689130.9303767723,0
34,34,CSS,61,32,-97.22989943404252,699261.324561003,687624.8855503194,0
35,35,CSS,70,42,-102.36429010891918,706973.1265797009,685115.3485161616,0
36,36,CSS,62,38,-105.23640031621397,683965.5035565546,664842.0443742506,0
37,37,CSS,64,36,-97.60886065416187,682931.106844789,681203.199345079,0
38,38,CSS,55,26,-99.19053353021599,693775.4657443563,701173.4301885179,0
39,39,CSS,49,28,-102.02657318067908,696807.7708551435,705149.8978376309,0
40,40,CSS,65,39,-104.19068088292494,667719.2112509981,694629.8320874061,0
41,41,CSS,54,26,-97.25899135656203,699425.0306996753,688628.7753395594,0
42,42,CSS,71,49,-102.46384338691209,672214.4000079503,695634.9448937825,0
43,43,CSS,72,33,-95.82981670091874,692983.6551974199,681675.557490053,0
44,44,CSS,72,43,-99.58344729485312,692533.4962801978,676661.1783330378,0
45,45,CSS,61,34,-100.10484190927357,686035.4815199928,702934.8057349931,0
46,46,CSS,52,35,-101.7740793306098,706163.0154290685,687239.8697054276,0
47,47,CSS,59,28,-89.28907471444619,687327.3792766518,692840.2983455346,0
48,48,CSS,72,47,-103.728177344682,669464.8826640359,682365.6327794474,0
49,49,CSS,70,41,-102.71451955883694,703829.7044607634,701512.0205958773,0
50,50,FHSS,16,5,-105.25868939554972,713486.4170443557,681866.4756112413,0
51,51,FHSS,17,3,-99.47066792977488,677164.3145759855,693642.9815459615,0
52,52,FHSS,14,3,-101.56156063297814,678248.6404576681,677281.7541219775,0
53,53,FHSS,14,5,-101.15331307727527,676201.6479635063,697946.314610593,0
54,54,FHSS,16,4,-90.89965958764913,692878.0363656901,686047.9223762571,0
55,55,FHSS,12,1,-103.42236033335561,668989.0364656771,689371.9216889038,0
56,56,FHSS,14,3,-104.06715151107133,674193.0463539173,673529.4117616249,0
57,57,FHSS,17,5,-95.44497449293979,693368.1029013797,682284.5929313264,0
58,58,FHSS,14,2,-95.97148538554208,680983.8958468944,691409.0428172299,0
59,59,FHSS,17,3,-93.32813031460708,685702.5392814935,694612.7281359109,0
