,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,889,699,-117.66496245360258,659521.5861560289,588492.6841401363,0
1,1,1,CSS,847,746,-116.63369475786806,644161.7250458384,607625.5909573311,0
2,2,1,CSS,856,746,-113.02032699128699,700902.5821408682,749989.695942572,0
3,3,1,CSS,934,804,-104.53461700382172,705763.2257831454,672936.8356602463,0
4,4,1,CSS,925,727,-80.07537074658471,690787.6206939005,689597.1457632493,0
5,5,1,CSS,828,647,-74.90979225933681,690137.2465841583,689655.8954653341,0
6,6,1,CSS,875,731,-91.6136270514664,685556.9042690216,692967.0298667,0
7,7,1,CSS,931,814,-109.81642022945263,702581.0848385751,648857.5136094263,0
8,8,1,CSS,883,692,-70.28751790898464,689288.2460021582,689844.0882898065,0
9,9,1,CSS,887,710,-73.8383755074303,689495.6705758043,688738.8277906624,0
10,10,1,CSS,904,765,-96.9094811737227,697725.3966230393,694306.1013288108,0
11,11,1,CSS,886,765,-112.3734092283606,665056.4065922032,741204.1830026043,0
12,12,1,CSS,846,679,-77.98628454018281,690503.1309520454,689421.4253096252,0
13,13,1,CSS,897,815,-123.82558960154392,501618.77701036725,791868.8462641232,0
14,14,1,CSS,857,673,-77.33707350852436,690246.500626851,688837.2673182765,0
15,15,1,CSS,826,728,-112.27930265055724,732320.9655495358,652475.9462001137,0
16,16,1,CSS,875,707,-85.70852474967351,687381.0659644535,687696.502078582,0
17,17,1,CSS,817,652,-80.90884761431751,687943.6265778355,689840.906466083,0
18,18,1,CSS,917,736,-74.65069254892327,689943.7226179298,688891.7749063337,0
19,19,1,CSS,897,782,-115.59411550643989,641852.1792599674,757342.8205554509,0
20,20,1,CSS,918,714,-77.76699192961821,688382.8787755488,689688.6484522356,0
21,21,1,CSS,870,723,-96.67090792333849,695462.3680543401,682234.9113520158,0
22,22,1,CSS,901,792,-105.42636857496399,714456.6915237203,683552.9929418862,0
23,23,1,CSS,894,728,-88.91381366802432,686258.1758337249,691608.3592786059,0
24,24,1,CSS,871,697,-76.43389004337565,689705.9969635749,688546.5179251785,0
25,25,1,CSS,911,806,-113.6940711302671,744152.4354591758,651421.2809783426,0
26,26,1,CSS,912,821,-122.28034953046145,844635.3743964952,600148.7189572166,0
27,27,1,CSS,873,690,-73.6766921153072,689668.7476419661,690024.0068325804,0
28,28,1,CSS,857,757,-101.95518420751475,701075.3332619417,702116.8195202455,0
29,29,1,CSS,868,704,-77.83654589600599,689955.8609675498,690335.9638239515,0
30,30,1,CSS,886,765,-110.4682626180317,698486.4579127792,644354.5034815817,0
31,31,1,CSS,884,703,-79.4832269936462,689594.6725987075,688126.4626343045,0
32,32,1,CSS,874,744,-100.77385705679133,704346.9905053194,691298.1265126168,0
33,33,1,CSS,922,766,-87.07447042779958,686525.8281604631,688251.1021395959,0
34,34,1,CSS,866,710,-90.87951484640463,691354.2843565673,693820.7970112116,0
35,35,1,CSS,913,772,-101.21635984176865,704539.6216342635,684712.0425738186,0
36,36,1,CSS,900,698,-70.61605840342294,688975.7465403839,689581.6231693965,0
37,37,1,CSS,902,794,-114.86001329852536,760475.271158416,661897.2980989781,0
38,38,1,CSS,872,716,-87.15467062245263,692221.7545305339,690807.2318922951,0
39,39,1,CSS,920,769,-100.2253157990412,691536.8873158677,675438.4175635952,0
40,40,1,CSS,875,704,-79.5676171044333,690389.5334050419,690282.3681639888,0
41,41,1,CSS,866,704,-95.26201197128553,693986.0850952177,682870.9794022674,0
42,42,1,CSS,944,776,-98.4985242315598,699308.989842529,695431.6710589129,0
43,43,1,CSS,888,764,-104.70931836524593,666067.869114236,693411.9013520645,0
44,44,1,CSS,916,749,-81.54486504306024,688134.6138697647,690449.0663002742,0
