,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,60,42,-94.73367777220966,684573.2145640472,695155.7562878861,0
1,1,1,CSS,75,61,-95.16492357875086,687156.900644677,681847.0066397373,0
2,2,1,CSS,63,53,-98.1619231777636,700045.9890554526,686078.4407442546,0
3,3,1,CSS,74,55,-91.36409043387579,684356.1621862568,690053.2574752565,0
4,4,1,CSS,70,57,-100.22163500976079,703533.5443956306,689781.09664666,0
5,5,1,CSS,60,48,-102.60685808251928,700798.2332346824,704107.5545762466,0
6,6,1,CSS,61,53,-101.8571351309703,703317.185853794,699283.7574640218,0
7,7,1,CSS,59,52,-100.79341448806477,674440.2094012903,691293.4006001506,0
8,8,1,CSS,64,55,-99.93271574230441,698105.251373241,678868.3369589507,0
9,9,1,CSS,56,43,-88.96605852346426,692694.3513903096,687369.6697224863,0
10,10,1,CSS,61,55,-99.55585288087887,701665.5331016051,693998.2656650663,0
11,11,1,CSS,64,57,-92.80524333044787,691105.1645609344,683639.4173696564,0
12,12,1,CSS,77,64,-101.58945931474231,696147.1431297979,674308.2732677369,0
13,13,1,CSS,73,65,-103.37148208244079,693528.7884416998,669530.2417246761,0
14,14,1,CSS,72,63,-104.40205570506919,699168.6665601456,668737.7324767443,0
15,15,1,CSS,61,55,-103.92797850836013,669106.0690965344,681910.1711671422,0
16,16,1,CSS,69,61,-100.18499673256534,702140.7424735331,683422.6586972346,0
17,17,1,CSS,66,56,-103.38535472586487,698378.3711296013,671159.8142339025,0
18,18,1,CSS,59,54,-100.93315585618984,674272.0762029844,691845.2784093369,0
19,19,1,CSS,80,62,-92.58739124637229,683655.6773910947,690545.6586707184,0
20,20,1,CSS,57,52,-103.29938971358396,670394.441366702,682793.9594976128,0
21,21,1,CSS,55,43,-105.85454806086477,707505.2385075974,669342.2675021018,0
22,22,1,CSS,56,48,-104.51008432925778,711953.8251488521,694662.6117953028,0
23,23,1,CSS,70,64,-104.09547034674537,698330.2630198259,709595.7164112588,0
24,24,1,CSS,72,58,-90.63599887009778,684725.571204404,689466.8725325342,0
25,25,1,CSS,68,55,-91.69308254555133,694347.1011151106,687502.5848243907,0
26,26,1,CSS,86,73,-104.12602077795405,704978.9979452532,705160.6405606673,0
27,27,1,CSS,72,65,-104.90939197965781,713532.142834879,687060.6339257851,0
28,28,1,CSS,52,44,-105.28967588464387,709500.8101091437,704822.1328396822,0
29,29,1,CSS,55,41,-94.21063238995572,696433.5756732344,688580.5643045569,0
30,30,1,CSS,56,47,-100.98803132902123,685101.6788526981,674594.3842707381,0
31,31,1,CSS,83,74,-101.61261468064015,691383.4106060116,672947.7219544464,0
32,32,1,CSS,64,52,-103.10944136412031,707566.1078747358,681765.266115561,0
33,33,1,CSS,71,64,-105.55133611884585,679864.1206965479,713696.2644875085,0
34,34,1,CSS,72,56,-101.153834824209,674811.300445989,683561.4644734246,0
35,35,1,CSS,60,46,-93.55181292420927,688197.0732506537,682969.4120263736,0
36,36,1,CSS,57,49,-99.95943837418787,683347.3491590135,677117.812852096,0
37,37,1,CSS,61,51,-101.30983291111977,675512.3011076828,681458.5530063777,0
38,38,1,CSS,68,57,-103.06555653941689,694194.0315660115,670403.4698830171,0
39,39,1,CSS,60,52,-100.19412676977922,694058.4598541849,676117.235207872,0
40,40,1,CSS,65,53,-105.80746574274585,666660.8557171712,675103.1878946899,0
41,41,1,CSS,68,60,-98.64504515417538,679600.8051571294,682885.3398356095,0
42,42,1,CSS,57,50,-101.21159760561827,673886.0278715721,686303.6537533572,0
43,43,1,CSS,69,60,-100.89816491666,676316.094287388,697269.0841154961,0
44,44,1,CSS,68,58,-98.77075563525867,678105.8860511857,685525.6844755192,0
45,45,1,CSS,68,50,-96.27868995850275,698334.7900313631,690344.9228139585,0
46,46,1,CSS,58,52,-104.60964517905524,666064.928604485,687638.0576203979,0
47,47,1,CSS,74,65,-104.45903573030367,711686.0241930361,683638.5610277351,0
48,48,1,CSS,56,49,-92.7870581817257,695387.267974098,689971.7100813495,0
49,49,1,CSS,66,59,-105.40830589375162,712946.0978669496,699655.8098971645,0
50,50,2,CSS,258,222,-94.99545762059286,697110.6155770426,690202.7603937106,0
51,51,2,CSS,263,205,-91.18078489138867,686932.7454117935,685080.9809796719,0
52,52,2,CSS,244,223,-100.26189324514637,703533.9888019725,690819.2320480611,0
53,53,2,CSS,232,216,-105.23343598708219,697344.1808485519,665538.012262525,0
54,54,2,CSS,239,210,-100.04098358462252,680796.0199058682,678583.5498206144,0
55,55,2,CSS,251,225,-103.34133181375951,681516.0822051306,708039.4532478286,0
56,56,2,CSS,244,216,-97.71920640361714,680946.4205124239,683045.3068990713,0
57,57,2,CSS,259,234,-99.59494594654109,687517.7139141996,676404.0702669378,0
58,58,2,CSS,248,226,-105.99043159115448,665096.9415669935,676675.6727667071,0
59,59,2,CSS,272,232,-97.1903129012181,696433.7896404135,696481.3723026548,0
60,60,2,CSS,212,194,-97.79883659399559,690408.8269235849,678769.0460107097,0
61,61,2,CSS,254,219,-98.77747870891042,700347.4176107342,684561.5219995271,0
62,62,2,CSS,220,199,-104.79388590646525,671548.6653225683,705313.0516714775,0
63,63,2,CSS,252,200,-89.25017374173086,690011.6424619475,685461.6698157674,0
64,64,2,CSS,264,233,-104.43222911319913,707370.5822404216,703683.1031006426,0
65,65,2,CSS,246,215,-103.86129104105311,669190.5388845108,696659.8460421502,0
66,66,2,CSS,282,230,-94.33208913041184,694599.1472676848,684460.489410135,0
67,67,2,CSS,245,217,-102.57494622369335,704619.0335047295,699986.5821216197,0
68,68,2,CSS,252,224,-105.44836210345483,665909.8759407478,678796.9025734287,0
69,69,2,CSS,262,238,-105.75914956526859,705395.2240736382,710830.5266140559,0
70,70,2,CSS,246,217,-99.39052318936871,697158.368648784,679173.8420977168,0
71,71,2,CSS,260,221,-97.702608545901,686642.4603663409,699612.8853901313,0
72,72,2,CSS,253,230,-99.8687100921036,688012.1188376398,702903.5516908398,0
73,73,2,CSS,263,248,-102.09746497410606,689579.2385986852,671878.916570215,0
74,74,2,CSS,239,216,-102.88354755405504,688468.2007517598,708581.4842936121,0
75,75,2,CSS,279,242,-99.71886194055114,699770.5777623748,681017.886886938,0
76,76,2,CSS,243,223,-105.77744977015985,689662.5997800411,716192.4199292976,0
77,77,2,CSS,253,225,-102.57053665298145,707888.5159302682,690577.3665592691,0
78,78,2,CSS,226,193,-95.01897488268597,691653.6222503304,696841.135316005,0
79,79,2,CSS,242,218,-102.21699404115817,683919.7944403477,706317.4166133647,0
80,80,2,CSS,232,212,-100.71167937148297,691596.5688751654,674624.2964666683,0
81,81,2,CSS,255,224,-98.90153198734333,692483.7175558034,701151.0265858755,0
82,82,2,CSS,230,198,-95.43228544936545,687523.5617572529,681493.420391536,0
83,83,2,CSS,267,228,-97.15790312658973,685882.4808918624,680130.8632170584,0
84,84,2,CSS,237,211,-104.32861636688429,702922.446692738,671210.0649284959,0
85,85,2,CSS,297,240,-90.8067525522811,684697.2169375246,688625.4565582316,0
86,86,2,CSS,231,210,-105.26427340481895,673121.6950788507,708698.8996808452,0
87,87,2,CSS,238,213,-99.1856047966429,683226.7836581115,678503.1926858423,0
88,88,2,CSS,280,229,-95.07101800402812,695095.2436689857,684058.2609666426,0
89,89,2,CSS,246,220,-103.36439793825166,707495.3659274738,698602.5511696388,0
90,90,2,CSS,247,225,-103.67329952568183,701617.7127695743,672297.7864304737,0
91,91,2,CSS,262,206,-90.39597817120162,693797.7505173115,690648.8405079319,0
92,92,2,CSS,247,216,-100.47866754558684,701144.1623018186,680803.747434555,0
93,93,2,CSS,245,216,-102.03632964298804,698498.9128871467,674561.2482210575,0
94,94,2,CSS,266,218,-90.75450672137882,688921.9637452422,694135.89053392,0
95,95,2,CSS,266,244,-105.02704356047128,710215.5359932362,676347.5358872198,0
96,96,2,CSS,224,201,-102.88185496454172,671725.2311571178,681963.4251850867,0
97,97,2,CSS,264,238,-104.12297728265203,667273.8448593884,689539.6200085506,0
98,98,2,CSS,238,204,-102.25443398466172,687315.0873133498,671681.8372982753,0
99,99,2,CSS,256,230,-104.57351527372037,684787.1415892155,712264.0255353134,0
100,100,2,CSS,264,224,-94.93437892014245,691753.547413658,682090.7027225442,0
101,101,2,CSS,261,217,-95.36036696888468,681960.0412728274,692516.7431180534,0
102,102,2,CSS,292,245,-96.66687826594654,686595.7293730445,698361.2979786777,0
103,103,2,CSS,235,205,-100.36041192955122,676396.575073386,683353.8916153153,0
104,104,2,CSS,254,228,-105.56014632045965,713269.2496286068,700045.0785594186,0
105,105,2,CSS,284,257,-103.54336217793116,703823.179301553,674540.5410530434,0
106,106,2,CSS,264,219,-99.19212001339272,701050.6684491966,684722.8283199673,0
107,107,2,CSS,265,229,-95.58137409090051,681751.8180638684,692557.6201258174,0
108,108,2,CSS,245,221,-98.4040522932215,687861.6489099719,678056.2623978684,0
109,109,2,CSS,260,235,-102.98304091259199,683566.8424388726,670896.7017716527,0
110,110,2,CSS,267,240,-100.1745307865354,685567.6236705085,702926.1277412358,0
111,111,2,CSS,258,230,-102.06485070949732,703733.6622091813,679412.8129185638,0
112,112,2,CSS,261,199,-88.91341596913092,690176.8589125231,693176.739740011,0
113,113,2,CSS,249,212,-94.82239390808996,690488.1017139801,696921.6819816489,0
114,114,2,CSS,261,227,-98.07749493775222,690721.3645655283,678451.9605367426,0
115,115,2,CSS,244,201,-94.12263995085407,684357.5520060103,694255.1588593927,0
116,116,2,CSS,245,223,-105.58497504698903,705168.6870934078,668484.7749223192,0
117,117,2,CSS,259,239,-101.7437169564314,704125.0521672451,697587.3414367564,0
118,118,2,CSS,251,216,-102.59144312551767,680340.7384483756,705602.4619754367,0
119,119,2,CSS,274,245,-102.47534095789165,683486.5694958346,672083.3258047277,0
120,120,2,CSS,248,216,-100.35762538216346,675640.5628340421,693449.1561220229,0
121,121,2,CSS,242,203,-97.00162513371033,696066.6570635671,682284.3143142165,0
122,122,2,CSS,222,200,-102.92538540094758,682449.0602421301,671425.0655968238,0
123,123,2,CSS,235,206,-105.03828770123258,688893.7825502271,664818.7293508978,0
124,124,2,CSS,225,184,-95.25076881627236,685071.1780533787,682724.8565131223,0
125,125,2,CSS,239,215,-99.83918727877976,701872.9434161457,694651.1506255132,0
126,126,2,CSS,246,215,-98.22379450818353,680278.288535597,695936.6968846496,0
127,127,2,CSS,281,224,-94.18229533745176,682512.1086295075,687966.6074732608,0
128,128,2,CSS,236,202,-100.72929927451327,696769.4024385823,676365.4825495933,0
129,129,2,CSS,236,206,-101.15854070156561,675527.2745462343,696819.0122963559,0
130,130,2,CSS,274,242,-105.17908112726263,711122.0436786918,701805.1212467445,0
131,131,2,CSS,242,200,-92.95087637978456,683440.5083531487,690740.8268826685,0
132,132,2,CSS,245,218,-100.36325447420171,695325.2137171573,702496.1370386336,0
133,133,2,CSS,264,211,-92.65794592346938,694989.4217572858,691374.6707537987,0
134,134,2,CSS,257,233,-101.29542257933456,704273.7541445032,683523.353484131,0
135,135,2,CSS,230,200,-95.61670545258345,694306.5376664074,682691.0248191659,0
136,136,2,CSS,236,217,-103.93639815448118,676154.7154625361,672272.3642811541,0
137,137,2,CSS,242,197,-94.86377205990475,695067.2088109266,684299.3536996028,0
138,138,2,CSS,248,220,-99.88911792766865,697187.0775384709,678257.2952277726,0
139,139,2,CSS,271,254,-105.69449437834407,663215.8115409081,685221.9121551611,0
140,140,2,CSS,250,211,-99.67227464216391,682562.5487715449,700767.3725417203,0
141,141,2,CSS,255,233,-104.22868964881303,689022.9293246518,667005.7588470777,0
142,142,2,CSS,251,205,-94.18198762224735,683727.3342790388,685242.8594178641,0
143,143,2,CSS,271,244,-103.29447182171562,669806.0771989239,684871.9579295701,0
144,144,2,CSS,249,191,-90.63879721959658,685145.8419217322,691354.9504396738,0
145,145,2,CSS,229,213,-105.89878047381792,709207.125657303,670816.8220857412,0
146,146,2,CSS,255,203,-94.71280161485974,685776.1718062512,682859.364574403,0
147,147,2,CSS,255,232,-99.33342139082873,694545.779155335,701085.8556052602,0
148,148,2,CSS,251,232,-104.26875779975761,682033.554894339,668141.938409325,0
149,149,2,CSS,266,237,-100.47341327758087,679517.172304456,700069.7070919493,0
